,e,s,i1,i2,c,r,d,compliance,contacts
0,736,97775,774,718,0,0,0,0.026620603202092485,16.495710519458314
1,1409,97102,650,607,6,229,0,0.030948533610773328,16.142988738358966
2,2032,96479,537,493,12,450,0,0.04034700592955893,16.04894920666277
3,2515,95996,424,401,18,649,0,0.04314594153804444,15.948291518060904
4,2124,95651,784,568,22,854,0,0.04530184399457597,15.911041111972708
5,2429,95346,686,482,25,1035,0,0.0482603439166408,15.892642782158719
6,2266,94836,1004,623,28,1246,0,0.04812867245571871,15.845318956457378
7,2083,94396,1274,758,34,1458,0,0.05094474373675718,15.847399388647164
8,2278,93718,1576,939,34,1458,0,0.05228128337329498,15.802097138766225
9,2733,92918,1781,1079,34,1458,0,0.05524942225060362,15.768801490262721
10,3344,92002,1981,1184,34,1458,0,0.05778666139076895,15.713201078166549
11,3875,90961,2288,1387,34,1458,0,0.06058219604099605,15.664810619130467
12,4491,89905,2109,1270,48,2180,0,0.06413578253248915,15.619811986587278
13,5040,88678,2543,1514,42,2186,0,0.06458621649607224,15.557536178853695
14,5393,87525,2598,1586,43,2858,0,0.06882197608275209,15.550315777143249
15,5826,86176,2793,1684,49,3473,2,0.0698644855700071,15.482847662046241
16,6089,84872,3146,1889,51,3953,3,0.0730007920933944,15.453741418529251
17,6409,83496,3597,2149,54,4295,3,0.07600279109894885,15.403899186776941
18,6673,82005,4167,2501,53,4600,4,0.07987929849227204,15.348555079224159
19,7215,80310,4578,2733,54,5109,4,0.08487208580721657,15.283279081922855
20,7740,78436,5124,3096,59,5544,4,0.08932474387148702,15.19638351278623
21,8348,76524,5502,3344,69,6212,4,0.09546808991568592,15.122699664626348
22,9059,74437,5871,3551,81,7000,4,0.10037681424515905,15.021341508106678
23,9648,72357,6179,3818,95,7902,4,0.10565596731774696,14.944517680058764
24,10056,70254,6556,4095,94,8937,11,0.11101099809017902,14.87299192929716
25,10297,68139,7061,4408,105,9982,11,0.11607854911250336,14.796385848893626
26,10603,65921,7492,4662,119,11191,15,0.12178022609297638,14.726347581771412
27,10765,63672,8067,5021,120,12338,20,0.12664521720198718,14.643125633492712
28,10860,61497,8526,5293,132,13675,20,0.13272076374723832,14.570563394462216
29,11057,59197,9020,5598,153,14955,23,0.13801492170572172,14.48615288273564
30,11320,56819,9501,5856,168,16315,24,0.1438307890923339,14.417410995148325
31,11356,54565,9990,6094,173,17798,27,0.14894271631925549,14.345521443808948
32,11503,52169,10360,6278,188,19477,28,0.15371083553784254,14.284092956738183
33,11600,49897,10500,6439,202,21333,32,0.15799705210096587,14.228296123324977
34,11474,47723,10704,6623,215,23229,35,0.16177433262244933,14.180911986815056
35,11271,45548,10880,6738,238,25290,38,0.165488644293373,14.147331076569584
36,11127,43438,10957,6835,266,27335,45,0.16827782045922537,14.11922860568753
37,10767,41402,11129,6956,283,29418,48,0.170784918760012,14.104504387075355
38,10417,39480,11231,7011,290,31518,56,0.17285269979403386,14.093037346116278
39,10099,37624,11201,6997,304,33720,58,0.17425008881510118,14.086628024331338
40,9668,35880,11131,6993,324,35941,66,0.1749235459884263,14.084172150044921
41,9203,34235,11111,6948,333,38103,70,0.1754681567817482,14.100042123882282
42,8737,32665,10896,6899,348,40385,73,0.17504560609818667,14.119397025204403
43,8302,31178,10618,6721,366,42741,77,0.17444556911722284,14.145167620173122
44,7838,29786,10419,6522,382,44970,86,0.1726738168573148,14.178115792915161
45,7356,28524,10049,6240,404,47337,93,0.17008063994734163,14.22260765388822
46,6859,27376,9602,6060,400,49605,101,0.1664830205773329,14.275142563417452
47,6351,26314,9218,5840,393,51774,113,0.16322470644771506,14.338088885863948
48,5856,25322,8785,5585,390,53940,125,0.15918307599657328,14.396091863076297
49,5340,24446,8333,5319,393,56037,135,0.1548844437151351,14.460577012558003
50,4964,23560,7910,4968,392,58070,139,0.15055857884433355,14.523133736325786
51,4616,22760,7407,4697,389,59985,149,0.1450544535166352,14.592801229919997
52,4219,22095,6915,4395,382,61832,165,0.14019869754041384,14.669458212622995
53,3810,21512,6427,4131,377,63572,174,0.1345623001653098,14.743902408629175
54,3500,20946,5983,3806,377,65207,184,0.12941472305758064,14.819190168401605
55,3077,20483,5574,3531,371,66776,191,0.12390393881567847,14.890001306031536
56,2743,20017,5165,3253,363,68259,203,0.11875238363353874,14.961334181092692
57,2473,19622,4752,2939,341,69660,216,0.11361777423704285,15.029760723240098
58,2265,19247,4347,2665,337,70920,222,0.1080609213976115,15.098331361612571
59,2018,18928,4011,2419,320,72071,236,0.10301050823934929,15.165584070423769
60,1854,18629,3621,2210,288,73154,247,0.09798395350310424,15.22775891794104
61,1658,18359,3277,2028,267,74157,257,0.09348450447506475,15.288290107319094
62,1496,18126,2974,1850,250,75042,265,0.08925010790790013,15.341494092759286
63,1344,17903,2648,1665,233,75939,271,0.08552020545913692,15.392278729469224
64,1209,17719,2362,1470,216,76747,280,0.08158683390749123,15.435861293244981
65,1108,17521,2128,1338,191,77427,290,0.0780848882154535,15.481848005142064
66,995,17364,1936,1217,165,78025,301,0.07485555032099579,15.5246601909343
67,888,17238,1732,1088,152,78597,308,0.07176924088478949,15.564980042486601
68,781,17122,1581,999,132,79073,315,0.06895770647509346,15.600477379875946
69,689,17030,1423,875,113,79549,324,0.06649768191401259,15.632932044644352
70,591,16930,1297,804,105,79947,329,0.06410084798421947,15.6614441838423
71,505,16859,1159,724,96,80327,333,0.062171646426590295,15.687879666911657
72,461,16777,1026,664,96,80645,334,0.0604304285519032,15.710269755231273
73,407,16715,921,586,90,80946,338,0.059005838037502784,15.730225941526593
74,366,16664,809,520,82,81222,340,0.0573326067083237,15.74746613588901
75,317,16613,722,474,77,81459,341,0.055965636503473845,15.764308310762889
76,300,16559,633,411,64,81693,343,0.05472106056770822,15.779953214113664
77,262,16515,569,373,61,81878,345,0.053380892109257776,15.79462100156797
78,241,16474,496,310,57,82079,346,0.05246400341494123,15.80880986308565
79,221,16443,442,258,49,82243,347,0.051297163299124385,15.81939391560683
80,195,16418,412,213,46,82369,350,0.0502547196837586,15.831581515133063
81,165,16394,368,195,44,82484,353,0.0494220259005911,15.844194864403658
82,139,16376,328,187,38,82579,356,0.04863964685376201,15.853197978539262
83,123,16351,295,161,35,82680,358,0.04819086199479204,15.862090711738874
84,111,16332,275,141,31,82755,358,0.047648139549642005,15.867717131668012
85,103,16315,240,119,28,82840,358,0.04717138811334296,15.873609997641982
86,91,16303,217,104,28,82902,358,0.04670204580721376,15.879106230293646
87,81,16295,190,98,26,82953,360,0.04624389068368642,15.884679260481008
88,65,16286,168,94,25,83005,360,0.04598672533043136,15.889765838623136
89,58,16274,148,79,22,83061,361,0.045835402988858034,15.891692402488694
90,53,16262,140,60,21,83106,361,0.04549520249042985,15.893855906406394
91,51,16252,116,55,18,83150,361,0.04522615060544352,15.89730842102818
92,55,16240,98,50,13,83186,361,0.04509610778404471,15.899288731537025
93,53,16233,83,49,10,83211,364,0.04491978609637702,15.90107992222492
94,47,16227,72,48,7,83238,364,0.044730301768842476,15.903188028460082
95,38,16224,69,45,7,83256,364,0.044632985911691625,15.904965353220431
96,30,16222,59,40,5,83283,364,0.04459835931519717,15.905436917511029
97,20,16220,50,42,4,83303,364,0.04446061259475933,15.905907736970256
98,17,16216,43,39,2,83321,365,0.044392197312597366,15.907165875041407
99,16,16211,41,35,3,83332,365,0.04432780707720923,15.908592602461452
100,18,16206,39,32,3,83340,365,0.044266060865932856,15.90867567258368
101,17,16205,36,28,3,83349,365,0.04425213433776207,15.909846574536074
102,21,16199,31,23,2,83362,365,0.044113053372228,15.910465598722638
103,21,16195,27,19,3,83373,365,0.044106107807526405,15.910757496888904
104,17,16194,22,19,3,83383,365,0.044022857432217614,15.911483116325916
105,13,16193,22,12,4,83394,365,0.043944758967516845,15.912628775269045
106,14,16191,20,8,5,83400,365,0.04379414025019362,15.913461973953508
107,9,16190,21,7,4,83406,366,0.04376454445812875,15.915150333344915
108,7,16188,22,7,4,83409,366,0.04365828660225266,15.916313471885548
109,8,16186,22,6,4,83411,366,0.043747131697755216,15.917315944751122
110,7,16186,20,7,4,83413,366,0.043696795045773465,15.915526591851865
111,6,16185,17,8,3,83418,366,0.04371036638541805,15.916662387698405
112,8,16182,13,8,3,83423,366,0.043710529197643476,15.916540307711164
113,8,16180,10,8,3,83428,366,0.04371523056975592,15.916301234278098
114,6,16180,11,8,3,83429,366,0.04364729447323827,15.91675809913122
115,6,16180,8,5,2,83436,366,0.043685837204213714,15.916992162171523
116,5,16180,5,5,3,83439,366,0.043669144000182125,15.916969666593706
117,2,16180,6,6,2,83441,366,0.04366158033954932,15.917270711336737
118,0,16180,8,5,1,83442,367,0.043633688307262254,15.917396138717265
119,0,16180,7,4,1,83444,367,0.04365877222388255,15.917723551336746
120,0,16180,7,3,1,83445,367,0.04358572034220933,15.917351776475414
121,0,16180,6,2,1,83447,367,0.04363216190163943,15.918084622099403
122,1,16179,4,2,1,83449,367,0.0435863942793999,15.917059536408347
123,1,16179,4,2,1,83449,367,0.04362051549562037,15.917794325521706
124,1,16179,4,1,1,83450,367,0.04354804943008292,15.917792613568688
125,1,16179,2,0,1,83453,367,0.04353615367915541,15.91855416078439
126,1,16179,0,0,1,83455,367,0.04356193070761526,15.918622682521384
127,1,16178,0,1,1,83455,367,0.04351742096328455,15.917987746697353
128,1,16178,0,1,0,83456,367,0.04356288650830108,15.918085876588249
129,1,16178,0,1,0,83456,367,0.04358218211140735,15.917861012933665
130,1,16178,0,1,0,83456,367,0.04357160296459234,15.917101750244564
131,1,16178,0,1,0,83456,367,0.043576944179185076,15.91779622609286
132,0,16178,0,2,0,83456,367,0.04354746025010889,15.917551044087606
133,0,16178,0,2,0,83456,367,0.043622912938415616,15.917612773685002
134,0,16178,0,2,0,83456,367,0.043518315073034185,15.917081881540023
135,0,16178,0,1,0,83457,367,0.04347564820190772,15.918284351174224
136,0,16178,0,1,0,83457,367,0.043523359494160856,15.918077039108296
137,0,16178,0,1,0,83457,367,0.04349567053104462,15.91801027200566
138,0,16178,0,1,0,83457,367,0.04349351846960452,15.918855855515073
139,0,16178,0,1,0,83457,367,0.04341081482919938,15.918820046079247
140,0,16178,0,0,0,83458,367,0.043467382385450636,15.919129719635347
141,0,16178,0,0,0,83458,367,0.043490194920020875,15.918767340718281
142,0,16178,0,0,0,83458,367,0.04345621818021794,15.918601426158403
143,0,16178,0,0,0,83458,367,0.043452713544803116,15.919595386664275
