,e,s,i1,i2,c,r,d,compliance,contacts
0,764,97775,708,756,0,0,0,0.02673211764312693,17.893550188307515
1,1435,97104,623,655,5,181,0,0.031176148069337634,17.53119374349314
2,2034,96505,517,558,9,380,0,0.04089638865625266,17.435953315868137
3,2540,95999,418,446,15,585,0,0.043942498352802166,17.33247552869454
4,2175,95600,748,654,19,807,0,0.045988440441827004,17.292144846177155
5,2484,95291,640,549,26,1013,0,0.04947707517163679,17.276691019797532
6,2397,94707,985,675,32,1207,0,0.04900335254312457,17.223342719593564
7,2218,94287,1245,789,35,1429,0,0.0519531595687326,17.22724144107258
8,2476,93523,1550,990,35,1429,0,0.053143247322910384,17.183281744315348
9,3048,92552,1799,1140,35,1429,0,0.05635161478532608,17.15324718038419
10,3811,91480,1989,1259,35,1429,0,0.05883708088095767,17.09861815219442
11,4334,90373,2356,1476,35,1429,0,0.0617374716023514,17.055008077342492
12,5048,89239,2176,1312,49,2179,0,0.06535646803964179,17.00880698817797
13,5549,87974,2643,1609,44,2184,0,0.06558460413337533,16.945045616564244
14,5799,86753,2821,1731,46,2853,0,0.07022424784920128,16.94154577075868
15,6031,85449,3114,1911,48,3450,0,0.07179251209929909,16.86885312482077
16,6249,84124,3503,2123,51,3953,0,0.07582860566179214,16.833615831252796
17,6597,82642,3962,2399,52,4351,0,0.07927200389838544,16.772258075026798
18,6907,81067,4535,2782,48,4662,2,0.08392561327867051,16.710859560226833
19,7428,79325,4919,3035,52,5242,2,0.08949812491271636,16.63519958181656
20,7987,77462,5445,3393,58,5656,2,0.09449309865142301,16.53578104921384
21,8699,75425,5806,3593,74,6404,2,0.1010459645902254,16.456321249518396
22,9282,73360,6097,3813,84,7365,2,0.10581115422278302,16.350997193592875
23,9777,71290,6402,4011,92,8429,2,0.11136928865224925,16.273598833457946
24,10195,69130,6796,4252,97,9528,5,0.11579595306354942,16.197378835249
25,10555,66907,7218,4559,115,10644,5,0.12059722531891848,16.12968662228318
26,10754,64671,7689,4860,126,11896,7,0.12563919572289564,16.061447751786677
27,10899,62461,8209,5184,140,13100,10,0.1308189507686704,15.978791575248934
28,11219,60071,8690,5469,141,14403,10,0.13665507888886813,15.905472706243655
29,11421,57709,9156,5838,147,15720,12,0.141722873356973,15.823019787853326
30,11486,55421,9645,6090,174,17175,12,0.1479047682701786,15.753815801934792
31,11634,53037,10040,6356,190,18732,14,0.15288722682825348,15.671407619583235
32,11766,50695,10321,6543,207,20456,15,0.15824575130818253,15.604572652577398
33,11521,48550,10667,6724,215,22308,18,0.1624798175286364,15.546271757357017
34,11368,46341,10911,6805,227,24328,23,0.16642562855455437,15.49776366782022
35,11251,44170,11067,6872,245,26375,23,0.1691867873667731,15.465684266719766
36,10947,42090,11251,7002,253,28435,25,0.1715222679820723,15.450270993765516
37,10539,40156,11382,7053,266,30578,29,0.1737042574383222,15.444651323890675
38,10229,38321,11330,7027,288,32773,35,0.17476379014562932,15.442561956393634
39,9792,36549,11367,6963,304,34988,40,0.17531158797506405,15.45946793225201
40,9343,34827,11307,6984,323,37176,43,0.17492253927417836,15.475009257835934
41,8809,33281,11118,6863,337,39550,45,0.1750831257679763,15.49647793435845
42,8416,31740,10874,6679,343,41901,50,0.17365022623296084,15.51735004136896
43,7956,30365,10556,6544,355,44170,57,0.17154970053575366,15.560564053071321
44,7432,29117,10179,6309,361,46544,61,0.1693430319263808,15.607393921915463
45,6879,27948,9826,6042,367,48872,69,0.16594906714737384,15.654665804170651
