,e,s,i1,i2,c,r,d,compliance,contacts
0,760,97775,724,744,0,0,0,0.026928635148219866,18.232581049276494
1,1455,97080,623,646,3,196,0,0.0313121209769886,17.865254640896147
2,2068,96467,504,547,6,411,0,0.0410383473021402,17.7707853990958
3,2632,95903,427,413,15,613,0,0.04406840515468081,17.666475483869306
4,2272,95503,785,583,18,842,0,0.0460335540941429,17.63039260000807
5,2569,95206,690,480,24,1034,0,0.048900543967907745,17.615969534457626
6,2411,94669,980,676,28,1239,0,0.04854338478033065,17.575142058297658
7,2206,94261,1259,809,33,1435,0,0.05161223367159522,17.581539358438775
8,2457,93446,1603,1029,33,1435,0,0.05283853777893287,17.524246336829826
9,2917,92586,1848,1184,33,1435,0,0.05664294460991266,17.48967649604824
10,3638,91568,2030,1299,33,1435,0,0.05937338738350543,17.42227313750311
11,4182,90487,2362,1504,33,1435,0,0.06251721888021712,17.369707277423718
12,4972,89289,2142,1372,44,2184,0,0.06628555579675674,17.318362773982955
13,5485,87961,2663,1666,41,2187,0,0.06696163994107072,17.25344557679216
14,5825,86761,2777,1717,47,2876,0,0.07170810776159238,17.242642432122334
15,6242,85326,3025,1874,45,3491,0,0.07275175463734336,17.168736607948492
16,6564,83923,3359,2057,49,4051,0,0.07667822744737905,17.14493129779479
17,6781,82508,3864,2350,50,4449,1,0.07957255871484209,17.08511855844508
18,6960,81001,4463,2782,51,4745,1,0.08412102402544845,17.03406095101972
19,7424,79337,4889,3019,51,5282,1,0.08990099979614133,16.9537366924393
20,7914,77412,5510,3425,56,5685,1,0.0947388079497337,16.853601024491937
21,8522,75401,5861,3662,70,6486,1,0.10183573551332673,16.773458112723468
22,9145,73363,6226,3852,86,7330,1,0.10692798848059636,16.66507407314216
23,9932,71069,6501,4066,99,8335,1,0.11226521020505419,16.584078390780284
24,10456,68881,6875,4275,104,9409,3,0.11721385813216305,16.50612836012638
25,10797,66615,7314,4563,115,10596,3,0.1216066993421854,16.43847809691603
26,10977,64424,7750,4810,124,11912,6,0.1266334722862328,16.37249777981839
27,11154,62209,8266,5132,128,13107,7,0.13119285496371155,16.303508341863946
28,11150,59919,8786,5471,133,14533,11,0.13657024883719232,16.239730383827283
29,11271,57610,9245,5797,148,15919,13,0.14192825246251498,16.166766409268455
30,11298,55317,9792,6101,164,17317,14,0.14762989687116332,16.09762740355273
31,11461,52963,10238,6339,180,18808,14,0.15311961935855076,16.02926000416676
32,11520,50689,10547,6581,201,20451,14,0.15792842855520314,15.970355482075323
