,e,s,i1,i2,c,r,d,compliance,contacts
0,752,97775,739,737,0,0,0,0.026645104431898766,17.315122782209063
1,1476,97051,633,638,5,200,0,0.03108087767812984,16.953371149340292
2,2146,96381,551,530,6,389,0,0.0407204464245623,16.858419139823862
3,2682,95845,449,425,11,591,0,0.04358857146699842,16.75349589067639
4,2339,95436,775,624,16,813,0,0.04563981507657171,16.714865824619356
5,2615,95160,646,513,19,1050,0,0.049106029640967976,16.698866599665674
6,2421,94630,1004,658,26,1264,0,0.04860927271754537,16.64896547829921
7,2151,94230,1326,820,28,1448,0,0.051612140467996635,16.659036051268707
8,2441,93404,1673,1009,28,1448,0,0.05306651576279544,16.607753367760832
9,2950,92486,1915,1176,28,1448,0,0.05633544945800923,16.570184601921824
10,3692,91468,2074,1293,28,1448,0,0.05933501781360714,16.51157640305504
11,4244,90386,2397,1500,28,1448,0,0.06240331920506162,16.45793276731223
12,4929,89301,2208,1337,40,2188,0,0.06615285573576786,16.407010289924585
13,5333,88071,2737,1634,35,2193,0,0.0663938976281728,16.343605576365103
14,5527,86959,2859,1706,39,2913,0,0.07114355047444183,16.336115321771643
15,5857,85611,3078,1835,45,3576,1,0.07235795283197383,16.265296034931513
16,6116,84270,3420,2039,46,4108,4,0.07581137534627864,16.241657315701072
17,6455,82846,3845,2290,51,4511,5,0.07881892848811001,16.191442911636333
18,6792,81279,4446,2643,48,4788,7,0.08277237921302537,16.143494252436195
19,7353,79606,4811,2860,55,5311,7,0.08758945612368618,16.073583105466184
20,7851,77760,5380,3239,56,5710,7,0.09192759979647125,15.988918784525017
21,8504,75766,5673,3461,65,6527,7,0.09821499811432004,15.914395245587118
22,9175,73671,5993,3647,76,7434,7,0.10288225490238538,15.808889852005752
23,9725,71554,6337,3852,88,8440,7,0.10802978296356938,15.730589903151088
24,10177,69429,6680,4100,95,9513,9,0.11244655622880707,15.657495494105799
25,10588,67172,7152,4389,107,10586,9,0.1171118971898062,15.59312010872009
26,10805,64961,7597,4708,115,11805,12,0.1220227865442467,15.518373793804026
27,10898,62773,8203,5085,124,12905,15,0.12751163419334147,15.439462311588455
28,10956,60598,8634,5423,132,14244,16,0.13360140881075874,15.364492051581818
29,11067,58362,9155,5686,142,15574,17,0.1393509844449867,15.27581372724016
30,11124,56048,9671,6003,154,16985,18,0.1448810460904948,15.209957732951057
31,11193,53768,10024,6294,177,18526,21,0.1504272283206411,15.14384790402184
32,11335,51438,10338,6495,195,20180,22,0.15584494586572717,15.07607891214712
33,11439,49159,10552,6610,214,22004,25,0.16058994622295933,15.011206232681001
34,11409,46953,10760,6644,240,23968,29,0.16429468480790516,14.960087637062344
35,11265,44783,10938,6685,257,26040,35,0.16690447443825668,14.930003069224336
36,11061,42707,11105,6681,274,28131,44,0.16879422556247947,14.91365340598884
37,10640,40798,11194,6797,292,30232,50,0.16995974526848875,14.908260033117802
38,10181,38978,11160,6853,308,32469,54,0.17176949029551797,14.91354410014935
39,9776,37177,11191,6817,316,34664,62,0.17255344463529224,14.908151894185997
40,9296,35487,11153,6837,334,36828,68,0.1727715956363623,14.91452319508949
41,8797,33910,11071,6820,340,38994,71,0.17324482453618148,14.935078554143123
42,8449,32349,10893,6671,353,41212,76,0.17288823268969808,14.950969526040375
43,8051,30927,10548,6522,360,43505,90,0.1713295554459012,14.981868269276726
44,7570,29607,10245,6346,370,45768,97,0.16922140052865758,15.025614589302787
45,7083,28404,9851,6100,374,48080,111,0.16662700812588113,15.070874231779998
46,6626,27284,9455,5794,375,50342,127,0.16308183293216275,15.119603581599057
47,6078,26271,9056,5548,375,52541,134,0.15895130139902477,15.183176426078525
48,5595,25332,8640,5216,370,54707,143,0.15487719635383276,15.250244060521796
49,5153,24454,8193,4907,374,56772,150,0.14948954750489057,15.320752881518317
50,4719,23685,7685,4709,374,58672,159,0.1444774054362816,15.398232336108771
51,4371,22913,7237,4457,376,60483,166,0.14004349801467034,15.472831599394931
52,4011,22260,6726,4180,362,62289,175,0.13522768723746242,15.536680135025517
53,3650,21682,6260,3895,351,63982,183,0.1303550083653073,15.603033721980378
54,3308,21146,5821,3635,346,65555,192,0.1253252955324137,15.670178791145421
55,3051,20634,5322,3342,333,67116,205,0.12064215548223671,15.738407067882672
56,2686,20227,4904,3110,321,68540,215,0.11535535163867718,15.80311723790705
57,2431,19829,4480,2867,310,69856,230,0.1106248701128623,15.870266586870926
58,2178,19504,4103,2619,290,71068,241,0.10583346344754627,15.933599337770124
59,1964,19182,3752,2386,273,72194,252,0.1011149323173348,15.993932312615462
60,1727,18907,3461,2176,262,73212,258,0.09663079098275076,16.051513642879456
61,1557,18670,3130,1975,236,74165,270,0.09238342012966926,16.10951583762207
62,1413,18416,2849,1776,216,75058,275,0.08805125491560693,16.162063944201712
63,1302,18202,2568,1613,196,75840,282,0.08413034076589587,16.213430709275134
64,1153,18029,2291,1440,187,76616,287,0.08041955363889457,16.26026002889956
65,1049,17858,2053,1300,186,77270,287,0.07691603064828713,16.305569091462488
66,942,17728,1839,1173,174,77855,292,0.07398980859712939,16.347570421949108
67,817,17599,1651,1079,157,78400,300,0.07098219136024797,16.38358960989197
68,719,17483,1466,966,141,78922,306,0.06851305993571911,16.41835293498764
69,665,17364,1343,855,125,79337,314,0.06614743829564843,16.45032058270035
70,591,17267,1192,779,112,79743,319,0.06374595466496631,16.4783719344511
71,538,17190,1081,695,107,80068,324,0.06175614916151369,16.505872691716252
72,481,17118,963,620,91,80402,328,0.059848240729343576,16.529288757933138
73,424,17059,883,541,87,80680,329,0.05812958304566069,16.551108229345655
74,380,16984,828,478,83,80921,329,0.05638561642147212,16.571793640597914
75,341,16926,748,401,79,81174,334,0.054903378818031257,16.590504678714055
76,305,16885,655,357,74,81392,335,0.053528338685882144,16.607587639283256
77,287,16831,577,334,63,81575,336,0.05259483402998517,16.621728294915613
78,268,16791,501,298,51,81757,337,0.05157237210335787,16.632192593580342
79,224,16760,463,281,45,81891,339,0.050585970657007,16.644374254573655
80,207,16719,414,259,46,82019,339,0.05003006482499243,16.653971334706924
81,189,16696,354,244,43,82138,339,0.049417693592616364,16.65931857191897
82,165,16666,313,220,43,82256,340,0.04890320164027153,16.666813416256836
83,145,16646,284,192,36,82359,341,0.04846154225017433,16.67338759139835
84,140,16620,258,172,33,82438,342,0.04778385026566176,16.67858898980736
85,122,16597,239,160,31,82511,343,0.047423887594193595,16.68536064471158
86,114,16582,219,144,27,82573,344,0.04706524220981988,16.69004693337431
87,101,16565,198,120,22,82653,344,0.046751167939362515,16.694227103639733
88,89,16557,178,102,20,82713,344,0.046236564007971014,16.697220584896638
89,76,16544,170,95,21,82753,344,0.045929276458210114,16.702939526418643
90,64,16533,146,88,22,82806,344,0.04572908591316272,16.707328505730345
91,59,16523,124,85,19,82848,345,0.04549984503013157,16.710025265305198
92,53,16512,116,79,18,82880,345,0.0452384632023645,16.71305832070304
93,52,16505,99,63,17,82922,345,0.045130022276367254,16.715468823714023
94,45,16499,92,60,12,82950,345,0.04487638822851549,16.716490173845536
95,39,16494,79,54,13,82979,345,0.044791815740534695,16.718738069371827
96,38,16485,73,50,13,82999,345,0.0446095352790804,16.72033313327846
97,35,16477,64,44,11,83027,345,0.044536466010619946,16.72103547410541
98,31,16474,53,39,10,83050,346,0.044354478473541056,16.72230484859477
99,31,16468,49,34,9,83066,346,0.044300510669480625,16.724275883129575
100,28,16466,43,28,7,83085,346,0.04412978076843739,16.725121601496355
101,21,16464,46,26,5,83094,347,0.044064328688009864,16.726213034262095
