,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,734,716,0,0,0,0.026272925402256647,17.794973560834393
1,1438,97115,634,619,2,195,0,0.030706862998212885,17.430373320056397
2,2071,96482,539,521,4,386,0,0.04036933361230847,17.335740341573803
3,2554,95999,436,400,12,602,0,0.04337631699776172,17.230500321085252
4,2193,95582,809,607,15,797,0,0.04526965303214074,17.193698003328123
5,2481,95294,703,516,21,988,0,0.04869893926690772,17.181036476913466
6,2345,94770,1003,662,23,1200,0,0.04840399653681201,17.129547710997574
7,2158,94324,1284,787,26,1424,0,0.05144243964459623,17.134868114649986
8,2494,93505,1585,969,26,1424,0,0.05273493824189658,17.08670818502441
9,3101,92481,1855,1116,26,1424,0,0.05583407961895223,17.0538279293444
10,3842,91452,2038,1221,26,1424,0,0.05843796481571976,17.00120042530209
11,4429,90341,2356,1427,26,1424,0,0.061143397785521615,16.954037799481437
12,5085,89239,2133,1318,38,2190,0,0.06467450744981605,16.910369211976178
13,5550,87955,2647,1623,36,2192,0,0.06528437689907303,16.846854634719534
14,5678,86803,2854,1780,43,2845,0,0.07006442692697107,16.836031674220354
15,5927,85525,3119,1911,45,3476,0,0.07211150013764547,16.761701933717312
16,6167,84174,3499,2159,50,3953,1,0.0759096319818035,16.728450159888506
17,6456,82783,3896,2447,52,4367,2,0.07963257456923149,16.674754421594677
18,6772,81183,4492,2847,53,4654,2,0.08417030759425768,16.61181401318864
19,7331,79472,4898,3069,53,5177,3,0.09008120526557034,16.53431892624093
20,7912,77613,5443,3356,58,5618,3,0.09466258585872524,16.43317707038389
21,8518,75656,5793,3538,69,6426,3,0.10061771591161102,16.361261946903124
22,9178,73605,6040,3658,84,7435,3,0.10498647797548066,16.26861728304425
23,9815,71368,6369,3900,96,8452,3,0.10926660835676728,16.1993706385359
24,10233,69239,6754,4115,105,9550,7,0.11397110042639788,16.134664095157802
25,10586,67027,7224,4402,120,10637,7,0.11807776088984769,16.065170997466115
26,10861,64795,7693,4606,128,11912,8,0.12299170227475907,16.0058239692243
27,11066,62539,8242,4956,138,13051,11,0.12711842942687068,15.933898994542805
28,11066,60302,8792,5365,146,14318,14,0.13258057000779436,15.876217586488941
29,11314,57925,9243,5692,158,15654,17,0.13846244356218418,15.799474282877402
30,11453,55574,9764,5992,172,17029,19,0.14407723371864098,15.71870572496032
31,11479,53316,10193,6195,194,18607,19,0.14988757110417245,15.637834682258955
32,11534,51005,10527,6406,215,20296,20,0.15472072075236895,15.566632209107953
33,11534,48768,10777,6534,237,22128,25,0.1595006789997167,15.508877307647024
34,11417,46508,11000,6731,248,24068,31,0.1630771238735689,15.45272204292
35,11216,44358,11193,6838,262,26098,38,0.16701169924804823,15.417306521675249
36,11044,42272,11244,6808,273,28316,46,0.16969424813343978,15.384490773617527
37,10704,40301,11332,6902,299,30415,50,0.17101180664638657,15.365033168568448
38,10319,38449,11318,6941,306,32614,56,0.17310488051279047,15.367899700814538
39,9842,36666,11280,7007,316,34831,61,0.17391208693272028,15.36543998250125
40,9352,35006,11225,6956,322,37078,64,0.1749518952169703,15.372561749099908
41,8845,33427,11132,6898,340,39290,71,0.17476091188478943,15.381069566162939
42,8367,31934,10895,6729,356,41641,81,0.17436703075324395,15.405121313713067
43,7922,30527,10554,6571,361,43982,86,0.17260232551833507,15.42778684069531
44,7462,29204,10254,6396,361,46233,93,0.1706679362294998,15.469401349515413
45,6993,28013,9856,6143,376,48521,101,0.16797102706670866,15.517483517095945
46,6491,26936,9462,5879,382,50746,107,0.16446559992128684,15.56770978232698
47,5987,25947,9011,5563,388,52994,113,0.1605337918588881,15.631963909861952
48,5524,25003,8536,5295,383,55142,120,0.15568857933434294,15.698292060961457
49,5027,24177,8064,5004,380,57221,130,0.15112477310725228,15.776379028340804
50,4631,23382,7582,4706,380,59185,137,0.14589022388387607,15.849196399369871
51,4278,22658,7131,4382,387,61021,146,0.14057773111776692,15.931813041750178
52,3921,22026,6638,4081,384,62801,152,0.13488038844375222,16.008741517426035
53,3590,21413,6211,3792,372,64458,167,0.1295545505219908,16.085803589330645
54,3275,20902,5742,3508,361,66037,178,0.12407560777395188,16.16206991489212
55,2927,20455,5301,3251,360,67522,187,0.1186269365382411,16.236222429995593
56,2658,20000,4894,2975,358,68921,197,0.11363912081080231,16.307166081508303
57,2411,19615,4445,2733,326,70259,214,0.10859082947616158,16.373162262641834
58,2134,19279,4075,2525,311,71452,227,0.10360698809792826,16.43823280744913
59,1937,18965,3705,2329,293,72538,236,0.09918271080769255,16.50247925098996
60,1790,18665,3349,2143,280,73536,240,0.0950123516610269,16.558983780591348
61,1582,18418,3053,1950,255,74492,253,0.09098741530609168,16.612589853008313
62,1443,18172,2795,1767,242,75324,260,0.08697987612687634,16.662768576823872
63,1300,17979,2501,1602,216,76132,273,0.08329616674752167,16.711810408354907
64,1180,17785,2229,1464,205,76861,279,0.07982400821949465,16.755401880917333
65,1050,17615,2041,1320,189,77499,289,0.07680083450536648,16.795575744116004
66,949,17469,1795,1200,178,78120,292,0.07375659009545128,16.832108693159633
67,814,17358,1653,1077,156,78644,301,0.07109700965353742,16.865186623381813
68,723,17256,1507,969,134,79107,307,0.06847269454316987,16.89861516212792
69,638,17147,1343,872,122,79569,312,0.06595781242512219,16.928959163696653
70,563,17052,1209,791,112,79958,318,0.06380987398289781,16.95772696714858
71,497,16972,1107,703,102,80300,322,0.0617525506974103,16.984594015594244
72,459,16899,973,634,90,80620,328,0.059787438570445196,17.009086061799568
73,427,16829,850,559,80,80926,332,0.058075943773863235,17.031445938278804
74,379,16768,788,483,75,81174,336,0.05639338315736791,17.051286540746847
75,342,16710,679,441,68,81426,337,0.054915630211481645,17.070562786486853
76,300,16672,605,402,63,81624,337,0.05378538920744312,17.086675191798324
77,266,16633,526,360,55,81825,338,0.052796712128760886,17.100080329128804
78,236,16593,457,329,45,82003,340,0.051730696437173394,17.111956407103133
79,215,16553,410,291,40,82153,341,0.050996606589744094,17.122179328095037
80,185,16525,391,257,39,82265,341,0.050126513543529934,17.1305860080199
81,176,16496,348,236,40,82366,341,0.04946202863679447,17.139244879305444
82,154,16479,296,218,33,82480,343,0.04884311433961993,17.146168592269287
83,132,16461,266,193,33,82573,345,0.048285619961934916,17.15395281232729
84,105,16448,248,171,31,82655,345,0.047892624866450795,17.16006541117855
85,99,16426,228,146,29,82728,347,0.04736105298260555,17.164793475977675
86,86,16410,202,131,23,82803,348,0.046953760228481814,17.170031560003977
87,77,16402,171,118,19,82867,349,0.046474616481898955,17.175047329762034
88,64,16397,144,105,16,82928,349,0.046175552817658526,17.18027581892786
89,62,16386,135,89,15,82967,349,0.04587885888770418,17.18353920997531
90,51,16375,126,81,14,83007,349,0.04557081242331653,17.18696482056127
91,46,16364,113,70,14,83046,350,0.04533674218916689,17.190350648895194
92,44,16358,94,57,15,83085,350,0.04512942276357156,17.193077755156477
93,45,16352,78,50,10,83117,351,0.04479294875706002,17.195743892080678
94,40,16346,68,42,10,83146,351,0.04467273875603802,17.198990423009008
95,35,16340,64,40,6,83167,351,0.044445134331241816,17.200618454753723
96,26,16338,58,39,7,83184,351,0.04429685897573474,17.202747454487156
97,22,16336,53,37,7,83197,351,0.04426093819481444,17.204412035181257
98,18,16334,45,29,8,83218,351,0.04412873390228079,17.205291822938314
99,18,16328,40,24,8,83234,351,0.04401206081950002,17.206100061681948
100,13,16327,39,23,9,83241,351,0.04395309231960076,17.20804504553377
101,12,16326,37,22,8,83247,351,0.04391500598189932,17.20822462650525
102,13,16323,31,19,9,83257,351,0.04387012065603874,17.20922447249157
103,13,16321,27,14,8,83268,352,0.043847334826118585,17.210678478982583
104,8,16320,26,10,6,83280,353,0.043712995894808315,17.21022145221914
105,8,16319,22,9,6,83286,353,0.043655090223900295,17.212169945404334
106,10,16316,18,8,6,83292,353,0.04353357887320123,17.212901596316293
