,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,711,731,0,0,0,0.026615266003447925,17.637979496667036
1,1476,97085,621,618,2,201,0,0.030979828941671863,17.271899464214155
2,2131,96430,520,507,7,408,0,0.040585721117000845,17.177634298079873
3,2645,95916,419,417,11,595,0,0.043439012503002736,17.07573993695315
4,2269,95506,816,600,17,795,0,0.045610837961199,17.038836093209827
5,2590,95185,721,495,19,993,0,0.04884361179278305,17.02215790766805
6,2483,94602,1055,649,25,1189,0,0.048498537506206134,16.973269655625543
7,2311,94119,1350,781,29,1413,0,0.051537507404548565,16.980236575644927
8,2616,93300,1655,990,29,1413,0,0.05267701871539657,16.932460995268016
9,3181,92325,1895,1160,29,1413,0,0.056345275760156986,16.89939252398703
10,3900,91285,2098,1278,29,1413,0,0.059029127318067476,16.83900013777638
11,4451,90151,2468,1491,29,1413,0,0.06213707914199072,16.782214800332664
12,5175,88944,2253,1403,38,2190,0,0.0659924310417383,16.731016471811767
13,5673,87627,2774,1701,36,2192,0,0.06707696097050725,16.6611927687616
14,5819,86506,2920,1840,39,2879,0,0.07187744337187726,16.64107254868364
15,6174,85111,3184,1961,43,3530,0,0.07411750776111851,16.560772827002875
16,6487,83664,3611,2154,47,4040,0,0.07787760150593909,16.51794819129095
17,6751,82193,4116,2446,53,4444,0,0.08138039814007852,16.46139316074892
18,7055,80572,4708,2850,53,4764,1,0.08592671698972824,16.40253286251832
19,7726,78780,5019,3077,60,5340,1,0.09172070187687256,16.332836449496824
20,8294,76817,5568,3440,66,5817,1,0.0961885930265223,16.238329264585566
21,8770,74894,5962,3674,77,6625,1,0.10277382769036669,16.167333591570074
22,9398,72795,6276,3856,97,7580,1,0.10748978016197289,16.069646892889203
23,9975,70597,6581,4132,111,8606,1,0.11266081724130728,15.997065157286311
24,10412,68368,6954,4417,120,9728,4,0.11788033850890622,15.92106158553997
25,10619,66198,7440,4687,137,10918,4,0.12299268541827692,15.83712480068226
26,10892,64002,7814,4919,151,12219,6,0.12822049303530075,15.761602078462348
27,11101,61694,8425,5286,160,13330,7,0.13295724196411257,15.687062830691954
28,11173,59424,8941,5573,167,14715,10,0.13882320560320122,15.621007221449453
29,11304,57064,9436,5860,178,16147,14,0.14382193927850506,15.5470653560042
30,11498,54700,9868,6127,188,17605,17,0.1491303572700828,15.484247186312023
31,11599,52403,10233,6337,199,19213,19,0.15407159842870716,15.421508328463283
32,11555,50139,10607,6479,220,20982,21,0.15847780419096555,15.36871498497769
33,11444,47980,10753,6640,235,22927,24,0.16205574535113923,15.324411750445043
34,11271,45793,11052,6778,258,24824,27,0.16548091096074635,15.294590990611567
35,11036,43664,11240,6855,284,26891,33,0.16855073366341186,15.262544389829584
36,10765,41638,11315,6879,308,29058,40,0.17082002595421347,15.239846745558001
37,10484,39655,11307,6922,323,31264,48,0.17247943441991762,15.226830344176442
38,10175,37805,11322,6896,332,33415,58,0.17373877503889076,15.224589379516821
39,9724,36069,11345,6864,341,35594,66,0.17402185556948147,15.233498961167216
40,9230,34434,11201,6829,349,37887,73,0.17388732928081427,15.253067905516923
41,8795,32843,11084,6702,359,40141,79,0.17341945463703096,15.280362990208909
42,8256,31399,10832,6577,388,42467,84,0.1718017504386429,15.304685613784809
43,7783,30022,10480,6415,400,44809,94,0.17034667929123146,15.345987654025693
44,7334,28735,10139,6195,406,47091,103,0.16792922511693884,15.388191797680912
45,6910,27524,9719,5986,415,49343,106,0.164850234778958,15.438172329999741
46,6435,26408,9340,5797,405,51496,122,0.16137468552733045,15.493025959747287
47,5958,25441,8884,5510,396,53682,132,0.15799818199048732,15.548245226494586
48,5512,24510,8385,5257,385,55816,138,0.1535871755132835,15.60636186077838
49,5035,23700,7894,5009,385,57828,152,0.1491248758131417,15.667020022996697
