,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,724,753,0,0,0,0.026757977938729898,19.372008539833693
1,1434,97092,630,646,1,200,0,0.03118144101005807,19.001574033478395
2,2101,96425,534,531,3,409,0,0.04092619996100754,18.907108122707044
3,2657,95869,451,416,5,605,0,0.04383268490633138,18.80402582830426
4,2366,95409,823,574,6,825,0,0.04574604966044893,18.76749312143263
5,2705,95070,710,467,10,1041,0,0.04872404596773733,18.756153341391567
6,2601,94491,1011,639,15,1246,0,0.048087812340787656,18.715744196295894
7,2381,94044,1290,811,21,1456,0,0.0509835851865364,18.7269398400092
8,2661,93208,1634,1023,21,1456,0,0.052520794423036574,18.678892530394386
9,3244,92165,1913,1204,21,1456,0,0.05611321390208173,18.64138052820752
10,4002,91068,2120,1336,21,1456,0,0.059121072975661056,18.58320737437913
11,4564,89927,2476,1559,21,1456,0,0.062419046901496925,18.528767365289735
12,5283,88761,2271,1460,27,2201,0,0.06633100829848705,18.476826182417156
13,5762,87446,2799,1768,26,2201,1,0.06732123791459063,18.40707122329074
14,5898,86267,3018,1909,31,2879,1,0.07237065863717743,18.386449953164554
15,6183,84885,3305,2052,40,3537,1,0.07452888391730104,18.306332778894394
16,6508,83419,3681,2261,47,4085,2,0.07868674333768388,18.26956057393772
17,6869,81892,4116,2532,47,4543,4,0.08226152331058698,18.20714448635672
18,7207,80239,4701,2923,51,4876,6,0.08677172831707025,18.146839147832985
19,7827,78440,5107,3117,55,5449,8,0.09247491493797011,18.070663100415292
20,8422,76463,5669,3490,63,5888,8,0.09685456352583477,17.975807087486825
21,9016,74403,6060,3729,74,6713,8,0.10344201420962279,17.906320885315072
22,9573,72319,6344,3929,88,7742,8,0.1082942235376227,17.809147196450883
23,10016,70223,6678,4151,110,8817,8,0.11355758805894338,17.73029770497836
24,10473,67967,7064,4423,117,9949,10,0.1184256825853884,17.654843930701077
25,10678,65785,7572,4726,140,11092,10,0.12331339828803982,17.584210867703877
26,10884,63519,8082,4961,160,12387,10,0.12857456399742562,17.511373766436364
27,11086,61233,8599,5349,161,13562,13,0.13329398711995158,17.438364343221394
28,11357,58866,9080,5582,176,14929,13,0.13943726192709344,17.37453382002779
29,11395,56572,9528,5924,187,16384,13,0.14395437153635796,17.293007284849388
30,11516,54269,9948,6159,209,17887,15,0.14999002379195026,17.234221262883864
31,11553,51966,10313,6407,218,19529,17,0.15462478062442847,17.163048001876984
32,11605,49628,10682,6525,235,21309,19,0.15949564187608498,17.10588286202313
