,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,758,719,0,0,0,0.02652289592385401,17.737078711186975
1,1436,97090,649,598,6,224,0,0.030876473742579173,17.372829991661803
2,2097,96429,531,497,12,437,0,0.04034575948572456,17.278664064590064
3,2627,95899,415,400,14,648,0,0.04322999330056176,17.18064011393144
4,2319,95456,806,564,20,838,0,0.04544092274599762,17.142896301210325
5,2650,95125,702,471,22,1033,0,0.04838003228250354,17.123836645625904
6,2523,94567,1010,645,26,1232,0,0.048111410653259794,17.07998912872948
7,2324,94105,1310,787,28,1449,0,0.051090953245643965,17.084995574659416
8,2520,93379,1631,996,28,1449,0,0.0524732502973208,17.03728381359844
9,3042,92414,1908,1162,28,1449,0,0.05606153043183449,16.999617449347987
10,3813,91312,2109,1292,28,1449,0,0.05889754643392984,16.936578519496788
11,4366,90201,2463,1496,28,1449,0,0.06212477509668467,16.885856213190714
12,5068,89037,2264,1406,40,2188,0,0.06576680975200029,16.831591112947187
13,5602,87777,2749,1647,34,2192,2,0.0669023506251601,16.767894771377655
14,5772,86642,2914,1762,36,2874,3,0.07110179573953213,16.74956379793328
15,6021,85291,3167,1950,42,3529,3,0.07307315006386463,16.683099947275707
16,6295,83906,3524,2174,51,4048,5,0.07699166861301575,16.6439520337457
17,6627,82410,3971,2448,54,4488,5,0.08059428288501602,16.588661568970785
18,6975,80802,4558,2790,54,4818,6,0.08503392248149312,16.523749151163738
19,7564,79078,4894,3031,61,5369,6,0.09041135085726917,16.45112649391092
20,8176,77115,5405,3409,70,5822,6,0.09514931531825686,16.362171786521046
21,8754,75152,5778,3695,84,6534,6,0.10170676802615664,16.288118861582255
22,9282,73128,6112,3892,99,7484,6,0.10701823311957996,16.185219270479365
23,9888,70914,6441,4069,111,8574,6,0.11228951247780257,16.095853684218085
24,10370,68708,6808,4315,110,9683,9,0.11711535889554654,16.02052021567424
25,10603,66512,7302,4620,129,10828,9,0.12181595770060108,15.954712909257527
26,10913,64239,7732,4893,138,12076,12,0.1270640251516361,15.890693804841396
27,11150,61978,8275,5239,146,13202,13,0.13172309432200285,15.816016685118603
28,11181,59733,8845,5532,154,14541,17,0.1375317206835172,15.74893811092217
29,11249,57459,9348,5850,161,15917,19,0.14249214858538276,15.668430040311804
30,11442,55070,9762,6136,179,17394,20,0.14827036434243537,15.6046838004784
31,11511,52728,10164,6399,184,18992,25,0.1534658635564991,15.536263996156213
32,11580,50398,10531,6569,200,20698,27,0.15848008090747387,15.475559790087551
33,11662,48071,10697,6685,215,22639,34,0.16247906477931343,15.415163071305924
34,11598,45861,10866,6827,223,24593,35,0.16591206231352615,15.377687930944372
35,11313,43757,11092,6966,241,26596,38,0.1687951985177213,15.34911005361119
36,11012,41716,11113,7073,272,28775,42,0.17169628422299735,15.33180995928609
37,10668,39730,11188,7122,279,30969,47,0.17390824794144621,15.315140879418836
38,10194,37877,11333,7108,298,33142,51,0.17529134113227346,15.304353162525013
39,9737,36124,11308,7070,313,35396,55,0.1760748509012618,15.309103165908367
40,9334,34423,11188,7033,332,37629,64,0.17616891842352725,15.315649387633899
41,8894,32822,11045,6972,347,39853,70,0.17607958438587543,15.33900907082164
42,8351,31379,10872,6857,358,42106,80,0.17523612063527177,15.358478632701765
43,7902,29975,10567,6626,382,44469,82,0.1737833366130594,15.387033214510865
44,7400,28724,10217,6387,389,46799,87,0.17132434444367034,15.425640955980446
45,6837,27586,9852,6123,395,49116,94,0.16811196233436285,15.474508902089001
46,6343,26479,9394,5855,400,51429,103,0.16424754402265312,15.5346973963281
47,5920,25459,8915,5567,405,53626,111,0.16003412071829884,15.598893779264134
48,5435,24540,8519,5263,394,55725,127,0.15544424716691657,15.669077996150657
49,4980,23744,8065,4927,397,57754,136,0.15023393732979734,15.740647040330108
50,4601,22985,7581,4563,399,59728,146,0.1448716750302137,15.81714473186226
51,4196,22283,7136,4262,388,61582,156,0.13911694555108345,15.89855361129521
52,3789,21670,6691,3974,376,63334,169,0.13338564021300467,15.977150906657942
53,3424,21116,6174,3709,368,65036,176,0.1278587686324016,16.053133955416325
54,3152,20592,5657,3421,353,66644,184,0.1226194470126421,16.129898363360603
55,2860,20125,5239,3155,336,68092,196,0.11714221101539624,16.201850395024504
56,2538,19745,4770,2922,327,69494,207,0.11191817126807517,16.273609955668952
57,2284,19386,4348,2706,314,70744,221,0.10709781129667541,16.343411072658867
58,2072,19044,3965,2505,297,71892,228,0.10250807507473426,16.40638729458713
59,1845,18747,3564,2323,276,73007,241,0.09821650779591808,16.462993967808718
60,1641,18484,3271,2063,258,74035,251,0.09435269587769306,16.516573644781587
61,1496,18249,2950,1845,246,74954,263,0.08976410338760901,16.566286066291276
62,1352,18034,2674,1684,221,75758,280,0.08582600023574834,16.62080233713776
63,1188,17856,2422,1519,212,76523,283,0.08206281065773274,16.670759565750668
64,1072,17675,2183,1353,196,77230,294,0.07844008788166301,16.7144321259598
65,962,17522,1974,1212,182,77854,297,0.07516348802311294,16.757573982087077
66,852,17397,1774,1093,181,78403,303,0.07206688365513939,16.79523893531186
