,e,s,i1,i2,c,r,d,compliance,contacts
0,730,97775,741,757,0,0,0,0.026874622823535553,17.641776176880924
1,1372,97133,635,637,5,221,0,0.03124658240782695,17.27064061704376
2,1997,96508,537,531,10,420,0,0.04099681360365088,17.175782761378706
3,2480,96025,422,422,15,639,0,0.04384011906986546,17.07195407506461
4,2148,95627,741,618,17,852,0,0.04591983985218999,17.036973887217066
5,2465,95310,641,512,23,1052,0,0.04907569713314021,17.021578337177704
6,2330,94803,922,659,28,1261,0,0.04868612356706907,16.973650597886095
7,2129,94379,1212,785,31,1467,0,0.051713377623821125,16.980529839898896
8,2344,93681,1523,957,31,1467,0,0.052791741182182286,16.93618130427264
9,2834,92793,1756,1122,31,1467,0,0.055832956898487364,16.908446802652936
10,3510,91800,1934,1261,31,1467,0,0.05853158404558763,16.85817410233096
11,4128,90675,2267,1435,31,1467,0,0.06141970843019818,16.80732851623812
12,4789,89590,2097,1299,40,2188,0,0.06470258019119116,16.757217935137238
13,5411,88270,2523,1571,35,2191,2,0.06533852808947929,16.699980477437748
14,5598,87195,2674,1666,36,2831,3,0.0696148841597677,16.69334218427148
15,5873,85927,2890,1818,41,3451,3,0.07095612845787147,16.623564637089657
16,6089,84586,3285,2065,44,3930,4,0.07464798217202549,16.596161280030486
17,6384,83206,3708,2329,47,4324,5,0.07826734080459295,16.53591161662912
18,6678,81592,4353,2687,49,4637,7,0.0826646364513146,16.47296708637642
19,7351,79844,4704,2904,56,5137,7,0.08816793284784129,16.398297969487892
20,7881,78046,5225,3227,64,5553,7,0.09280719987158813,16.303201771190274
21,8529,76057,5612,3483,76,6239,7,0.09888471999800953,16.227391400560524
22,9195,74011,5927,3660,90,7113,7,0.10394783899586763,16.127274115021788
23,9764,71828,6302,3906,101,8095,7,0.10888135525417712,16.04342561284534
24,10049,69795,6695,4136,105,9213,10,0.11400907295815434,15.969155860509508
25,10441,67605,7127,4417,126,10277,10,0.11860331997331569,15.896330697726343
26,10626,65431,7567,4646,135,11585,13,0.12390499485596605,15.82988059430314
27,10820,63191,8157,5027,138,12656,14,0.1284091159863458,15.755553681306106
28,11021,60807,8700,5399,146,13915,15,0.13436539298185032,15.697485683630443
29,11340,58455,9134,5657,153,15247,17,0.1399762543006095,15.615043533291503
30,11593,56012,9628,5973,168,16608,21,0.14516988572916878,15.544286688953171
31,11744,53687,9980,6181,183,18206,22,0.150773527349494,15.477684444362449
32,11771,51420,10287,6366,197,19937,25,0.15532756279671556,15.407547346670416
33,11676,49131,10629,6610,216,21709,32,0.1595859829279679,15.35465095804952
34,11583,46872,10795,6807,237,23670,39,0.1640221698301071,15.30274588723373
35,11291,44721,11039,6960,255,25695,42,0.16785246346325094,15.254066775006375
36,11076,42611,11127,7014,274,27857,44,0.1713636544753308,15.21850783045412
37,10793,40627,11288,7087,287,29871,50,0.17353248145776584,15.196824249848849
38,10413,38718,11330,7144,302,32040,56,0.17562058428498525,15.188602489332775
39,10035,36837,11419,7140,325,34184,63,0.17688334956896903,15.181908502665635
40,9646,35075,11360,7110,347,36396,69,0.17762739663217794,15.187280459866363
41,9164,33447,11251,6945,362,38758,76,0.17772939580054642,15.202623888041147
42,8715,31912,11013,6815,375,41093,80,0.17629506513680607,15.218803904293797
43,8295,30423,10637,6657,386,43514,91,0.1749156010181267,15.253877370226808
44,7715,29122,10398,6452,399,45820,97,0.17271697971855243,15.295216372579072
45,7176,27899,10077,6268,404,48071,108,0.16981118069319281,15.339155148263641
46,6631,26816,9674,6010,398,50353,121,0.16687384890282425,15.393951034331609
47,6111,25801,9236,5724,403,52597,131,0.1628524338268045,15.450451133014193
48,5547,24876,8809,5489,399,54741,142,0.15853500068691367,15.520849265990458
49,5096,24026,8245,5244,388,56854,150,0.15409754510238197,15.585658764218019
50,4689,23210,7782,4946,396,58821,159,0.14964541601027867,15.653262279594694
51,4340,22476,7316,4586,393,60724,168,0.14480239666650543,15.724027593450698
52,4009,21792,6768,4268,380,62610,176,0.139133626690097,15.793282080373418
53,3677,21199,6275,3924,366,64379,183,0.13369094224981784,15.870019248320872
54,3339,20687,5799,3622,341,66022,193,0.12752974620658303,15.949793560902664
55,2984,20226,5332,3370,324,67562,205,0.12166773553018642,16.02581880490074
56,2701,19775,4836,3111,309,69054,217,0.11647534196199215,16.102768921898953
57,2416,19376,4504,2826,296,70351,234,0.1110918920327667,16.16864519825397
58,2196,19003,4149,2551,279,71581,244,0.10585848721809347,16.240596582371357
59,1984,18703,3789,2340,259,72675,253,0.10076430655862287,16.30668702994985
60,1802,18424,3449,2126,245,73693,264,0.0960579705888859,16.375165994902535
61,1585,18190,3137,1964,240,74617,270,0.09154169594321568,16.434005576569724
62,1412,17964,2878,1772,209,75483,285,0.08774855087563667,16.48833522705909
63,1236,17767,2584,1623,194,76305,294,0.08366104307057254,16.53810780497698
64,1113,17590,2351,1422,176,77050,301,0.08028267717910482,16.587779341866884
65,1012,17412,2084,1284,172,77735,304,0.07649115637883637,16.627516912961994
66,927,17263,1850,1159,172,78326,306,0.07359144524467816,16.67142427264825
67,831,17133,1687,1036,158,78849,309,0.0708243915312224,16.708208804463286
68,753,17014,1519,940,146,79312,319,0.06804590070170315,16.741653671282535
69,687,16903,1334,851,128,79772,328,0.06577560126323212,16.775523443373228
70,604,16808,1202,762,122,80173,332,0.06361006918262031,16.801473635552426
71,529,16734,1066,674,112,80550,338,0.06171740505215205,16.826207421154304
72,483,16650,964,606,102,80857,341,0.05981089230281664,16.848363414047782
73,433,16581,873,537,87,81143,349,0.0582978686490987,16.869807567832957
74,385,16518,810,477,85,81379,349,0.0566475736118518,16.88742704713499
75,347,16461,715,441,71,81615,353,0.055404966989320535,16.905613705389822
76,321,16413,644,389,71,81812,353,0.05422021226868709,16.91893090299603
77,275,16375,600,340,59,81998,356,0.0531798527366973,16.93209441223822
78,237,16344,521,310,51,82181,359,0.05209305037349227,16.943019180409983
79,221,16297,474,271,50,82329,361,0.051231131470231776,16.95499432703736
80,193,16268,425,247,43,82465,362,0.050334850646794875,16.96465874113789
81,166,16247,389,212,39,82586,364,0.04970813783456242,16.97498392810433
82,149,16226,333,195,34,82701,365,0.048926881080001774,16.983396626157194
83,135,16209,291,173,32,82798,365,0.04835937939960046,16.991499509938578
84,105,16192,269,168,28,82875,366,0.0479020970586106,16.997286327021317
85,99,16169,231,151,27,82959,367,0.047409473220008665,17.0032312363154
86,94,16153,205,129,23,83032,367,0.047080184012995914,17.00831663068745
87,87,16139,171,121,20,83098,367,0.04669849241713289,17.01220523840013
88,83,16126,141,111,17,83158,367,0.046416486028779645,17.01630384007224
89,77,16115,121,100,18,83205,367,0.04605214441097389,17.019701872236634
90,70,16099,111,95,18,83243,367,0.04588043618801546,17.02320066133499
91,59,16094,103,88,16,83275,368,0.045710058936348386,17.024482742462215
92,48,16091,84,74,15,83323,368,0.04550788599828277,17.02700783653646
93,44,16082,78,64,16,83351,368,0.04529890792931965,17.028519663287916
94,35,16080,72,60,15,83372,369,0.04514720777993715,17.031896474912415
95,25,16074,69,58,13,83393,371,0.04498455067835623,17.032763633565203
96,24,16070,61,54,14,83409,371,0.044871186173577715,17.03374202225189
97,22,16069,51,50,13,83427,371,0.04489207345538519,17.03441432706549
98,18,16064,44,43,14,83449,371,0.04487652790147643,17.03421895113148
99,20,16060,38,35,13,83466,371,0.04471618181833168,17.034401438505917
100,16,16058,34,31,12,83481,371,0.04461319735437057,17.035650507114457
101,15,16055,27,29,10,83495,372,0.04445414107805229,17.037996100860546
102,16,16053,23,23,8,83507,373,0.04443781626002976,17.03939242397437
103,14,16050,19,16,6,83525,373,0.0441691986826343,17.040328937425702
104,10,16050,21,13,7,83529,373,0.04421061275230956,17.04249724319993
105,10,16048,22,11,5,83534,373,0.04413268350870639,17.04214286650901
106,9,16046,20,7,6,83542,373,0.044107240281954126,17.042216233129448
107,7,16046,19,8,6,83544,373,0.04400639436703556,17.042648085100847
108,5,16045,16,8,5,83551,373,0.044024532829610045,17.04340530772438
109,6,16044,14,6,4,83556,373,0.04390041759056699,17.04382859592669
110,5,16043,14,7,2,83559,373,0.04388733986648033,17.044962007712687
111,3,16043,12,6,2,83564,373,0.043809311259929304,17.045333083852125
112,4,16042,8,6,2,83568,373,0.0437741196647372,17.045845313478427
113,3,16042,6,7,2,83570,373,0.04374500870386286,17.046760024563802
114,3,16041,6,5,2,83573,373,0.04382985698397259,17.04662036550607
115,2,16041,5,5,2,83575,373,0.043687292741026146,17.04585846467878
116,4,16039,3,4,1,83578,374,0.04371147452822296,17.047862402117552
117,3,16039,3,5,1,83578,374,0.04373504051608404,17.04741368979597
118,3,16039,2,4,0,83581,374,0.043694534286566084,17.047619348949205
119,2,16039,2,3,0,83583,374,0.04360789480536106,17.047884251445545
120,2,16039,2,3,0,83583,374,0.0436596653494547,17.04859828498313
121,0,16039,3,3,0,83584,374,0.043591522531161386,17.0482379890362
122,0,16039,2,3,0,83585,374,0.04366781340708965,17.048881078017157
123,0,16039,2,2,0,83586,374,0.043641945220299294,17.048333070278485
124,0,16039,2,2,0,83586,374,0.043638791851430075,17.048760702460218
125,0,16039,2,1,0,83587,374,0.043633376677882356,17.048351584279647
126,0,16039,2,1,0,83587,374,0.043646246118518514,17.048877018985518
127,0,16039,1,1,0,83588,374,0.04361803002962723,17.047818660570133
128,0,16039,1,1,0,83588,374,0.04350884563923875,17.049559670723628
129,0,16039,0,0,0,83590,374,0.04364351060136706,17.049315674235253
130,0,16039,0,0,0,83590,374,0.04353493975089026,17.049242018887995
131,0,16039,0,0,0,83590,374,0.043577167219166685,17.049825455860987
132,0,16039,0,0,0,83590,374,0.043571171216698436,17.04889750113348
133,0,16039,0,0,0,83590,374,0.04358032846006787,17.048993047246537
134,0,16039,0,0,0,83590,374,0.043570898596687106,17.049355198044303
135,0,16039,0,0,0,83590,374,0.043596654606718147,17.04918122186029
136,0,16039,0,0,0,83590,374,0.04354830149328256,17.049453271758967
137,0,16039,0,0,0,83590,374,0.0436105895556749,17.04949148795172
138,0,16039,0,0,0,83590,374,0.04355961198420892,17.0495185848665
139,0,16039,0,0,0,83590,374,0.043657481500780526,17.049528306254633
140,0,16039,0,0,0,83590,374,0.04357910950655405,17.048088529399386
141,0,16039,0,0,0,83590,374,0.043559946767532026,17.049111804783706
142,0,16039,0,0,0,83590,374,0.04355595382753502,17.048929389871557
143,0,16039,0,0,0,83590,374,0.043633516554782266,17.049075455339487
144,0,16039,0,0,0,83590,374,0.04351789454865291,17.048656437951582
145,0,16039,0,0,0,83590,374,0.043594599859559865,17.049641967409897
146,0,16039,0,0,0,83590,374,0.043555172852418236,17.048981889933078
147,0,16039,0,0,0,83590,374,0.043570996124828065,17.0494194616653
148,0,16039,0,0,0,83590,374,0.04362643983534745,17.0492244469213
149,0,16039,0,0,0,83590,374,0.043667590165136896,17.0485902055497
150,0,16039,0,0,0,83590,374,0.04362713382680635,17.04821433358761
151,0,16039,0,0,0,83590,374,0.04359835133835062,17.049128964946682
152,0,16039,0,0,0,83590,374,0.04363321374626232,17.048241211733124
153,0,16039,0,0,0,83590,374,0.04353755706265188,17.04882879285333
154,0,16039,0,0,0,83590,374,0.04361961497827983,17.04958297091646
155,0,16039,0,0,0,83590,374,0.04355114628724908,17.04929746823102
156,0,16039,0,0,0,83590,374,0.043487970676895374,17.04960064001222
157,0,16039,0,0,0,83590,374,0.04365508635049001,17.050066860672114
158,0,16039,0,0,0,83590,374,0.043561686543478896,17.049009818559398
159,0,16039,0,0,0,83590,374,0.04359380279623899,17.049688557675257
160,0,16039,0,0,0,83590,374,0.043613665300449925,17.04922025584783
161,0,16039,0,0,0,83590,374,0.04367428738136882,17.049064204208833
