,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.024622715062022012,18.011316105952048
1,641,98755,245,264,2,96,0,0.02895526627640652,17.698416239306077
2,918,98478,200,226,4,177,0,0.03645636914347939,17.612304980824714
3,1172,98224,174,185,6,242,0,0.03928792979762605,17.53346894373081
4,1064,98011,321,259,6,342,0,0.04103630667076614,17.496504966368914
5,1223,97852,277,204,6,441,0,0.042869231485587564,17.480527864826456
6,1159,97596,459,268,7,514,0,0.042869560937721006,17.45445983650623
7,1108,97370,584,334,10,597,0,0.044156545745277095,17.457180843790443
8,1403,96821,723,449,10,597,0,0.04478667211848763,17.435570994486437
9,1747,96264,849,536,10,597,0,0.04655428361596711,17.421540149969346
10,2177,95675,945,599,10,597,0,0.04797362345390713,17.39358866645106
11,2495,95101,1097,703,10,597,0,0.049333641898593635,17.36874517035255
12,2893,94477,1053,652,15,913,0,0.051116500675473575,17.3456432660134
13,3046,93775,1389,865,13,914,1,0.0514650768228343,17.313710795382026
14,3152,93112,1532,959,13,1233,2,0.054336854726118954,17.30990045712012
15,3406,92269,1734,1069,19,1504,2,0.055553896183598836,17.260723910116717
16,3695,91406,1931,1192,26,1751,2,0.058108147190727606,17.23729918129191
17,4056,90421,2170,1364,28,1962,2,0.06021834541718956,17.200466713538916
18,4357,89418,2513,1564,29,2120,2,0.06286556718585422,17.15882547985284
19,4821,88291,2769,1715,31,2374,2,0.06606472207213636,17.107374814082288
20,5193,87076,3133,1968,31,2600,2,0.06898798755699476,17.050160974992373
21,5613,85793,3345,2070,38,3142,2,0.07300025852179938,17.001516187815337
22,6144,84277,3597,2246,53,3684,2,0.07557550075711159,16.936370080001907
23,6733,82685,3827,2430,61,4265,2,0.0791609591623549,16.891601875871316
24,7214,81077,4189,2621,66,4833,3,0.08223927817440989,16.834818148219142
25,7742,79334,4559,2842,73,5450,3,0.08563568002248825,16.7735165845362
26,8382,77411,4907,3075,83,6141,4,0.08931006342733332,16.720090020265562
27,8762,75515,5426,3409,81,6805,5,0.09319911765465387,16.662843676946846
28,9221,73464,5922,3662,84,7645,5,0.09806817099729312,16.600528511418133
29,9735,71342,6413,3916,99,8493,5,0.10217922475924093,16.51817099448855
