,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.0244489551606046,16.2301176910583
1,585,98807,257,280,1,73,0,0.02889526059390636,15.925018802007909
2,826,98566,206,239,2,164,0,0.03650456483276407,15.837865509347836
3,1026,98366,174,196,8,233,0,0.039198688071071894,15.75723007541346
4,869,98206,331,258,11,328,0,0.04107737601329543,15.722463645194301
5,1011,98064,283,211,12,422,0,0.04271513785474632,15.703930070295256
6,964,97843,388,285,12,511,0,0.042929684862376735,15.679701548139894
7,938,97628,501,325,13,598,0,0.044329404383375626,15.678810104384864
8,1030,97336,628,398,13,598,0,0.04483066573918891,15.652411159698566
9,1248,96958,732,454,13,598,0,0.046019183345059285,15.640958716230173
10,1580,96484,823,505,13,598,0,0.047026060394187365,15.618804631743851
11,1857,95986,964,585,13,598,0,0.04801715235189121,15.598712736381891
12,2229,95399,886,561,19,909,0,0.04934203242423125,15.580197237665521
13,2561,94775,1081,658,18,910,0,0.049712692706591635,15.55460215071762
14,2738,94220,1158,691,19,1177,0,0.05132611418417149,15.544527088407715
15,2975,93509,1304,778,16,1419,2,0.05206116570755649,15.516891553724596
16,3276,92710,1473,907,15,1619,3,0.05359305747737025,15.502365269753467
17,3504,91895,1727,1080,17,1777,3,0.055200902819107334,15.473558014149416
18,3851,90924,2040,1249,18,1918,3,0.05777245020761423,15.438715962798707
19,4378,89842,2237,1386,21,2136,3,0.06034999879183819,15.396349007669121
20,4886,88623,2526,1593,22,2350,3,0.06291304340862054,15.349541466025764
21,5390,87320,2849,1777,27,2637,3,0.06617364337396045,15.305580636460348
22,5991,85904,3118,1945,29,3013,3,0.06927940319011901,15.251297178766979
23,6493,84431,3418,2142,39,3477,3,0.07252209184908583,15.19636349275296
24,6998,82844,3808,2336,38,3972,7,0.07607953473699389,15.143911755065878
25,7451,81172,4210,2566,48,4549,7,0.07953954442116823,15.086192305032691
26,7965,79355,4599,2856,55,5165,8,0.08350257862267173,15.027863287878237
27,8444,77460,5130,3186,67,5707,9,0.08800372618224013,14.959873293063104
28,8977,75454,5640,3438,71,6414,9,0.09312158816338492,14.880950207428704
29,9519,73325,6118,3748,76,7208,9,0.09791268379203209,14.796960038671202
30,10136,71036,6649,4074,86,8013,9,0.1034041841325613,14.721416943159266
31,10574,68781,7189,4380,96,8973,10,0.10866339380422656,14.640839524866148
32,11055,66405,7719,4663,110,10040,11,0.11396967901759676,14.561176117410012
33,11436,64018,8215,4954,118,11250,12,0.11928649737621969,14.482007336394332
34,11706,61619,8771,5224,141,12529,13,0.12453643415151251,14.40515222945681
35,11813,59223,9307,5561,146,13935,18,0.12956038087366728,14.333011262126044
36,11958,56823,9791,5859,169,15384,19,0.13510497779973787,14.267892172794559
37,12031,54374,10293,6146,177,16960,22,0.14020617932877188,14.195375311959795
38,12154,51864,10758,6396,195,18609,27,0.14531720473761847,14.132724776386668
39,12246,49373,11077,6659,213,20402,33,0.14986334551249036,14.066325141860684
40,12267,46956,11346,6891,230,22276,37,0.15450554906509803,14.017484861103929
41,12168,44655,11579,7052,252,24258,39,0.15867604050858844,13.968205700755295
42,11868,42506,11750,7201,263,26372,43,0.1622119983116188,13.927983648996063
43,11418,40446,11887,7285,276,28644,47,0.16503545533653505,13.901553437561484
44,10988,38385,11988,7420,304,30866,52,0.16722572230327057,13.887664773705978
45,10468,36488,11978,7471,319,33223,56,0.16962761587204356,13.885338838443678
46,10035,34620,11861,7502,323,35596,66,0.17064993003148007,13.879147989940593
47,9643,32863,11737,7376,349,37964,71,0.17166113768919836,13.887611313654773
48,9147,31299,11514,7263,345,40350,85,0.17090820457807512,13.899700927334122
49,8536,29849,11293,7145,361,42726,93,0.16981027130388424,13.93070274489752
50,8088,28400,10936,6950,370,45156,103,0.16820065313911498,13.969599152858423
51,7579,27041,10537,6707,364,47662,113,0.16555610321025638,14.014674512081843
52,6968,25895,10131,6379,366,50145,119,0.16219254264653427,14.066318280675546
53,6470,24829,9638,6019,368,52553,126,0.1580346866334492,14.128321730139268
54,6059,23790,9172,5634,377,54839,132,0.152909622671911,14.199457943216432
55,5425,22975,8770,5336,385,56973,139,0.1473254774855349,14.277910550193724
56,4881,22160,8304,5101,367,59038,152,0.1423190936414972,14.360999971577131
57,4467,21428,7752,4738,367,61091,160,0.13751613766728846,14.431792342272564
58,4059,20770,7252,4407,371,62973,171,0.13208116543043066,14.505819446419865
59,3649,20141,6752,4078,350,64850,183,0.12675810818681588,14.58220708997
60,3351,19624,6141,3747,355,66595,190,0.12109494947021367,14.652325128496049
61,3062,19098,5649,3490,349,68156,199,0.1158691379675937,14.729162839954007
62,2743,18685,5223,3198,335,69611,208,0.11074370018706382,14.794724378629311
63,2488,18282,4703,2927,336,71051,216,0.10576251384370904,14.863849850290025
64,2186,17955,4295,2605,333,72406,223,0.10091965881635791,14.926604107295423
65,1975,17649,3902,2369,325,73545,238,0.09567371904322,14.988303373894663
66,1730,17368,3558,2173,305,74618,251,0.09147309769276542,15.052386066992089
67,1573,17112,3167,1938,283,75666,264,0.0871320873801622,15.10326458379709
