,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.024503919830718885,16.82582933099722
1,592,98808,257,267,3,76,0,0.02882132640871159,16.518824057120643
2,848,98552,208,223,7,165,0,0.03654232470444774,16.43265138019032
3,1073,98327,167,182,9,245,0,0.03916552217128269,16.35091037707789
4,924,98151,317,275,10,326,0,0.0409333609150351,16.317254751994888
5,1058,98017,281,239,13,395,0,0.04301582806951819,16.300050684308324
6,1022,97786,401,283,16,495,0,0.043128176057276875,16.269970489227337
7,963,97589,527,321,19,584,0,0.04457382307522484,16.268332798071793
8,1081,97246,664,409,19,584,0,0.04498193167785344,16.245948877973174
9,1400,96751,780,469,19,584,0,0.046297827206346925,16.235844296039417
10,1832,96185,861,522,19,584,0,0.047412040816033584,16.212238989974722
11,2222,95564,1013,601,19,584,0,0.04855964309211244,16.191633196064565
12,2653,94936,956,530,26,902,0,0.04988920962372519,16.17089251156633
13,3001,94245,1166,663,23,904,1,0.04991054379671952,16.145612632992204
14,3114,93637,1297,760,21,1172,2,0.0517141988369626,16.14353058078267
15,3282,92903,1477,890,23,1426,2,0.052780217940103506,16.11078349725123
16,3455,92109,1724,1039,26,1647,3,0.054975491439965114,16.090543999936738
17,3716,91220,1975,1240,23,1825,4,0.05709536248213236,16.05178574417289
18,4060,90185,2314,1458,23,1958,5,0.06011192809389922,16.014669919372693
19,4545,89092,2549,1600,27,2184,6,0.0633623861510671,15.955889567173974
20,5058,87845,2885,1801,30,2378,6,0.0662620026341209,15.898049371709096
21,5662,86447,3170,1967,39,2712,6,0.06993471614208037,15.848772165084736
22,6238,84982,3410,2121,51,3195,6,0.07307144077657422,15.787814818294821
23,6679,83506,3709,2291,60,3752,6,0.07648177165808767,15.734949597611918
24,7197,81895,3998,2474,62,4370,7,0.07983104115312513,15.674941532258462
25,7705,80140,4342,2749,69,4991,7,0.08337282910785639,15.616900783323906
26,8157,78290,4777,3021,74,5676,8,0.08759745324281072,15.551862778349173
27,8601,76381,5294,3361,75,6283,8,0.09197531207447893,15.486652829488792
28,9241,74265,5719,3678,82,7009,9,0.09699797419984488,15.414221017093954
29,9764,72131,6198,4016,89,7796,9,0.10206608366857409,15.335170883474408
30,10256,69884,6733,4347,94,8678,11,0.10767498292228063,15.254210804401882
31,10784,67506,7239,4656,105,9699,14,0.11312959013952158,15.168544947985113
32,11385,64996,7748,4963,113,10784,14,0.11860320695928683,15.086423091971737
33,11646,62619,8337,5243,122,12021,15,0.12403327501809527,15.00536325354099
34,12025,60106,8799,5517,135,13401,20,0.12926868039672926,14.935896381383202
35,12276,57608,9254,5844,149,14850,22,0.1341618726676502,14.86951018459998
36,12288,55218,9829,6171,158,16314,25,0.13955183758617173,14.805672882788459
37,12158,52838,10393,6506,180,17901,27,0.1447604375842752,14.733782353057041
38,12237,50382,10734,6787,190,19644,29,0.15047895053226307,14.668596716461968
39,12114,47992,11130,7054,210,21473,30,0.1552318907453736,14.600287010898244
40,11978,45630,11459,7314,224,23364,34,0.16026750364585002,14.553042930586983
41,11772,43446,11639,7408,245,25456,37,0.1646356443405372,14.50323958690626
42,11595,41243,11765,7528,268,27565,39,0.16753951463272418,14.461422396832994
43,11235,39147,11918,7584,284,29793,42,0.17048487592596354,14.4373175262848
44,10813,37179,11939,7575,313,32138,46,0.1721702014356389,14.42545021160993
45,10297,35333,11892,7474,332,34623,52,0.1731976861651246,14.433473108563524
46,9902,33544,11842,7331,351,36971,62,0.172643778067236,14.444897968284915
47,9275,31968,11643,7220,368,39459,70,0.1716069930818584,14.476732940547507
48,8707,30440,11387,7074,382,41936,77,0.17002236371297055,14.51138251829929
49,8197,28982,11140,6899,378,44319,88,0.16814456237848616,14.55652489865783
50,7670,27663,10885,6620,401,46670,94,0.1653962096906352,14.605438882908045
51,7082,26462,10486,6352,410,49109,102,0.16174528084717982,14.663766867456621
52,6652,25316,9956,6068,406,51498,107,0.1576357301920846,14.728913711010025
53,6158,24282,9422,5768,411,53847,115,0.15328053765119004,14.791212953946525
54,5623,23359,8966,5498,408,56023,126,0.14870041485835983,14.858159484224094
55,5164,22499,8446,5134,404,58216,140,0.14423642926799257,14.927973721949568
56,4736,21726,7945,4740,396,60302,158,0.13867766867058917,14.99985200252662
57,4244,21072,7408,4455,384,62270,170,0.1327677206122159,15.077816389817276
