,e,s,i1,i2,c,r,d,compliance,contacts
0,295,99075,304,329,0,0,0,0.024751459497203115,17.451451199425076
1,584,98786,257,292,1,83,0,0.02904054026129553,17.13794189879622
2,877,98493,208,235,3,187,0,0.036851812079824,17.050963649541547
3,1109,98261,168,191,3,271,0,0.03935187425651736,16.96768421722601
4,999,98076,309,267,3,349,0,0.04122188645022921,16.935956989487522
5,1138,97937,267,220,8,433,0,0.042998511174845856,16.91949539665162
6,1093,97693,389,297,9,522,0,0.043053676559131594,16.894809947861567
7,985,97508,538,339,14,619,0,0.04459126951468546,16.895901787735884
8,1136,97125,689,420,14,619,0,0.04505584441535901,16.87353738058312
9,1493,96583,803,491,14,619,0,0.046410253272116904,16.862070253813904
10,1966,95971,900,533,14,619,0,0.04753429725720603,16.839498733132128
11,2343,95350,1031,646,14,619,0,0.04863474458471265,16.81865992826764
12,2797,94711,965,602,21,907,0,0.050238704844763546,16.7996761376504
13,3046,94079,1220,730,20,908,0,0.050525614293148266,16.7682532965324
14,3158,93425,1398,805,22,1195,0,0.052559579294536904,16.762422956715596
15,3306,92665,1598,924,23,1487,0,0.05344229633936182,16.733583867071655
16,3485,91865,1831,1080,29,1713,0,0.05556362176912355,16.71778117328167
17,3734,90977,2102,1263,29,1898,0,0.05770512493066989,16.686625975977947
18,4109,89970,2396,1462,30,2035,1,0.060468803633772786,16.64785672714588
19,4590,88835,2658,1610,31,2277,2,0.06365469981666753,16.600111838442864
20,5100,87565,3015,1828,34,2459,2,0.06648550069884208,16.543372625777334
21,5635,86230,3240,2020,38,2838,2,0.07017258980730962,16.493397374577338
22,6153,84824,3455,2151,45,3373,2,0.07346918237853353,16.42818942178115
23,6711,83259,3701,2300,51,3979,2,0.07669893516358985,16.365615019369066
24,7221,81614,4013,2502,51,4600,2,0.07996211342870528,16.31025165818027
25,7723,79842,4393,2753,57,5233,2,0.08339871197828268,16.254200465486136
26,8259,77971,4826,3023,63,5857,4,0.08727295141460535,16.196897744403948
27,8803,76021,5272,3329,74,6500,4,0.09145046403228468,16.127750233211273
28,9259,74000,5792,3614,80,7252,6,0.09639328959619893,16.057181318377204
29,9679,71935,6302,3949,83,8048,7,0.10118245735613851,15.977410995146506
30,10176,69666,6861,4274,96,8923,7,0.1065637457502555,15.899413046999257
31,10598,67373,7377,4622,106,9919,8,0.1120236422848051,15.812758677479787
32,11022,64999,7883,4931,120,11040,8,0.11792808178742999,15.72930306805864
33,11322,62678,8376,5189,130,12300,8,0.12344201107052674,15.64050125621218
34,11642,60293,8816,5479,139,13624,10,0.12873254191474523,15.564119274275225
35,11876,57790,9415,5743,162,15006,11,0.13391041118436253,15.49815037736723
36,12010,55363,9830,6056,182,16548,14,0.13864652333952399,15.430180183293526
37,12047,52952,10330,6285,209,18163,17,0.14393368888623204,15.374115007609742
38,12118,50560,10665,6499,221,19920,20,0.14821211494471384,15.311862376054885
39,12096,48197,10987,6691,233,21774,25,0.15242916252284863,15.272625431180922
40,11810,45980,11335,6896,244,23710,28,0.15597709387801093,15.228893141990325
41,11523,43840,11595,7042,276,25698,29,0.15957386375435875,15.199553612344877
42,11318,41634,11848,7135,292,27742,34,0.16244077361314269,15.16736029806021
43,11028,39532,11902,7204,309,29987,41,0.16458815373351707,15.145872397911111
44,10663,37534,11921,7255,324,32262,44,0.16636861662299415,15.13864704105477
45,10382,35598,11799,7220,337,34619,48,0.1676337857998938,15.135589306446883
46,10072,33768,11668,7170,355,36918,52,0.1678671898670571,15.1453299393799
47,9521,32113,11558,7101,358,39290,62,0.1676982817176451,15.160515897360236
48,8948,30584,11309,6949,370,41770,73,0.16700436554590592,15.184669819389592
49,8437,29097,11033,6796,383,44175,82,0.16527656541272437,15.213195502018715
50,7789,27809,10701,6653,392,46570,89,0.16339756901346,15.252626655453202
51,7127,26641,10328,6464,405,48939,99,0.161160489441585,15.297450784028781
