,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.024508120918139503,16.748261501464423
1,623,98800,248,250,1,81,0,0.02882810243925438,16.437836115461515
2,897,98526,213,203,2,162,0,0.036346754344347074,16.351961513089446
3,1100,98323,182,158,3,237,0,0.038952255074844,16.27355573101851
4,894,98181,350,260,5,313,0,0.040659343076844594,16.240441410352904
5,1026,98049,299,216,9,404,0,0.042634351298018194,16.225605836974143
6,1036,97764,435,278,10,480,0,0.04278811305128025,16.19535531090871
7,974,97552,553,344,12,568,0,0.04412177662303313,16.194956537314773
8,1139,97184,679,421,12,568,0,0.044957958466887285,16.172123617394075
9,1400,96781,763,479,12,568,0,0.046313172905347165,16.157793372131568
10,1728,96321,852,522,12,568,0,0.04743889662448153,16.134154188805045
11,1962,95802,1040,619,12,568,0,0.04854762376703171,16.115896462833614
12,2297,95255,956,567,19,909,0,0.050064386874806785,16.09702421876131
13,2578,94606,1179,712,18,910,0,0.05009581591043877,16.068177336981414
14,2792,93989,1254,765,18,1185,0,0.05229173936752413,16.06709286281609
15,3042,93279,1386,819,23,1454,0,0.05288457968565897,16.03026644507789
16,3314,92488,1568,953,22,1658,0,0.054589046142412695,16.018382356923947
17,3605,91650,1820,1106,23,1799,0,0.05638119370638106,15.990089182302873
18,3873,90733,2166,1277,24,1930,0,0.05847213789070488,15.954165385474951
19,4306,89683,2337,1438,26,2213,0,0.06114529305976387,15.91547816784505
20,4855,88424,2648,1625,27,2424,0,0.06384625030369752,15.865327759308679
21,5255,87233,2926,1770,31,2788,0,0.06696769441099373,15.818191512207507
22,5832,85818,3182,1949,32,3190,0,0.06980637476426228,15.75990363801665
23,6388,84345,3446,2142,40,3642,0,0.07313550134490293,15.709893033143633
24,6864,82819,3797,2322,43,4157,1,0.07643058004506782,15.652286167202766
25,7229,81195,4250,2581,52,4695,1,0.07982653054257069,15.591774536618814
26,7707,79526,4540,2833,53,5343,1,0.08426757128309274,15.537301937462196
27,8134,77684,5070,3101,58,5954,2,0.08810273516885125,15.4654645277124
28,8562,75783,5518,3416,70,6652,2,0.09266533327979243,15.40881201719842
29,9010,73809,5928,3741,76,7436,3,0.09759078249856495,15.335990620480855
30,9497,71698,6416,4039,80,8270,3,0.10281926694224278,15.256278740624625
31,10015,69511,6920,4287,93,9173,4,0.1081138199884482,15.17735030696451
32,10439,67245,7349,4650,100,10216,4,0.11263477916897391,15.094853797350837
33,10798,64985,7743,4898,115,11459,5,0.1185073292576908,15.028413588801907
34,11180,62629,8238,5186,128,12636,6,0.12305915614688638,14.942933778146749
35,11389,60309,8654,5466,142,14034,9,0.12830710623229186,14.880558549588143
36,11594,57917,9119,5715,161,15487,10,0.13316651919090072,14.803971072337008
37,11749,55496,9632,5942,181,16990,13,0.13799151850162297,14.741663770131504
38,11863,53122,10086,6124,203,18591,14,0.1423444028735067,14.688934689743332
39,11816,50813,10478,6419,210,20249,18,0.14608503994411665,14.634787688142874
40,11822,48487,10845,6530,227,22070,22,0.15071138245050442,14.600053363534274
41,11716,46201,11130,6736,233,23962,25,0.15340307879829904,14.549874580078834
42,11521,43975,11418,6895,247,25920,27,0.15721210773883948,14.527728257424048
43,11323,41799,11560,7016,258,28013,34,0.15980108213432603,14.489220711619934
44,11097,39716,11625,7073,285,30170,37,0.16229162901433677,14.470766590597599
45,10727,37760,11631,7127,295,32420,43,0.16404549142498964,14.455865635867658
46,10270,35931,11602,7182,308,34665,45,0.16535315525768304,14.450516227067897
47,9763,34212,11483,7171,319,37003,52,0.16642149553545607,14.454987680438084
48,9218,32581,11374,7136,318,39311,65,0.16670902019703907,14.461504800084912
49,8699,31017,11240,6961,324,41688,74,0.1663967496271641,14.48375207656928
50,8181,29579,10938,6798,334,44093,80,0.1645717707413829,14.508999635532476
51,7666,28265,10606,6585,341,46454,86,0.1627740357032091,14.556914411887087
52,7179,27033,10275,6326,348,48749,93,0.15975047823398156,14.604215609215407
53,6764,25817,9866,6040,358,51058,100,0.15618219841275233,14.663364180020276
54,6273,24744,9413,5771,371,53325,106,0.15210399478862094,14.725478927628203
55,5795,23784,8977,5419,380,55532,116,0.1478939686037205,14.79096439443083
56,5335,22930,8428,5106,376,57700,128,0.14289978594898298,14.856103480890004
57,4920,22113,7854,4829,375,59769,143,0.1381064386347457,14.93017335477515
58,4339,21478,7385,4558,376,61718,149,0.1333491135017762,15.001772006553242
59,3890,20854,6927,4260,378,63535,159,0.1284600410257573,15.068004733686225
60,3505,20279,6442,3986,371,65255,165,0.12392444988869253,15.135442586585723
61,3196,19734,5956,3695,359,66889,174,0.11913732466406625,15.201380330506089
62,2824,19289,5472,3432,344,68460,182,0.11419572768055146,15.267453235114836
63,2629,18849,4972,3129,339,69895,190,0.1094895199589306,15.334711759297251
64,2411,18443,4587,2824,320,71221,197,0.10457387004565824,15.402204210079319
65,2183,18096,4171,2583,310,72455,205,0.09925813669643166,15.464356887117578
66,1966,17768,3776,2307,295,73676,215,0.09485399959816178,15.530988700437792
67,1788,17501,3396,2059,273,74758,228,0.08997767109548548,15.588430089743056
68,1573,17276,3072,1863,256,75727,236,0.0853837950740347,15.648979748143418
69,1386,17057,2801,1686,237,76591,245,0.08139103170469486,15.701729398023746
70,1252,16844,2540,1477,223,77416,251,0.07787428477506475,15.749464059907451
71,1116,16652,2336,1374,199,78064,262,0.07398467995969725,15.791582133137334
72,989,16512,2078,1275,197,78680,272,0.0712551806817367,15.835888517372812
73,906,16370,1877,1126,182,79262,280,0.06904663271447331,15.868269217588898
74,808,16249,1673,1004,171,79811,287,0.06626514176305827,15.895182625653975
75,712,16132,1534,911,160,80263,291,0.06403165557811545,15.925499514188594
76,612,16040,1372,825,152,80702,300,0.06211046407168794,15.949926692131784
77,559,15953,1199,732,144,81113,303,0.06034689779425534,15.972523707368433
78,492,15878,1063,663,132,81467,308,0.058675721398294925,15.99389224309627
79,434,15815,937,582,118,81807,310,0.05709149831240802,16.011698578635272
80,371,15761,860,509,106,82082,314,0.05574623491935353,16.02873467558771
81,332,15708,775,461,103,82306,318,0.05413644319992005,16.04431601692735
82,296,15657,698,406,92,82532,322,0.05315508271824764,16.06200998897109
83,257,15621,612,354,84,82750,325,0.05192992868469308,16.074093641832675
84,234,15581,534,303,66,82958,327,0.050792290189470776,16.086631740492177
85,208,15553,478,273,60,83103,328,0.04963033560469882,16.099541674830682
86,190,15518,423,239,54,83250,329,0.04897774094199705,16.110984286010464
87,169,15488,390,202,48,83374,332,0.04823367908127173,16.11909093036905
88,159,15462,335,176,39,83500,332,0.04754353422804672,16.126099154029472
89,137,15444,303,156,32,83597,334,0.04703351930579556,16.133442444856982
90,128,15425,258,142,26,83690,334,0.04649913795351321,16.137347310222196
91,114,15404,230,130,28,83763,334,0.045979450857581976,16.143795608195617
92,102,15386,210,117,27,83826,335,0.04575868618414416,16.148623668600173
93,96,15366,195,104,22,83884,336,0.04538265963862492,16.15145307513662
94,90,15354,173,91,19,83939,337,0.04505839525807843,16.15613052247199
95,76,15349,143,89,16,83992,338,0.04478624134233556,16.159393429942195
96,65,15339,131,86,16,84028,338,0.04467838003177103,16.162090867682895
97,51,15335,112,83,14,84070,338,0.0444928906965593,16.162445699915082
98,37,15329,108,79,13,84099,338,0.04446834310222464,16.16469377676219
99,27,15327,91,73,10,84136,339,0.04439688635709759,16.16460067605196
100,26,15323,79,60,9,84167,339,0.0442638115654732,16.165714783277643
101,19,15320,65,58,8,84194,339,0.04397212538796821,16.16818748536509
102,22,15313,56,53,8,84212,339,0.04395261204395658,16.170061931164653
103,17,15312,53,43,5,84234,339,0.0438292006130531,16.170306605752778
104,21,15306,44,33,4,84256,339,0.043771669388605855,16.171850097507647
105,19,15304,39,24,3,84274,340,0.043500107891639404,16.17219193453282
