,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,328,280,0,0,0,0.024169089315740983,17.730814908168906
1,637,98758,275,239,2,92,0,0.028573910238063178,17.428089892024865
2,902,98493,221,198,7,182,0,0.036027785295072945,17.342814173754295
3,1134,98261,185,152,8,263,0,0.038863973357736295,17.264173797598218
4,979,98096,343,225,10,350,0,0.04050816134711291,17.229974298855268
5,1120,97955,293,184,12,439,0,0.04229814298523937,17.213404716336147
6,1058,97700,433,272,15,525,0,0.042471989632195506,17.18377590323182
7,1006,97487,552,350,18,590,0,0.04401435032726744,17.1816206174084
8,1209,97052,691,443,18,590,0,0.04494906100449432,17.155563442571744
9,1538,96558,788,511,18,590,0,0.046486696004917824,17.134960619608364
10,1907,96048,878,562,18,590,0,0.047859860256162574,17.106284952898758
11,2201,95499,1044,651,18,590,0,0.04916397021249393,17.078915056260364
12,2593,94894,972,616,22,906,0,0.0508370361762247,17.055891414851217
13,2841,94211,1230,793,20,907,1,0.051056408312182756,17.02792385907492
14,3007,93551,1344,856,20,1221,4,0.05362736839839622,17.02536515087538
15,3312,92736,1485,960,25,1481,4,0.0544293119234723,16.9796608292663
16,3654,91845,1683,1079,29,1707,6,0.056722206614927766,16.96118272714783
17,3989,90905,1948,1254,29,1870,8,0.058526675393507394,16.923392446957475
18,4314,89897,2290,1454,28,2012,8,0.06131702170826856,16.888408992297787
19,4819,88732,2516,1633,30,2265,8,0.0641777656547889,16.841564159229367
20,5243,87493,2898,1853,32,2476,8,0.06713160258189735,16.790871344668847
21,5753,86092,3197,2010,36,2907,8,0.07079975879458489,16.737638277684937
22,6337,84568,3469,2184,50,3387,8,0.07386149432678697,16.674704018083514
23,6837,83060,3791,2360,59,3888,8,0.07748719849360261,16.622967204345997
24,7346,81386,4143,2624,62,4434,8,0.08073781485198903,16.565406804790737
25,7744,79749,4592,2809,76,5025,8,0.08492640894798784,16.5118177626804
26,8206,77886,5033,3086,83,5701,8,0.08833385133912916,16.444752242320728
27,8666,75902,5603,3380,82,6362,8,0.0929554657530877,16.388792602622683
