,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,707,735,0,0,0,0.010493923794661571,18.492261274113424
1,1435,97126,608,632,4,198,0,0.012096018843363475,18.305160095935054
2,2058,96503,500,537,6,399,0,0.02105480360872967,18.249935975724554
3,2540,96021,388,428,10,616,0,0.02471622964199601,18.139131877378563
4,2157,95618,777,629,15,807,0,0.02960241374767785,18.07605091824488
5,2493,95282,673,518,17,1020,0,0.03594229432913332,18.01903779280126
6,2401,94725,966,679,21,1211,0,0.038392206252135026,17.927157976197464
7,2213,94290,1229,829,25,1417,0,0.045539533750675265,17.888585499043227
8,2512,93509,1520,1020,25,1417,0,0.04999565841857023,17.787179371688445
9,2967,92651,1747,1196,25,1417,0,0.05762492583045789,17.70272365270507
10,3645,91637,1956,1323,25,1417,0,0.06489041542276384,17.5891573045821
11,4179,90546,2302,1534,25,1417,0,0.07301333888748547,17.469236915076362
12,4879,89411,2079,1406,37,2191,0,0.0824179060286938,17.346495523768013
13,5371,88138,2530,1736,33,2195,0,0.08934823906403346,17.199043910375067
14,5604,87047,2662,1813,38,2839,0,0.10123665413645806,17.096646045729347
15,5887,85750,2932,1934,41,3459,0,0.1089950223607601,16.928555246235643
16,6097,84449,3341,2134,41,3941,0,0.12056846444958882,16.80956924369354
17,6312,83099,3831,2376,46,4339,0,0.13079923561045131,16.659334046034676
18,6553,81585,4386,2758,48,4673,0,0.14245641191155398,16.50529055670189
19,7024,80023,4723,2955,49,5228,1,0.155886747660926,16.340821913150744
20,7467,78283,5286,3254,54,5658,1,0.1683734917965593,16.153848764508297
21,8035,76414,5647,3413,69,6424,1,0.1831511766215596,15.980255821314675
22,8585,74514,5950,3602,87,7264,1,0.19661845113330587,15.785779470551578
23,9015,72570,6254,3798,106,8259,1,0.21136340340522083,15.609047637303506
24,9511,70512,6491,4032,111,9341,5,0.22554626113093526,15.423877493082905
25,9695,68588,6804,4324,126,10461,5,0.24025408925941413,15.245798945760878
26,9709,66705,7156,4568,139,11719,7,0.25518968476995874,15.068392937847522
27,9769,64745,7643,4890,145,12802,9,0.2699837067521192,14.890889588416307
28,9739,62831,8011,5169,158,14085,10,0.28517866892717164,14.716304569091577
29,9686,60826,8435,5502,173,15369,12,0.29994095315564384,14.541862097145977
30,9791,58797,8798,5713,196,16693,15,0.31523116458843303,14.371397641406293
31,9923,56782,9042,5838,218,18183,17,0.32942646153577865,14.198466974661255
32,9979,54766,9322,5956,231,19728,21,0.3430154688555625,14.04241081808405
33,10024,52807,9493,5959,257,21436,27,0.35555819640537345,13.900208487284322
34,9965,50861,9674,5914,264,23294,31,0.3665665754975256,13.766830212917652
35,9747,49050,9783,5934,272,25182,35,0.3761591798285498,13.657400249335355
36,9526,47256,9825,5963,278,27114,41,0.38488867285387957,13.566996783659963
37,9301,45465,9821,5925,295,29151,45,0.39220479529299046,13.486728899595029
38,8925,43882,9859,5922,301,31062,52,0.39847656161307526,13.420257406925725
39,8473,42388,9902,5942,307,32936,55,0.40395773216760583,13.367683541246736
40,8140,40910,9799,5896,325,34873,60,0.4083735160508724,13.32452833730561
41,7785,39471,9689,5886,336,36767,69,0.41176870053070774,13.29339693266296
42,7287,38178,9531,5830,332,38771,74,0.41460808585638426,13.273760867866093
43,7003,36879,9224,5691,342,40782,82,0.41614559486123986,13.255712262929569
44,6682,35706,8925,5469,356,42778,87,0.41679690976847295,13.25357860830808
45,6327,34583,8620,5236,345,44794,98,0.4161116804006298,13.26162175515409
46,5860,33611,8270,5066,341,46751,104,0.41421886504697414,13.28512718120839
47,5515,32663,7829,4854,346,48684,112,0.4116522400184625,13.320343679166632
48,5089,31790,7498,4673,351,50481,121,0.40794753001303863,13.360873682370558
49,4723,30983,7117,4433,351,52265,131,0.4038878091763338,13.408667305809058
50,4363,30220,6675,4207,354,54041,143,0.39886551901898193,13.462387331271376
51,4092,29519,6284,3987,355,55616,150,0.39338853647654487,13.525568216502968
52,3793,28870,5944,3781,344,57113,158,0.38729958345889703,13.592381884675891
53,3474,28316,5544,3576,326,58596,171,0.3806381578404539,13.66556844847444
54,3247,27736,5161,3327,321,60034,177,0.3735399553814521,13.744469592434402
55,2999,27221,4831,3127,310,61327,188,0.3658774116793739,13.826425251421783
56,2768,26751,4469,2891,300,62623,201,0.3581892160961234,13.913941301527304
57,2584,26286,4155,2681,289,63795,213,0.349820035433847,14.00448019759229
58,2416,25900,3808,2459,284,64917,219,0.3413090496213708,14.100110519136031
59,2186,25550,3578,2297,262,65904,226,0.3324808830899016,14.19758851853507
60,1978,25243,3314,2128,251,66857,232,0.3236345200361678,14.298670145812155
61,1787,24964,3064,1975,233,67736,244,0.3146730153668749,14.399365129317928
62,1596,24690,2868,1829,219,68549,252,0.30566293082972457,14.500879437579734
63,1462,24438,2657,1663,212,69312,259,0.2968822426268262,14.603237410531776
64,1315,24235,2449,1520,204,70015,265,0.28786388437225113,14.705117815223343
65,1240,24003,2247,1380,194,70670,269,0.27904948298028526,14.808515890874494
66,1168,23796,2078,1274,178,71237,272,0.27018176924803977,14.909650116593001
67,1061,23629,1885,1161,162,71823,282,0.2616979532052091,15.011710139323217
68,978,23460,1710,1073,149,72347,286,0.25304453376620095,15.111192352839277
69,937,23298,1563,953,138,72822,292,0.24502636037954362,15.210474650339231
70,864,23139,1415,868,127,73295,295,0.2367702262888326,15.306248167893921
71,794,23002,1305,799,125,73679,299,0.22891700084018585,15.404045187783156
72,741,22888,1199,722,112,74036,305,0.22128126632786885,15.497541645080563
73,671,22789,1109,674,101,74349,310,0.2138279465994139,15.589909391376963
74,593,22705,1030,636,92,74633,314,0.20669663712669137,15.6796771407738
75,510,22629,961,590,82,74914,317,0.19988293456835443,15.766546740758738
76,463,22539,897,539,73,75174,318,0.19325367114669023,15.849112865529765
77,439,22449,841,506,69,75381,318,0.18702737011481807,15.930939250558746
78,407,22382,758,456,68,75614,318,0.18094223092848785,16.007814623883398
79,387,22318,683,408,64,75824,319,0.17503292700616005,16.0820304392942
80,360,22269,626,374,57,75996,321,0.16945272677233997,16.1546540818793
81,315,22224,581,340,51,76171,321,0.16400669052809938,16.224096943559964
82,273,22176,529,320,47,76337,321,0.1587849145490906,16.29058068770956
83,251,22131,482,275,43,76497,324,0.15393548318539976,16.35490504990571
84,222,22096,429,255,41,76635,325,0.14908248041637584,16.415788718315735
85,210,22059,384,235,39,76750,326,0.14468874249992647,16.47539270453823
86,198,22026,346,219,33,76853,328,0.14035607986563517,16.53160469053486
87,182,21994,325,204,32,76938,328,0.13627985332494716,16.586120198335664
88,168,21963,304,194,25,77018,331,0.13243621748495707,16.637933154509813
89,158,21938,270,173,26,77107,331,0.12872336816775465,16.687394010610596
90,150,21909,240,150,23,77199,332,0.12522422805012307,16.73475363468378
91,144,21882,224,132,18,77271,332,0.12182179880483919,16.779098847512444
92,130,21864,206,118,18,77335,332,0.1186692179217047,16.822136924346736
93,114,21849,199,107,17,77385,332,0.1155627528448402,16.862724074099326
94,104,21834,185,101,17,77430,332,0.11272730052073208,16.902561558313295
95,92,21817,171,96,14,77480,333,0.11000180546369169,16.93911117879513
96,80,21802,157,92,13,77526,333,0.10745740392606105,16.97410386360566
97,82,21782,145,87,12,77562,333,0.10509265806317897,17.006900571163957
98,80,21769,135,75,13,77598,333,0.10289832448492618,17.037542988574803
99,77,21757,117,75,11,77633,333,0.10070269267837975,17.06613192723877
100,72,21745,109,68,11,77665,333,0.09880939299339937,17.09464486284645
101,66,21736,94,67,9,77697,334,0.09687360208091692,17.119837828951056
