,e,s,i1,i2,c,r,d,compliance,contacts
0,706,97775,742,780,0,0,0,0.011093787582117938,16.22460338690555
1,1331,97150,647,665,3,207,0,0.01267283434500976,16.030729382682306
2,1942,96539,542,542,7,431,0,0.022073386908382394,15.974286212789929
3,2476,96005,418,434,13,657,0,0.02565133214005494,15.858263541330825
4,2159,95616,761,575,13,879,0,0.03081357315034878,15.795837022250494
5,2451,95324,654,457,22,1095,0,0.0365072420831807,15.735833149390944
6,2323,94827,925,602,26,1300,0,0.03910212938928569,15.650848869260475
7,2101,94438,1189,753,30,1492,0,0.04560308720311149,15.614711238072507
8,2194,93811,1522,954,30,1492,0,0.0498334487424542,15.518935276233403
9,2573,93043,1758,1107,30,1492,0,0.057017029590889556,15.44188810581977
10,3225,92099,1950,1207,30,1492,0,0.06352069283111585,15.332071359883027
11,3799,91028,2261,1393,30,1492,0,0.07096815412332798,15.226596188504587
12,4476,89962,2045,1292,38,2190,0,0.07934199795708817,15.115816704839377
13,5127,88684,2429,1535,35,2192,1,0.08557702719970649,14.98844975687323
14,5472,87571,2531,1576,40,2811,2,0.09567137536916064,14.896843764277207
15,5849,86250,2754,1686,44,3417,3,0.1023253674415451,14.751081775019777
16,6047,84981,3067,1910,50,3945,3,0.11219699891162203,14.649031648613931
17,6259,83703,3494,2160,49,4335,3,0.12143955342614024,14.518218134020517
18,6395,82289,4114,2526,50,4625,4,0.1319086052177937,14.378764895963327
19,6863,80708,4524,2732,51,5121,4,0.1441995947324578,14.230528928791815
20,7278,78972,5129,3059,58,5503,4,0.15581078868164497,14.056128296406172
21,7844,77137,5535,3295,68,6120,4,0.17007892229275115,13.893030698587333
22,8434,75269,5868,3472,79,6877,4,0.18323972687831436,13.69721335036619
23,8992,73297,6128,3682,88,7812,4,0.19766743679497664,13.516985866933707
24,9351,71357,6465,3855,95,8874,6,0.21202904055698676,13.331019039225973
25,9673,69299,6897,4093,108,9927,6,0.2261441630250885,13.145690121104472
26,9856,67281,7212,4335,115,11197,7,0.24089935924702652,12.970708043600485
27,10070,65199,7685,4617,124,12299,9,0.25521400443768605,12.786136175886098
28,10093,63204,8111,4842,136,13605,12,0.27029579649080765,12.611091296505586
29,10131,61226,8536,5088,147,14861,14,0.2845658111212839,12.43149709311618
30,10139,59160,8967,5437,164,16120,16,0.2992378642214527,12.268461656439563
31,10246,57035,9320,5688,184,17512,18,0.3139970637822488,12.101270708570496
32,10190,55009,9638,5871,203,19071,21,0.32801450062014786,11.93412984846615
33,10148,53056,9778,5990,216,20788,27,0.3419196283042998,11.780025722522444
34,10119,51107,9853,6058,223,22614,29,0.35454946228487355,11.631835163534781
35,9933,49227,9911,6198,237,24462,35,0.36616471900294073,11.503257671880592
