,e,s,i1,i2,c,r,d,compliance,contacts
0,741,97775,759,728,0,0,0,0.01004728997439419,16.56449362410846
1,1327,97189,648,609,8,222,0,0.011623711364543331,16.38094727181881
2,1903,96613,532,508,11,436,0,0.020427946002613738,16.326521542855442
3,2380,96136,430,420,14,623,0,0.02400992511070502,16.219947814208897
4,1999,95776,788,584,22,834,0,0.0288426335703876,16.157831075700887
5,2297,95478,680,461,27,1060,0,0.034703979559578976,16.099004727847486
6,2254,94935,938,592,34,1250,0,0.03725671299491894,16.009789968206388
7,2141,94472,1188,715,39,1448,0,0.043897900910041254,15.972403636836738
8,2313,93823,1492,888,39,1448,0,0.04797031146253661,15.878812922713083
9,2747,93029,1721,1019,39,1448,0,0.05486050188015931,15.804370546881882
10,3397,92081,1902,1136,39,1448,0,0.06109808149990891,15.700692408357531
11,3932,91003,2248,1333,39,1448,0,0.06833771924289463,15.600942695711975
12,4528,89944,2070,1233,51,2177,0,0.07646120595107475,15.493868301150458
13,5122,88701,2460,1492,43,2184,1,0.08250455833083856,15.370048265871441
14,5462,87567,2563,1597,49,2764,1,0.09244575490594995,15.281664661374089
15,5759,86322,2780,1752,57,3332,1,0.09940575920239095,15.136578035282689
16,5963,85040,3150,1983,57,3809,1,0.10972357320294272,15.029528767628912
17,6173,83771,3562,2270,55,4171,1,0.11931603922635965,14.88428948855534
18,6406,82295,4146,2631,54,4470,1,0.1308522253526797,14.739064794393578
19,6853,80714,4517,2851,55,5012,1,0.14361924297947132,14.570514701307177
20,7401,78921,5024,3126,62,5468,1,0.15644055027726855,14.382204887777618
21,7979,77061,5419,3364,76,6103,1,0.17102453293828893,14.200095819579898
22,8666,75105,5731,3527,87,6886,1,0.18540429067916198,14.002173015556236
23,9070,73225,6067,3719,102,7819,1,0.20013261602475024,13.80948024860768
24,9453,71261,6392,3897,100,8898,2,0.21506772215224135,13.618015504984388
25,9694,69227,6876,4147,111,9946,2,0.22948884202240802,13.427644151720799
26,9845,67216,7297,4343,117,11182,3,0.24453033034801663,13.246242468100922
27,9915,65190,7747,4715,120,12309,7,0.25874733677672124,13.065375353114579
28,10105,63120,8132,4965,132,13538,11,0.2743073531831195,12.893106023410615
29,10263,60998,8543,5236,152,14800,11,0.2886038818349622,12.708302014871508
30,10311,58916,9021,5523,169,16052,11,0.30377491307736465,12.539433461865759
31,10308,56908,9355,5724,184,17512,12,0.3184488508276494,12.368810885627166
32,10277,54913,9622,5902,194,19080,15,0.3325042834764433,12.204117002228363
