,e,s,i1,i2,c,r,d,compliance,contacts
0,731,97775,766,731,0,0,0,0.010642729980341801,18.07320367912386
1,1431,97075,646,625,4,222,0,0.012167692127750625,17.886895664504532
2,2058,96448,527,526,7,437,0,0.0211221260846685,17.832723649137492
3,2570,95936,407,429,12,649,0,0.024749814392066992,17.721433775651498
4,2274,95501,770,591,16,851,0,0.02976484278638822,17.6554697113664
5,2609,95166,664,492,25,1047,0,0.035775849115295105,17.5951929901242
6,2529,94546,993,657,27,1251,0,0.038597273770679966,17.5039487362152
7,2367,94081,1263,795,34,1463,0,0.04556240985573628,17.462962139372706
8,2720,93216,1578,992,34,1463,0,0.05003852549515901,17.36574927067615
9,3240,92261,1858,1147,34,1463,0,0.05774599637229998,17.28429048978183
10,3867,91299,2068,1272,34,1463,0,0.06472532797403244,17.169637235826688
11,4322,90224,2447,1513,34,1463,0,0.07297618616802642,17.05673796345744
12,4959,89122,2273,1421,41,2187,0,0.08251222187283314,16.932045348658903
13,5341,87875,2816,1743,37,2189,2,0.089862273616726,16.78398607164605
14,5449,86812,2967,1847,40,2886,2,0.1018256787823466,16.679816439188627
15,5777,85522,3164,1985,44,3508,3,0.11013000517782601,16.512742356917137
16,6003,84221,3527,2185,43,4021,3,0.12214067808628935,16.384490755170788
17,6203,82919,3954,2425,38,4460,4,0.13295761368284117,16.22418828501159
18,6447,81428,4480,2811,39,4793,5,0.14520836264364864,16.06542360807062
19,6934,79878,4750,2984,40,5411,6,0.15904096555472377,15.895215403615236
20,7326,78196,5268,3291,48,5868,6,0.17187530628943865,15.705218407430959
21,7820,76401,5554,3441,63,6718,6,0.18708579789474894,15.530473533262269
22,8450,74469,5794,3548,78,7658,6,0.20054368381995272,15.329789297005817
23,8863,72565,6140,3731,100,8598,6,0.21492269646757212,15.155226638980386
24,9254,70624,6407,3939,111,9660,8,0.2286661305750543,14.979260005073916
25,9448,68748,6754,4172,125,10748,8,0.24233094479205708,14.807721111555946
26,9674,66727,7159,4315,140,11978,10,0.2559876367393325,14.646012048586224
27,9763,64706,7685,4658,139,13041,11,0.26867389745046777,14.482737522967343
28,9856,62709,8036,4921,155,14314,12,0.2826350453702727,14.330581189093126
29,9982,60642,8447,5150,164,15606,12,0.29545204523631774,14.168910251602034
30,10197,58551,8767,5404,181,16891,12,0.3086534702385472,14.020364630308318
31,10196,56531,9099,5602,208,18353,14,0.3214867801501279,13.870350867988357
32,10161,54545,9369,5803,222,19887,16,0.33400075416615693,13.727911565520417
33,10128,52581,9529,5958,233,21555,19,0.3462206843602628,13.592115809856837
34,10006,50636,9664,6095,240,23340,22,0.35754150090174974,13.460021623095402
35,9762,48789,9779,6139,255,25248,31,0.3682211792245823,13.34508064141521
