,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,734,716,0,0,0,0.010067352793152436,17.853357552392005
1,1446,97107,634,619,3,194,0,0.011692212411696608,17.668227237140872
2,2102,96451,539,521,7,383,0,0.020615775582579748,17.61354959696955
3,2591,95962,436,400,12,602,0,0.024238380537516875,17.50210384411617
4,2231,95544,799,617,18,794,0,0.028894359086253027,17.440345777175473
5,2520,95255,693,526,22,987,0,0.03528296828178784,17.386860284045525
6,2376,94731,1010,663,28,1195,0,0.03779465832590722,17.293937259766658
7,2163,94288,1303,799,35,1415,0,0.04476684826144589,17.25579634770062
8,2502,93460,1598,993,35,1415,0,0.04914600355437174,17.15585334339628
9,3103,92441,1868,1141,35,1415,0,0.05666572743210084,17.07285711399278
10,3863,91392,2047,1251,35,1415,0,0.06360895369755676,16.959959600728578
11,4436,90295,2376,1446,35,1415,0,0.07147335427600279,16.847083813207544
12,5086,89202,2172,1315,47,2181,0,0.08037399858264778,16.728461938330454
13,5526,87934,2694,1621,44,2184,0,0.08690809386377413,16.589161364305802
14,5670,86771,2922,1744,47,2847,2,0.09819595631578736,16.490292030409414
15,5902,85490,3151,1908,53,3495,4,0.10601909508990823,16.332984819686533
16,6132,84163,3533,2134,55,3981,5,0.11743281675726873,16.212821917109252
17,6398,82804,3941,2401,56,4397,6,0.12801250500226785,16.06183171598312
18,6647,81287,4544,2777,54,4688,6,0.14002586866873168,15.909146966633777
19,7120,79651,4932,3028,56,5207,9,0.1535523476129853,15.739836474220933
20,7592,77898,5464,3334,66,5640,9,0.1668550556532774,15.550194434592306
21,8109,76054,5754,3543,76,6458,9,0.1819846501313702,15.367784544342317
22,8703,74101,5943,3694,90,7463,9,0.19654130601436903,15.167432583442903
23,9254,72033,6279,3826,105,8497,9,0.21160600369412763,14.97249581078462
24,9595,70056,6606,4038,104,9593,11,0.2263314722295472,14.783877733560116
25,9876,68022,6991,4313,123,10667,11,0.24107885185914252,14.600504763727931
26,10024,66030,7338,4542,138,11919,12,0.2560108019996674,14.420165914074948
27,10113,63988,7814,4856,148,13069,15,0.27055988274483944,14.239644540421644
28,9965,62068,8301,5156,157,14340,16,0.28569231024082153,14.06742996557469
