,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,758,719,0,0,0,0.010241362222335914,17.795658804700896
1,1441,97085,649,598,7,223,0,0.011817540498753429,17.610670501073507
2,2109,96417,531,497,11,438,0,0.020649113044891226,17.555793008389504
3,2645,95881,415,400,15,647,0,0.024250843404973667,17.449688977869492
4,2336,95439,801,569,17,841,0,0.029076156640521367,17.386503932496762
5,2675,95100,697,476,20,1035,0,0.03500696042070411,17.328787202269844
6,2539,94546,999,661,26,1232,0,0.03762777412954217,17.23912261229574
7,2331,94086,1315,794,27,1450,0,0.04471933196063015,17.199443486402526
8,2494,93387,1610,1035,27,1450,0,0.048995167398211054,17.094578312667103
9,3004,92435,1892,1195,27,1450,0,0.05727704871530338,17.01131152908199
10,3780,91320,2091,1335,27,1450,0,0.06435080288736002,16.881539657876534
11,4355,90191,2418,1562,27,1450,0,0.07332050627480222,16.7644042963278
12,5061,89025,2222,1467,41,2187,0,0.08292106392301607,16.628076738204793
13,5577,87810,2630,1758,34,2191,3,0.09071947029105112,16.478501747290313
14,5721,86714,2806,1844,41,2873,4,0.1025149429627065,16.36365338331331
15,5892,85428,3093,2004,50,3530,6,0.1111502128669103,16.19421270529622
16,6063,84128,3488,2202,62,4054,6,0.12323344726075955,16.06833931309665
17,6301,82724,3957,2457,67,4491,6,0.13409624822675484,15.908716636169247
18,6596,81214,4501,2789,63,4832,8,0.14651895430166662,15.756390286848267
19,7100,79614,4843,2989,73,5376,8,0.1596660532972392,15.58362677673781
20,7618,77810,5340,3318,82,5827,8,0.1728786403197941,15.400289473840855
21,8116,76012,5755,3504,89,6519,8,0.187836729962915,15.222075390004358
22,8576,74148,6038,3673,106,7454,8,0.2016511129324839,15.022653220752588
23,9075,72139,6285,3821,121,8554,8,0.21666984008184434,14.83903262303258
24,9479,70135,6551,4026,124,9677,11,0.23076018544275093,14.650229414088317
25,9640,68170,6888,4327,136,10831,11,0.24526677861211588,14.47232857209908
26,9875,66137,7230,4568,140,12039,14,0.2601090453880552,14.292756448534147
27,9977,64171,7712,4854,145,13127,17,0.274425327623382,14.11359255676879
28,9915,62224,8194,5095,147,14406,22,0.2892179914312603,13.94599698592042
29,9895,60240,8593,5400,152,15699,24,0.3030535460113581,13.77534299883722
30,10006,58164,8947,5607,167,17088,24,0.31749569867502425,13.615729468351521
31,10011,56126,9200,5877,174,18590,25,0.330712272055869,13.457363825680249
32,10014,54157,9431,6012,197,20167,25,0.3443041715170685,13.3134448840785
33,10029,52195,9548,6038,214,21953,26,0.35641061168430865,13.174831855638306
