,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,724,753,0,0,0,0.010458553715234058,19.430716170915833
1,1441,97085,630,646,8,193,0,0.012059559132185295,19.24055152521647
2,2120,96406,534,531,11,401,0,0.021299831085944288,19.184738690190432
3,2672,95854,451,416,15,595,0,0.02491052214255772,19.072259536019608
4,2373,95402,821,576,22,809,0,0.02981284008383794,19.01079059816704
5,2718,95057,708,469,26,1025,0,0.03571626115076243,18.956120443412882
6,2606,94479,1003,654,30,1231,0,0.0381556159007275,18.87044370833616
7,2368,94038,1298,822,35,1442,0,0.0451425669886828,18.836111918435556
8,2639,93215,1653,1019,35,1442,0,0.049469719093400435,18.737889955021505
9,3184,92218,1940,1184,35,1442,0,0.057035105622688716,18.65333043700467
10,3897,91160,2159,1310,35,1442,0,0.06419231355535458,18.538312288315353
11,4463,90016,2507,1540,35,1442,0,0.07252016843049706,18.41849531246035
12,5167,88871,2319,1418,41,2187,0,0.08227701788822023,18.29172091278289
13,5638,87577,2851,1709,33,2193,2,0.0894617285788088,18.143429595762512
14,5796,86422,3042,1825,46,2870,2,0.10126251196323281,18.037756327034632
15,6058,85102,3261,1985,54,3540,3,0.10979956587443623,17.875770304570974
16,6284,83732,3594,2244,53,4091,5,0.12163920404632869,17.74607441893696
17,6564,82307,4015,2516,57,4539,5,0.13318076517526506,17.587667474143824
18,6793,80784,4603,2877,60,4880,6,0.1457827585874803,17.420795875445265
19,7313,79109,4985,3072,63,5453,8,0.15981708407095443,17.248248574261762
20,7828,77274,5491,3445,67,5890,8,0.17306101257970222,17.05573205113858
21,8355,75377,5801,3682,73,6707,8,0.1888428489228638,16.878320173719853
22,8931,73376,6094,3817,88,7689,8,0.20326245932210985,16.671478196230904
23,9397,71387,6416,3960,105,8730,8,0.2186093804903885,16.477272396973266
24,9778,69331,6770,4137,125,9853,9,0.23337654715318842,16.288400487417803
25,9895,67379,7165,4432,143,10980,9,0.24788191624928638,16.108175935566997
26,10069,65308,7505,4695,147,12267,12,0.262984111954852,15.93597710392021
27,10136,63240,7972,5074,153,13410,18,0.27727520764875313,15.755290383069172
28,10215,61172,8407,5308,167,14713,21,0.2928151158387238,15.584780365051888
29,10177,59154,8809,5592,178,16068,25,0.30688244986883645,15.401363589314363
30,10211,57168,9101,5827,189,17480,27,0.32189621015910796,15.240217118032895
31,10125,55183,9402,6074,204,18987,28,0.33563120186177636,15.07467351912241
32,10096,53144,9655,6214,222,20643,29,0.3495100999000015,14.922924505213627
33,10001,51171,9811,6291,239,22459,31,0.36216617156308767,14.777017933281689
34,9836,49318,9866,6357,246,24347,33,0.3738326494289539,14.643270079117752
35,9715,47453,9883,6325,252,26339,36,0.3844712227534798,14.525008032608204
36,9502,45681,9887,6317,247,28322,47,0.3933971142216033,14.420721797162638
37,9052,44092,9878,6309,271,30350,51,0.40137107734619887,14.341497105724905
38,8628,42543,9951,6257,283,32282,59,0.4079711963205553,14.27206034517124
39,8250,41068,9858,6132,291,34342,62,0.41330223515620024,14.2211359795479
40,7799,39654,9700,6087,299,36393,71,0.41697672211108966,14.180173281600176
41,7340,38341,9537,5954,298,38457,76,0.42011813617944066,14.154949076608485
42,7065,37027,9340,5722,309,40460,80,0.42163515087034925,14.136837551656821
43,6690,35853,9084,5541,313,42434,88,0.4218885274843304,14.132144518013446
44,6326,34742,8767,5348,320,44405,95,0.4211915874306752,14.147398191940345
45,5998,33656,8398,5092,332,46428,99,0.4191099610808925,14.170191907856315
46,5656,32685,7964,4866,340,48388,104,0.4160068261739951,14.202629064412845
47,5239,31788,7598,4693,334,50239,112,0.41228260665989475,14.247923696649616
48,4948,30905,7191,4409,339,52092,119,0.4076645032950555,14.294135358037888
49,4630,30112,6788,4151,328,53861,133,0.40222494365333167,14.352531430485092
50,4236,29420,6469,3967,326,55445,140,0.39603760669262567,14.416199932180122
51,3897,28788,6104,3754,325,56985,150,0.38962350856179434,14.489968770680177
52,3582,28206,5740,3540,316,58459,160,0.38249164414720044,14.567656297614906
53,3251,27654,5420,3329,321,59862,166,0.37513443573914634,14.647919812181604
54,2944,27168,5092,3137,306,61182,174,0.36759680525851623,14.733977766246278
55,2760,26660,4697,2910,295,62498,183,0.3596423050921254,14.822086585259024
56,2538,26250,4368,2697,286,63674,190,0.3512922355436745,14.913324376896442
57,2343,25863,4024,2512,264,64798,199,0.3428245316342038,15.010209286829825
58,2185,25469,3666,2336,250,65884,213,0.3338651070113414,15.108199208749559
59,2042,25126,3369,2148,247,66850,221,0.32503299664207524,15.210239249586538
60,1841,24819,3124,2004,230,67762,223,0.31601330464016225,15.312760840831777
61,1699,24551,2824,1831,216,68655,227,0.3070092052914768,15.415156478756536
62,1547,24316,2567,1682,196,69461,234,0.2978865878010242,15.518900498048227
63,1379,24090,2418,1533,180,70162,241,0.28881717072759117,15.624612844109194
64,1243,23883,2234,1428,176,70794,245,0.2795875722350099,15.729879929243582
65,1137,23682,2075,1312,164,71382,251,0.2708609290826363,15.83554398589637
66,1069,23482,1920,1183,160,71934,255,0.2620452647591243,15.937690572957143
67,1017,23299,1759,1093,151,72425,259,0.25346417143110533,16.03837942374268
68,951,23139,1587,983,142,72939,262,0.2452347641616227,16.13743602190034
69,882,23001,1470,897,135,73350,268,0.23699998486218266,16.23394741892068
70,793,22889,1351,830,122,73746,272,0.22919737307080987,16.330563256250585
71,707,22775,1218,769,110,74147,277,0.22144612681342982,16.4240582357662
72,630,22669,1114,713,108,74490,279,0.21418734327974875,16.516361921566
73,555,22584,1029,651,95,74803,286,0.20716880949310487,16.604141380326762
74,510,22491,944,606,91,75072,289,0.2001844977966306,16.69049456227871
75,474,22415,873,554,89,75308,290,0.1936770455434852,16.774370794100992
76,422,22353,805,510,77,75545,291,0.18729286359551192,16.85439518421362
77,380,22289,741,473,67,75759,294,0.18119082010515916,16.9324208705588
78,352,22232,681,417,60,75962,299,0.1753126899210964,17.008322266284107
79,323,22168,618,373,56,76164,301,0.16946970830816488,17.08171098857332
80,304,22111,542,342,47,76355,302,0.16391936403985194,17.152118564589593
81,283,22070,477,309,44,76516,304,0.1586767865595395,17.220564382989167
82,260,22029,422,290,43,76655,304,0.1536315180525376,17.286063521179592
83,249,21983,397,260,42,76768,304,0.14889776834741827,17.348763221813396
84,214,21954,377,230,35,76888,305,0.1443053425513718,17.40886905171286
85,180,21931,352,206,32,76997,305,0.13989470222596034,17.46685768150892
86,170,21900,314,200,26,77088,305,0.13571089354546328,17.52255211985954
87,160,21869,281,181,22,77185,305,0.13179147688614612,17.575368047009658
88,141,21842,272,160,20,77263,305,0.12803591509365095,17.625238813987714
89,144,21810,248,151,20,77325,305,0.12448536694239759,17.67394307573603
90,139,21792,229,129,18,77390,306,0.12115513768608047,17.719533141602767
91,136,21764,209,123,16,77449,306,0.11786317489163295,17.76318903491133
92,123,21746,180,119,14,77515,306,0.11485593096903716,17.805349545402713
93,124,21718,156,113,12,77573,307,0.11198026996108729,17.8447591201156
94,107,21703,153,107,10,77616,307,0.10930295224250548,17.882008076066462
95,98,21694,143,94,9,77658,307,0.10677274981856542,17.91679974520881
96,80,21684,129,90,10,77703,307,0.10434624550219188,17.950500745928597
97,75,21671,126,82,10,77732,307,0.10208530992140803,17.981998385763983
98,57,21661,130,83,10,77755,307,0.09994559631487776,18.012039664687897
99,54,21649,118,79,7,77789,307,0.0979735957062454,18.03994912267277
100,54,21640,107,68,6,77821,307,0.09604445411190723,18.065956507084838
101,53,21631,99,59,5,77849,307,0.0942245877312578,18.090936910971056
102,49,21622,88,51,4,77882,307,0.09246480545179363,18.114884634272013
103,42,21619,82,49,4,77900,307,0.09080597816733942,18.137519358724994
104,36,21613,74,41,4,77928,307,0.0892870025807376,18.159248746969595
105,32,21608,68,38,3,77947,307,0.08776819846892883,18.179387209931537
106,30,21601,54,33,3,77975,307,0.08641910115017758,18.198791755067568
107,26,21596,51,30,3,77990,307,0.08508671987355614,18.21696362703594
108,26,21593,48,27,2,78000,307,0.0838797501557344,18.234286830552346
109,22,21591,44,27,1,78011,307,0.08272116589184383,18.250627797251703
110,24,21584,39,24,2,78023,307,0.08161010184595117,18.26574958819634
111,20,21581,38,22,2,78033,307,0.08059717793621544,18.280404019555778
112,20,21576,36,17,2,78045,307,0.07963849875903088,18.293699481821008
113,19,21574,31,16,2,78054,307,0.07875301029718017,18.306665846871812
114,21,21570,28,12,2,78063,307,0.07790154141298103,18.318450847657587
115,15,21569,28,10,1,78073,307,0.07708497661763906,18.32969490753264
116,15,21566,27,11,1,78076,307,0.07634357589816808,18.340084561624717
117,14,21562,28,9,1,78082,307,0.0756680932380801,18.350111362737106
118,15,21559,25,9,1,78087,307,0.07497227532353443,18.359253669766407
119,13,21557,23,8,1,78094,307,0.07440610446763338,18.368343800098042
120,15,21554,19,8,1,78099,307,0.07380790566005611,18.376209099599834
121,14,21552,19,8,1,78102,307,0.073291716715165,18.383905088335098
122,11,21551,22,7,0,78105,307,0.0728124040908558,18.390860048410183
123,10,21549,21,4,0,78112,307,0.07234145852073424,18.39748285532906
124,10,21547,20,4,1,78114,307,0.07187447737213218,18.403766117888797
125,9,21545,18,4,1,78119,307,0.0714585646476653,18.41011076397531
126,8,21544,17,5,1,78121,307,0.07106379367531966,18.415776444689627
127,9,21542,15,4,1,78125,307,0.07072155785938976,18.42085683174122
128,9,21540,16,4,1,78126,307,0.07037825615393115,18.42547435429628
129,9,21538,16,3,1,78129,307,0.07007468733126546,18.43003762419126
