,e,s,i1,i2,c,r,d,compliance,contacts
0,711,97775,733,784,0,0,0,0.01090405814423209,17.516811273176472
1,1349,97137,615,669,5,228,0,0.012478949650013123,17.320240179100026
2,1938,96548,501,571,9,436,0,0.022029376950715093,17.263015865305043
3,2448,96038,404,465,14,634,0,0.025888401019646082,17.14677371940147
4,2115,95660,735,613,19,861,0,0.03099707924866201,17.079491141357895
5,2408,95367,638,510,20,1060,0,0.03706265486641856,17.02015770542788
6,2309,94828,951,619,22,1274,0,0.03980142998168114,16.93092786003292
7,2139,94409,1213,725,30,1487,0,0.04629773341443613,16.891432835964718
8,2392,93646,1520,928,30,1487,0,0.05038691043545978,16.801316448366656
9,2937,92723,1761,1065,30,1487,0,0.05749178044516295,16.730520838580738
10,3617,91750,1942,1177,30,1487,0,0.06353318796249274,16.627522688930537
11,4130,90698,2281,1377,30,1487,0,0.070912545434425,16.52812944148454
12,4805,89604,2103,1263,43,2185,0,0.07909189846709329,16.420756722355954
13,5208,88438,2587,1542,38,2189,1,0.08508539341802962,16.293116178635138
14,5387,87336,2767,1647,39,2825,2,0.09542080559626011,16.20511170766024
15,5713,86037,2987,1811,38,3414,3,0.10238757219317018,16.059491337467684
16,6000,84698,3309,2031,40,3922,3,0.112926551290389,15.95457700837002
17,6343,83261,3764,2292,48,4291,4,0.12256180924037764,15.809741187098632
18,6712,81726,4310,2619,50,4582,4,0.1340322163624896,15.669763843996273
19,7127,80209,4634,2858,47,5124,4,0.14642825297352524,15.5072547783554
20,7572,78465,5112,3260,53,5537,4,0.1591549564572251,15.326239398038613
21,8046,76652,5488,3460,64,6289,4,0.17438875104274634,15.149065816781844
22,8540,74721,5800,3662,72,7204,4,0.1882536948310506,14.937984317165727
23,8940,72786,6130,3894,86,8163,4,0.20395667561089498,14.74659198991648
24,9359,70850,6410,4079,85,9212,8,0.21924282912819162,14.544481699922429
25,9597,68868,6752,4387,97,10294,8,0.2344144138789584,14.347092257902979
26,9688,66964,7156,4630,108,11445,12,0.2506050162512307,14.156809456630958
27,9811,64910,7679,4936,119,12535,13,0.2657649648610897,13.958116512932897
28,9898,62888,8125,5126,127,13823,16,0.2819301559545068,13.777265440401136
29,9995,60855,8439,5409,132,15155,18,0.29669264733229367,13.586215547838995
30,10077,58791,8792,5601,155,16567,20,0.31225065570190363,13.417927209936146
31,10258,56706,9039,5723,172,18082,23,0.32631839822968145,13.245117038377439
32,10218,54692,9397,5902,195,19573,26,0.3398678216259936,13.088882506099953
33,10135,52753,9591,5986,207,21303,28,0.3529223864692094,12.944124091159528
34,10065,50790,9669,6128,217,23104,30,0.3643723151285536,12.801656980855084
35,9857,48934,9750,6180,237,25013,32,0.3758974580900645,12.688437368392702
36,9529,47177,9854,6226,259,26922,36,0.3854329373788131,12.577675312156185
37,9178,45514,9946,6212,279,28832,42,0.39449252691498804,12.487432468070807
38,8803,43950,9884,6231,278,30810,47,0.40186889092504624,12.407749675388555
39,8440,42350,9951,6223,286,32703,50,0.40838228282650363,12.34506494705789
40,8015,40919,9836,6140,301,34738,54,0.413691660371917,12.289487196578873
41,7636,39541,9682,6029,318,36738,59,0.417823324952311,12.248426240843344
42,7330,38184,9456,5885,324,38757,67,0.4208314524417017,12.223855011217461
43,7025,36925,9162,5679,331,40806,75,0.4224005372928161,12.209055764998006
44,6604,35746,8867,5489,335,42881,81,0.42276607648047837,12.207326625014959
45,6202,34717,8428,5345,344,44877,90,0.42206056964038224,12.221442506848602
46,5796,33745,8084,5128,356,46797,97,0.4205287684848065,12.244324845375587
47,5359,32825,7647,4959,360,48742,111,0.41777130366299287,12.273069209578821
48,4967,31958,7255,4754,358,50585,126,0.41471133117018977,12.315089088614664
49,4567,31179,6899,4532,360,52332,134,0.4105782570802589,12.359539969995666
50,4300,30417,6548,4249,372,53975,142,0.40579219604155303,12.413412583187602
51,4022,29723,6196,4009,373,55531,149,0.40009936973734567,12.472101753629412
52,3767,29058,5773,3752,362,57132,159,0.39398536882566704,12.540944951178052
53,3506,28452,5462,3499,358,58561,165,0.38697966617099255,12.613534025909656
54,3263,27916,5096,3266,338,59947,177,0.37972135818940345,12.693352335661949
55,3010,27407,4756,3011,329,61304,186,0.3719240138480415,12.778372152803692
56,2764,26959,4428,2774,320,62561,197,0.3635291569536221,12.868594930123718
57,2477,26581,4108,2580,305,63745,207,0.3549715645140186,12.963837063843478
58,2269,26183,3846,2419,293,64775,218,0.3461568765918514,13.0616658238485
59,2082,25834,3565,2264,269,65764,225,0.3374092691725687,13.163007909108684
60,1899,25508,3315,2103,242,66699,237,0.32842144476330337,13.263646365563174
61,1725,25234,3069,1930,225,67574,246,0.3193120029568585,13.367508294457725
62,1610,24971,2834,1764,212,68357,255,0.31016753043854695,13.470996241237684
63,1457,24726,2613,1621,199,69123,264,0.3009911047361343,13.575728326339812
64,1330,24504,2400,1489,197,69813,270,0.29184385095244236,13.679438362048849
65,1223,24285,2212,1338,185,70483,277,0.28300258994897265,13.785607703652941
66,1148,24086,2008,1210,182,71090,279,0.2738436181702359,13.887923471139073
67,1054,23917,1832,1113,170,71632,285,0.2650958482992107,13.99232931270788
68,962,23764,1669,1012,153,72154,289,0.25644397680901176,14.095136515598307
69,873,23631,1541,914,137,72612,295,0.24790898348722917,14.194592180015011
70,769,23516,1435,861,125,72995,302,0.2396415716767596,14.29453413896646
71,693,23393,1310,787,117,73395,308,0.2317232575288433,14.393841860335728
72,618,23299,1195,722,118,73741,310,0.2238961351481087,14.487671750597507
73,581,23183,1080,664,104,74073,318,0.2166167235746307,14.580485010610378
74,539,23092,998,605,98,74347,324,0.2093062230821494,14.669410055712238
75,506,23010,909,546,91,74612,329,0.20237690437439765,14.757593598802083
76,470,22923,821,512,80,74865,332,0.19560205317852639,14.841938062175073
77,445,22854,736,469,67,75097,335,0.18921496321649783,14.924452755388375
78,397,22786,680,422,63,75317,338,0.1829746556748999,15.004121504850326
79,358,22734,612,382,56,75522,339,0.17692149173273441,15.080300347970002
80,314,22696,560,347,50,75695,341,0.17120841420216085,15.154206654665002
81,277,22646,509,332,51,75847,341,0.16562971878672533,15.22599200283324
