,e,s,i1,i2,c,r,d,compliance,contacts
0,737,97775,786,705,0,0,0,0.010333556445865897,17.85806151500302
1,1397,97115,676,615,5,195,0,0.011974529463962064,17.68449256769266
2,2060,96452,556,513,8,414,0,0.020650630261322703,17.630674396646352
3,2578,95934,448,419,12,612,0,0.024155906683140712,17.524434517483062
4,2265,95510,783,583,17,845,0,0.02894362966289792,17.463647519379048
5,2579,95196,682,482,22,1042,0,0.03470430239411919,17.40516582889808
6,2430,94685,963,650,25,1250,0,0.03736681995386605,17.31446747070731
7,2256,94196,1272,788,30,1461,0,0.044335992411869425,17.27609199442888
8,2524,93410,1612,966,30,1461,0,0.04867504948139319,17.17061727752102
9,3009,92501,1881,1121,30,1461,0,0.05619471776900241,17.09245455131722
10,3776,91420,2080,1236,30,1461,0,0.06308331819627602,16.97828888069083
11,4387,90298,2387,1440,30,1461,0,0.07093568031667226,16.86682891455688
12,5011,89185,2234,1345,35,2193,0,0.07998082504179391,16.75002992872263
13,5503,87907,2717,1648,30,2198,0,0.08676947817519313,16.610361882750404
14,5807,86694,2863,1751,40,2846,2,0.09806124034568428,16.512528455914826
15,6090,85330,3111,1921,47,3500,4,0.10578700935893716,16.35662896742889
16,6269,84029,3459,2177,48,4014,7,0.11736127719639329,16.23740784140681
17,6571,82614,3859,2466,50,4435,8,0.12808704646584917,16.079849016156412
18,6788,81119,4434,2855,49,4749,9,0.14069166611224646,15.918579284273074
19,7163,79531,4875,3116,52,5254,12,0.1548003862466338,15.74040097643965
20,7597,77733,5373,3493,60,5735,12,0.16873870930576804,15.53783186670196
21,8115,75914,5685,3696,67,6514,12,0.18525127528523042,15.34495121812411
22,8627,73987,6023,3864,83,7407,12,0.20037989557080094,15.123637271517845
23,9147,71972,6277,4024,96,8475,12,0.21686192209136432,14.91784360702005
24,9540,69991,6565,4202,108,9585,12,0.232425385451015,14.715720867433808
25,9725,68008,7000,4452,128,10678,12,0.2479120770377742,14.524398302331143
26,9871,66043,7340,4653,139,11940,17,0.26334890761467283,14.337949123605819
27,9954,64033,7772,4935,146,13143,20,0.2780412713607128,14.153108528049648
28,9913,62059,8209,5149,159,14491,23,0.2932107923576651,13.983716002601508
29,9976,60015,8631,5407,175,15771,28,0.30711098951507027,13.809828963626739
30,10050,57958,8991,5615,196,17163,30,0.32172777548899517,13.654105974359577
31,10115,55928,9306,5770,203,18648,33,0.3349795466643535,13.494808554216414
32,10053,53980,9576,5922,223,20213,36,0.3476906898845886,13.350647303422967
33,9938,52121,9725,5949,245,21987,38,0.3598477121682833,13.216060658912129
34,9842,50173,9864,6035,259,23789,41,0.37030219339129966,13.092545352783606
35,9613,48345,9949,6080,269,25701,46,0.3803446814917079,12.986776202356737
36,9399,46529,9950,6094,292,27690,49,0.38901134444412006,12.88807060573019
37,9027,44953,9943,6068,291,29669,52,0.39677297535380845,12.804922304634951
38,8712,43409,9840,6047,299,31638,58,0.4030511000614585,12.735404165254145
39,8201,41972,9801,6069,305,33590,65,0.4084766685523788,12.683567951429337
40,7790,40555,9698,5990,310,35591,69,0.4129526582075262,12.637494494004445
41,7343,39186,9582,5948,310,37556,78,0.41615392245061594,12.60451549156475
42,7081,37872,9293,5769,315,39588,85,0.4187500103332412,12.581485258799752
43,6802,36607,8954,5595,327,41627,91,0.41952228115593726,12.567534584322532
44,6483,35489,8600,5356,326,43647,102,0.41976515104489226,12.571668785233316
45,6083,34472,8272,5153,320,45592,111,0.41838874807108534,12.583881223740926
46,5634,33552,7975,4960,325,47434,123,0.4163300988235848,12.611698032878653
47,5260,32612,7596,4705,330,49369,131,0.41339763252895,12.645105835811432
48,4824,31783,7227,4511,309,51206,143,0.40953201807211487,12.689711868440945
49,4582,30907,6785,4255,323,52997,154,0.4049717444670341,12.742470436114694
50,4286,30186,6433,4048,301,54584,165,0.3995702432313625,12.80075604936175
51,4082,29470,6034,3823,306,56114,174,0.39369690156790815,12.86795268537328
52,3773,28839,5734,3626,300,57550,181,0.3872743955485511,12.940986224983233
53,3465,28318,5356,3416,296,58965,187,0.3804395185151864,13.019020909871427
54,3067,27840,5045,3234,283,60342,192,0.3730571551119538,13.099803930809326
55,2797,27389,4670,3016,272,61656,203,0.36552534795127384,13.185448953566397
56,2518,26952,4346,2791,266,62918,212,0.35744362889174436,13.275704724170442
57,2289,26550,4033,2617,257,64039,218,0.34893521608338307,13.366475001650532
58,2126,26192,3752,2402,241,65062,228,0.34065747269766133,13.463025694361598
59,1944,25896,3507,2205,227,65987,237,0.3316828584687033,13.558528228828916
60,1812,25577,3214,2009,221,66925,245,0.322727132958388,13.65822619645613
61,1672,25280,2990,1841,194,67771,255,0.31370409508310365,13.76042882757636
62,1532,25018,2731,1626,197,68641,258,0.3043848867949667,13.862609379463269
63,1397,24795,2505,1489,175,69377,265,0.2950628745014813,13.967628824424818
64,1303,24593,2244,1330,169,70091,273,0.28583658909669496,14.072905097608714
65,1154,24423,2052,1210,157,70724,283,0.276582621778887,14.179217703621875
66,1031,24249,1900,1138,147,71249,289,0.26760381235041564,14.286213661951885
67,948,24070,1781,1041,139,71732,292,0.25897378514774366,14.391676954866256
68,872,23923,1625,969,126,72190,298,0.25035360665982137,14.492907704417956
69,813,23780,1452,907,120,72631,300,0.24221126127932596,14.594014178882441
70,770,23653,1290,837,108,73035,310,0.23425322584871452,14.69072770075419
71,700,23549,1179,764,98,73398,315,0.22663117859916102,14.786491217534733
72,611,23459,1093,733,88,73701,318,0.21911735338760743,14.87778542945994
73,558,23365,999,655,87,74021,318,0.21220661254717996,14.967399551919115
74,507,23273,909,591,79,74324,320,0.20523748788474697,15.051020154539938
75,464,23189,825,540,76,74587,322,0.198645764453688,15.134420250798641
76,423,23126,746,500,65,74819,324,0.19230781828440427,15.214972352832199
77,402,23057,697,437,61,75023,326,0.18613089762439902,15.292830412386659
78,371,22994,658,400,62,75190,328,0.1800547155407849,15.367889461236958
79,339,22934,617,359,57,75367,330,0.17444143156834152,15.441975403294988
80,301,22888,572,309,51,75551,331,0.16881445974761577,15.511817010893886
81,292,22834,518,279,46,75702,332,0.16347934543978418,15.58080737628896
82,276,22781,469,254,41,75850,332,0.15839847566877382,15.647027932559487
83,260,22734,430,229,38,75980,332,0.15345153913537019,15.710061503114344
84,230,22704,404,211,38,76084,332,0.14886168209508274,15.771251295736578
85,217,22671,376,195,33,76179,332,0.14447592548950267,15.828710375974367
86,188,22646,338,193,28,76275,335,0.1402980624095836,15.884266748985242
87,163,22618,303,189,24,76371,335,0.1364326884164808,15.937145051006299
88,142,22592,276,179,24,76455,335,0.13281094415705963,15.986317235694504
89,142,22562,254,168,22,76520,335,0.1294199480370955,16.03291300812657
90,127,22544,238,148,16,76593,337,0.12612035310802996,16.07653718487082
91,125,22521,215,133,15,76657,337,0.12292320845585929,16.11910524764532
92,117,22501,196,120,14,76718,337,0.11994420698908666,16.159804503105278
93,108,22484,184,112,12,76766,337,0.11706255998865081,16.19809212603334
94,89,22473,167,105,12,76819,338,0.11440854961716115,16.23513004088144
95,80,22464,151,86,11,76873,338,0.11186643589617365,16.269436734034812
96,71,22450,131,82,8,76922,339,0.10940037358819979,16.302127655392926
97,62,22439,123,80,8,76952,339,0.10712776556320726,16.334094527892773
98,59,22425,110,77,8,76985,339,0.10495429880057314,16.36393234582317
99,59,22414,102,71,8,77010,339,0.10291887866133884,16.391844276351513
100,56,22408,92,62,7,77039,339,0.10102247113746644,16.418249488330442
101,50,22400,82,60,6,77066,339,0.09915190886849336,16.44321954515295
102,48,22391,75,48,6,77096,339,0.09745376407488227,16.467172764842957
103,39,22386,73,46,4,77116,339,0.09575619557629358,16.489303756262395
104,35,22379,68,39,3,77139,340,0.09425529340873541,16.51074446861148
105,31,22377,60,33,3,77159,340,0.09275427191064373,16.53012864875185
106,26,22374,54,30,1,77177,341,0.09138750510748234,16.548978964958767
107,21,22370,51,31,1,77188,341,0.09012136731414039,16.566724292189573
108,23,22363,50,28,2,77196,341,0.08893841860083929,16.58372519929642
109,21,22358,46,25,2,77210,341,0.0878384980240844,16.599233496082185
110,26,22351,41,21,3,77220,341,0.08676876469646343,16.613707120167007
111,24,22350,34,17,4,77233,341,0.08578799210454445,16.627397493839993
112,24,22346,31,13,4,77244,341,0.08486132339006947,16.640696607969296
