,e,s,i1,i2,c,r,d,compliance,contacts
0,759,97775,746,723,0,0,0,0.010269844442396064,16.89144906574417
1,1389,97145,650,615,1,203,0,0.011851358604835932,16.711575192209143
2,2014,96520,557,524,3,385,0,0.020530757182472093,16.65697040234519
3,2504,96030,454,416,7,592,0,0.02418190629334232,16.55241166648782
4,2150,95625,820,601,13,794,0,0.02874230559056995,16.491162563630755
5,2503,95272,686,510,16,1016,0,0.034777920785635644,16.437857672799133
6,2414,94731,967,661,18,1212,0,0.03724837425621264,16.351424050571204
7,2210,94310,1234,780,20,1449,0,0.04394285402158492,16.311269932717046
8,2389,93641,1503,1001,20,1449,0,0.04810705583070948,16.213823616733748
9,2871,92754,1735,1174,20,1449,0,0.05570954815888873,16.134049095578977
10,3496,91776,1954,1308,20,1449,0,0.06250465463170972,16.01939841354014
11,4009,90722,2281,1522,20,1449,0,0.07052849319234046,15.903543899942095
12,4668,89642,2074,1391,30,2198,0,0.07972495413199515,15.780091129871822
13,5356,88285,2476,1658,29,2199,0,0.08645183136382668,15.638503996660933
14,5623,87131,2683,1708,38,2820,0,0.09753822397794375,15.536984399471626
15,5994,85782,2909,1835,39,3444,0,0.10481089134200056,15.376079724442555
16,6318,84404,3293,2015,40,3932,1,0.1158017707846045,15.263049836669857
17,6639,83003,3723,2260,44,4333,1,0.12537573075843442,15.115837031576577
18,6799,81486,4349,2638,45,4685,1,0.13679248442103628,14.972789991517123
19,7224,79907,4767,2833,51,5220,1,0.14955733081897207,14.813762437650462
20,7640,78142,5324,3204,57,5635,1,0.1617167933690148,14.634354323110493
21,8086,76318,5783,3454,68,6293,1,0.176821911591768,14.464648037084602
22,8674,74329,6063,3688,72,7176,1,0.19061070885065295,14.263058441294683
23,9159,72327,6433,3857,91,8135,1,0.2060489110655896,14.076022202649428
24,9589,70318,6781,4034,100,9180,1,0.22054963138867184,13.879235212533844
25,9831,68311,7224,4276,114,10246,1,0.23535537633965328,13.697005283182108
26,10029,66289,7491,4476,129,11586,3,0.250135200870822,13.515207236722704
27,10144,64185,7931,4871,140,12727,5,0.26462322012865636,13.334799242674878
28,10185,62142,8344,5111,148,14067,6,0.28035243389152137,13.160350143783518
29,10260,60058,8712,5374,156,15436,7,0.29467980570398555,12.972209246242196
30,10324,57987,9092,5600,177,16816,7,0.3099874721104699,12.803227758206758
31,10309,55980,9375,5822,190,18320,7,0.3242501462970287,12.633657405101427
32,10263,53922,9698,6024,209,19879,8,0.3382512076114659,12.47488641722808
33,10152,51990,9856,6144,225,21624,12,0.35164235160081764,12.324894870220984
34,10045,50013,10021,6239,249,23423,13,0.36386687190880684,12.185745050980792
35,9803,48184,10091,6251,260,25397,17,0.3753318552070577,12.062599664868385
36,9554,46426,10077,6270,276,27376,24,0.38524885968377914,11.95288677724635
37,9176,44746,10155,6241,289,29364,32,0.39430220309011954,11.861311632229246
38,8869,43121,10114,6207,296,31352,44,0.40164504381144217,11.779846175092366
39,8453,41560,10112,6164,308,33358,48,0.40802389023856306,11.71868660107345
40,8065,40119,9903,6098,327,35438,53,0.41301608797236194,11.670762912692085
41,7702,38724,9672,6044,337,37464,60,0.41689586793819655,11.635252598996738
42,7294,37452,9413,5899,349,39529,67,0.41994530690183646,11.608825324341536
43,6868,36253,9182,5684,362,41583,71,0.421612395172736,11.590217720591824
44,6502,35058,8947,5473,366,43579,78,0.4221017337749849,11.584541535069736
