,e,s,i1,i2,c,r,d,compliance,contacts
0,756,97775,723,749,0,0,0,0.010587178031810331,18.482007888390005
1,1471,97060,609,632,8,223,0,0.012153699728659515,18.29768768929228
2,2136,96395,491,520,11,450,0,0.02122333529419243,18.242758924500777
3,2647,95884,394,433,15,630,0,0.02481206100471054,18.133891637488166
4,2272,95503,761,617,20,830,0,0.029726892558814406,18.07224494286683
5,2551,95224,663,508,23,1034,0,0.03579975675827118,18.013679422387312
6,2380,94680,1020,656,31,1236,0,0.03838331726579799,17.92199696168213
7,2200,94195,1308,828,34,1438,0,0.04525029501626439,17.88351900071023
8,2560,93324,1627,1020,34,1438,0,0.049854301049556654,17.786728859974943
9,3254,92249,1877,1151,34,1438,0,0.05730984041634211,17.7046399365467
10,4044,91180,2048,1259,34,1438,0,0.06412320438219431,17.595150663446216
11,4590,90090,2378,1473,34,1438,0,0.07186992957719014,17.48964644852115
12,5195,89000,2227,1353,44,2184,0,0.08073595176515942,17.378261123168066
13,5522,87802,2777,1674,36,2192,0,0.0871823652696671,17.245398359769702
14,5526,86723,2972,1839,48,2894,1,0.09828741695452763,17.15423270213756
15,5769,85411,3221,1994,56,3551,1,0.10641026261460643,17.002039762502324
16,6004,84086,3586,2208,55,4063,1,0.11758536808075908,16.88079595377518
17,6281,82719,4020,2483,56,4442,2,0.12821898801779535,16.729852532678468
18,6554,81248,4596,2826,54,4723,2,0.14030655806382897,16.574689299145668
19,7091,79632,4932,3025,60,5261,2,0.1536240128564265,16.40495986061587
20,7626,77785,5413,3371,67,5739,2,0.16663064209609682,16.21549306605298
21,8043,76043,5703,3535,76,6601,2,0.182030643402368,16.03418032465594
22,8559,74160,5900,3630,88,7664,2,0.19600012609952952,15.826397959272477
23,9055,72193,6173,3759,101,8720,2,0.21096973567682467,15.63610145291738
24,9448,70184,6471,3987,101,9807,5,0.22523902552994696,15.445578341534311
25,9595,68190,6933,4282,113,10885,5,0.23978952686398236,15.26325557162772
26,9856,66187,7227,4532,118,12072,11,0.25458458410923485,15.08070646411752
27,9965,64195,7698,4865,124,13142,14,0.26895522096203517,14.900673480775437
28,9931,62262,8122,5096,145,14430,17,0.2838694444729433,14.726225434926976
29,9993,60191,8534,5368,161,15736,20,0.2978722924535372,14.547539892234607
30,9958,58232,8901,5628,179,17083,22,0.312399994472996,14.380199846923102
31,9969,56218,9244,5817,187,18543,25,0.326210676781235,14.210766963586043
32,9973,54222,9477,5960,192,20154,25,0.3396069276048998,14.053920632096244
33,10061,52201,9542,5981,211,21979,28,0.3521668695281093,13.908038547817213
34,9943,50248,9770,6082,234,23695,31,0.36325466795102745,13.77036837551675
35,9837,48395,9842,6086,245,25562,36,0.37397440114854064,13.653705510019297
36,9555,46663,9864,6111,259,27510,41,0.38288516229614944,13.550087962967012
37,9238,44984,9856,6106,268,29508,43,0.3912754520908904,13.466651372148915
38,8742,43459,9862,6127,275,31487,51,0.39810432986537625,13.39606729261463
39,8376,41872,9841,6098,290,33473,53,0.40409831759593184,13.340779883986245
40,7983,40412,9796,6004,290,35457,61,0.40880154351923076,13.295205670228949
41,7575,39088,9638,5961,298,37376,67,0.4121461568870163,13.262026403206807
42,7092,37892,9364,5843,298,39439,75,0.41483647673409985,13.245444986625152
43,6757,36702,9067,5706,323,41367,81,0.4159859050765901,13.232578767398525
44,6307,35565,8808,5538,337,43363,85,0.4166954084984475,13.234221398401722
45,5964,34448,8515,5295,335,45355,91,0.41594574696983644,13.241970032631887
46,5650,33438,8148,4965,336,47364,102,0.4141160360900873,13.263187553364064
47,5399,32493,7642,4714,337,49311,107,0.4108086465308301,13.293161379343648
48,5074,31628,7210,4483,336,51156,116,0.40696379629318036,13.339860449041092
49,4703,30862,6872,4226,348,52868,124,0.4021062911523991,13.391779835394274
50,4293,30155,6573,3963,339,54550,130,0.3965886671635469,13.450908947052744
51,3977,29461,6283,3738,331,56074,139,0.3904089725210888,13.517237611980399
52,3686,28807,5873,3506,325,57661,145,0.3838316579568765,13.593346696107055
53,3398,28230,5456,3328,314,59122,155,0.376440067547042,13.670564375494221
54,3134,27728,5078,3148,313,60440,162,0.36926170786886664,13.757092794731198
55,2915,27240,4797,2940,291,61652,168,0.36147785040682917,13.843255301645073
56,2689,26772,4483,2758,289,62832,180,0.3533199342211094,13.932408130000967
57,2470,26337,4168,2590,280,63970,188,0.34537556456680946,14.025949361943916
58,2285,25945,3829,2389,256,65097,202,0.33714239948034397,14.11998579130135
59,2130,25598,3509,2201,245,66110,210,0.328438600766788,14.216554577741592
60,1976,25264,3235,2018,236,67055,219,0.3198108057335716,14.31715321154366
61,1787,24985,3009,1847,216,67931,228,0.3108951840780984,14.418251037856738
62,1596,24741,2802,1723,207,68699,235,0.3019247332264888,14.520553594857542
63,1441,24504,2589,1621,190,69420,238,0.2931252020904815,14.624748621681153
64,1338,24260,2364,1499,182,70117,243,0.2844077074166048,14.725730213973561
65,1236,24028,2178,1365,175,70774,247,0.27581722620602944,14.827144150268904
66,1154,23831,1996,1249,157,71363,253,0.2672850851912157,14.927840467171322
67,1100,23641,1838,1149,146,71871,258,0.2587776690594373,15.02779326241284
68,987,23517,1692,1044,130,72367,266,0.2504748518132862,15.12742231871612
69,876,23384,1542,970,118,72842,271,0.24222242940719857,15.224829363527322
70,778,23250,1410,899,112,73278,276,0.23439715961102559,15.321532759771207
71,696,23135,1303,811,104,73675,279,0.2267851022442255,15.41435299702568
72,618,23023,1207,750,95,74028,282,0.2192999252874915,15.505698365098246
73,598,22919,1067,680,85,74369,285,0.21206599843833998,15.594838486728102
74,566,22818,970,631,78,74653,287,0.20504078681059507,15.682358087364717
75,519,22731,908,583,73,74902,287,0.19829333209240987,15.767863643191346
76,481,22654,837,532,65,75145,289,0.19171706632776472,15.850802179497745
77,435,22588,742,495,57,75396,290,0.18538901893973372,15.931741033578582
78,403,22516,662,447,55,75629,291,0.17928622983405476,16.009530737046266
79,373,22445,598,415,50,75831,291,0.1734064775492448,16.08535288458508
80,334,22397,549,361,45,76024,293,0.1678511027798218,16.158871903336465
81,314,22340,520,343,44,76147,295,0.16226104696868293,16.228974249405827
82,284,22304,488,308,40,76284,295,0.1572218918240739,16.29843212536795
83,252,22264,448,286,34,76422,297,0.15212986987966087,16.36220599648453
84,219,22226,417,273,32,76538,298,0.14743475340420864,16.424677212095006
85,204,22193,378,248,29,76652,299,0.1430836003410561,16.48415458793835
86,180,22160,357,222,27,76758,299,0.13878485286644646,16.539190623093805
87,166,22138,314,200,24,76861,300,0.13477035782777663,16.592858465992904
88,166,22098,288,179,21,76951,300,0.13085225801026074,16.64453939032438
89,155,22071,261,167,20,77029,300,0.1271292225910315,16.693892762615427
90,145,22048,235,160,18,77097,300,0.12359617139969713,16.741609820186362
91,131,22029,214,142,15,77172,300,0.12027497477936039,16.78760174892934
92,128,22010,183,124,13,77244,301,0.1169720154613977,16.829983072929448
93,105,21993,187,112,10,77294,302,0.11394880349215994,16.872142147024103
94,89,21982,163,106,9,77352,302,0.11097037235166297,16.911671272146695
95,87,21961,157,99,10,77387,302,0.10825688497949493,16.949684462021544
96,82,21947,140,95,7,77430,302,0.10567305758511668,16.985444836635867
97,76,21934,135,81,8,77467,302,0.10324293400067037,17.018515321706467
98,70,21923,126,74,8,77500,302,0.10090202014804159,17.04995419075075
99,72,21910,110,68,10,77531,302,0.09877980438353368,17.08017386159779
100,61,21900,111,66,11,77552,302,0.09672864167027466,17.1084511262631
101,58,21889,88,63,10,77593,302,0.09481976300454517,17.13547725117942
102,51,21883,80,57,9,77620,303,0.09304689087325921,17.160476134246355
103,53,21870,75,50,8,77643,304,0.091341480233722,17.184330385080226
104,46,21864,72,47,7,77663,304,0.08973310727169873,17.206501096914554
105,44,21856,67,43,6,77683,304,0.0882249185300098,17.227495782298554
106,39,21850,59,45,5,77701,304,0.0868018435663907,17.2477190947647
107,35,21848,58,41,5,77711,305,0.08546528365148187,17.266350083444582
108,29,21841,51,40,5,77732,305,0.08420705692117268,17.28439152158486
109,31,21833,51,32,4,77746,306,0.08301506829858599,17.30054558177066
110,25,21831,50,28,4,77759,306,0.08189614044605285,17.316451206814346
111,21,21829,46,27,2,77771,307,0.08079344908510769,17.33108453334158
112,25,21823,40,22,1,77785,307,0.0798165301722475,17.34537895255588
113,23,21818,37,22,1,77795,307,0.07884406169966793,17.358214600592525
114,17,21816,39,17,1,77806,307,0.07798185459957158,17.370825876681483
115,17,21814,36,16,1,77812,307,0.0771122066461958,17.38236063836103
116,17,21812,29,12,1,77825,307,0.07634030967854637,17.393413877886708
117,11,21812,30,11,1,77831,307,0.07557640892026689,17.403651687096488
118,6,21812,27,11,1,77839,307,0.07494143525717478,17.413594519318565
119,6,21810,25,9,0,77845,308,0.07427976858099677,17.42225234137657
120,6,21808,23,11,0,77847,308,0.07366598114622723,17.431013455055872
121,5,21807,19,10,0,77854,308,0.07310456531462818,17.438868038617336
122,6,21806,14,7,0,77862,308,0.07258745356009305,17.446381371063605
123,8,21804,13,6,0,77864,308,0.07208767409635884,17.45340974380165
124,9,21801,13,6,0,77866,308,0.07162970940033957,17.459896222593294
125,9,21799,8,7,0,77872,308,0.071203483301108,17.465885585275196
126,8,21799,6,5,0,77877,308,0.0708040934065551,17.471763962941104
127,8,21798,5,5,0,77879,308,0.07041230547000041,17.47699105582959
128,6,21798,6,4,0,77881,308,0.07009411208807462,17.482162692268673
129,3,21798,7,4,0,77883,308,0.06972303396814047,17.486672554410603
130,1,21798,9,4,0,77883,308,0.06944012901443918,17.491396610798894
131,1,21798,9,4,0,77883,308,0.06915263406294575,17.495423406504017
132,0,21798,9,3,0,77885,308,0.06886544453861644,17.499481181189346
133,1,21797,8,2,0,77887,308,0.06861546350122369,17.5031729114161
134,2,21796,7,2,0,77888,308,0.06837246588213992,17.50673571284728
135,2,21796,6,2,0,77889,308,0.06814111944836443,17.509948079197816
136,3,21795,5,1,1,77890,308,0.06793406921203585,17.51303772975674
137,4,21794,3,0,1,77893,308,0.06773611559815619,17.515917841167667
138,4,21793,2,0,1,77895,308,0.06753645409025329,17.51844183078239
139,3,21793,2,1,1,77895,308,0.06736538985738981,17.521060735307792
140,3,21793,1,1,1,77896,308,0.06721413987786758,17.5233444850484
141,2,21793,1,2,1,77896,308,0.06706614324506444,17.525397590415924
142,1,21793,2,2,1,77896,308,0.06693145499438279,17.52738193219488
143,0,21793,2,3,1,77896,308,0.06679579492580648,17.529342709088258
144,0,21793,2,3,1,77896,308,0.06670182167021554,17.531159510955128
145,1,21792,2,3,1,77896,308,0.06660434074841755,17.53250785287866
146,1,21792,1,3,1,77897,308,0.06651136613514178,17.533577178701474
