,e,s,i1,i2,c,r,d,compliance,contacts
0,728,97775,749,751,0,0,0,0.010447960512589505,17.65901038490033
1,1489,97014,655,660,2,183,0,0.01199639596769151,17.474375294769036
2,2139,96364,555,553,5,387,0,0.021293856282625475,17.419747460339835
3,2672,95831,440,445,10,605,0,0.02493686325519521,17.307783177263488
4,2426,95349,811,608,12,797,0,0.029941818666795555,17.24447568376677
5,2778,94997,694,480,20,1034,0,0.03588989553803253,17.186225096332368
6,2583,94431,1052,639,24,1274,0,0.03836254488660201,17.096895219288413
7,2393,93971,1359,780,27,1473,0,0.045185229069720556,17.060927576994132
8,2633,93198,1680,992,27,1473,0,0.049326167567162016,16.964328780340306
9,3137,92212,1959,1195,27,1473,0,0.05684473274595512,16.883313484887683
10,3858,91139,2174,1332,27,1473,0,0.06421154712428735,16.77320940534579
11,4404,90027,2541,1531,27,1473,0,0.07239245009064409,16.653363178930803
12,5109,88862,2341,1463,36,2192,0,0.08196619872429424,16.53190218191252
13,5659,87539,2805,1772,34,2194,0,0.08948192060431814,16.38778921167292
14,5819,86393,2904,1898,46,2942,1,0.10113253139311881,16.2787712027614
15,5989,85150,3170,2055,47,3588,4,0.10988696596399472,16.115665672071934
16,6167,83860,3567,2237,50,4118,4,0.12181635460847084,15.989868600432143
17,6300,82562,4016,2471,52,4598,4,0.1326828152857427,15.832075444468957
18,6454,81085,4605,2853,53,4949,4,0.14496505659214642,15.677430119555217
19,7014,79379,4960,3078,67,5501,4,0.1585745286083273,15.512271526935626
20,7555,77595,5457,3364,74,5954,4,0.17166291723667326,15.319624065825424
21,8085,75775,5802,3536,85,6716,4,0.18671993694502884,15.1378782417225
22,8800,73762,6025,3625,96,7691,4,0.2008220202541353,14.93685758778427
23,9286,71799,6293,3761,114,8746,4,0.2152432130754933,14.747978994606191
24,9476,69903,6627,4021,118,9853,5,0.22942467465795122,14.564797429430334
25,9681,67914,6999,4268,136,11000,5,0.2437537013010154,14.390351437053537
26,9855,65920,7327,4437,144,12309,11,0.25788449148683806,14.209855811703461
27,9852,63910,7860,4771,163,13432,15,0.27163180018480904,14.033001019970023
28,9900,61899,8321,5030,173,14663,17,0.28630226169247813,13.86823538356842
29,10119,59784,8685,5272,180,15943,20,0.2998847370184746,13.695659346980431
30,10215,57699,9097,5551,191,17228,22,0.31368734754142924,13.535272590979968
31,10193,55727,9393,5772,196,18692,30,0.32731839640082766,13.3800600804165
32,10146,53764,9596,5873,207,20384,33,0.3402585337748552,13.226853626958098
33,10156,51743,9739,5957,228,22140,40,0.3522868681119583,13.080303489649882
34,9907,49877,9895,6096,237,23946,45,0.36371604264662744,12.949834715237525
35,9681,48018,9943,6120,251,25937,53,0.3742597164611815,12.833869312279504
36,9398,46329,9953,6119,266,27880,58,0.3833734198627915,12.729754340185814
37,9071,44693,9965,6174,270,29766,64,0.3916527951068165,12.643853854235504
38,8620,43123,10034,6137,273,31747,69,0.3989968353926981,12.570708120110304
39,8311,41566,9957,6086,271,33732,80,0.4047274862108803,12.509928456319575
40,7862,40156,9841,6051,277,35730,86,0.4096089273070787,12.46399952277915
41,7505,38824,9652,5918,288,37725,91,0.4134716712630758,12.42913346330224
42,7135,37558,9362,5729,299,39820,100,0.4157894564977263,12.403865132717607
43,6754,36369,9026,5550,309,41886,109,0.4170336766579968,12.391875858532636
44,6341,35225,8749,5412,319,43841,116,0.4172897023857356,12.393687500258771
