,e,s,i1,i2,c,r,d,compliance,contacts
0,683,97775,777,768,0,0,0,0.010526269099633908,18.053199172317772
1,1488,96970,688,655,6,196,0,0.01207253934107444,17.861586801381485
2,2194,96264,570,536,12,427,0,0.021478653557869806,17.805650296523165
3,2714,95744,464,439,16,626,0,0.025158504431946976,17.692076412828193
4,2412,95363,744,605,23,856,0,0.030309806424384786,17.62789840712844
5,2736,95039,632,507,26,1063,0,0.036301882966956085,17.56834699922702
6,2425,94545,1044,668,34,1287,0,0.03908933218900138,17.47880877238395
7,2164,94100,1371,823,40,1505,0,0.04605395026350989,17.438846595779005
8,2532,93212,1706,1008,40,1505,0,0.05064426999822009,17.340543337417543
9,3238,92125,1934,1161,40,1505,0,0.05810586880762629,17.25409309951471
10,4028,91011,2151,1268,40,1505,0,0.06519786398057859,17.139319922570305
11,4739,89806,2456,1457,40,1505,0,0.07317608050519364,17.023445931526883
12,5444,88656,2330,1345,55,2173,0,0.08224110329727938,16.904149984393687
13,5783,87429,2848,1715,49,2178,1,0.0891131998743049,16.76510130067334
14,5869,86256,3003,1842,53,2979,1,0.10095458298956254,16.662402392297373
15,6101,84910,3248,2005,59,3679,1,0.10920654531179712,16.49078792801897
16,6228,83578,3654,2284,58,4197,4,0.12146240812698088,16.36121565964668
17,6513,82143,4122,2585,58,4577,5,0.13303745768869682,16.1997350891991
18,6865,80564,4666,2944,53,4905,6,0.14601907127068334,16.032062936999573
19,7419,78837,5097,3192,56,5396,6,0.160186232262486,15.853345288632362
20,7881,77029,5659,3531,62,5835,6,0.17417767035130247,15.656902009680335
21,8376,75202,5982,3652,79,6706,6,0.19000612736799444,15.469924896950648
22,8929,73214,6196,3786,90,7782,6,0.20426143955043513,15.26305446682032
23,9434,71130,6533,3914,108,8878,6,0.21961429378320715,15.076861570289166
24,9706,69131,6887,4082,110,10076,11,0.23376012737572877,14.887361514247122
25,9891,67138,7323,4304,129,11207,11,0.24803182822901368,14.712713852189655
