,e,s,i1,i2,c,r,d,compliance,contacts
0,727,97775,776,725,0,0,0,0.010245054170782477,17.406077800803015
1,1348,97154,667,623,8,203,0,0.01183858141744249,17.224207835844723
2,1943,96559,568,518,13,402,0,0.020648164823915172,17.16919740818348
3,2429,96073,460,419,18,604,0,0.024235039079392163,17.05911045459435
4,2121,95654,807,582,25,814,0,0.029114580120872403,16.996669805735927
5,2420,95355,678,480,28,1042,0,0.03499667701032548,16.938160342447485
6,2339,94815,940,614,34,1261,0,0.03766325688662542,16.85198461152092
7,2170,94389,1207,736,41,1460,0,0.044256538257514376,16.81335290428504
8,2402,93671,1507,922,41,1460,0,0.04837963657065324,16.717251616058462
9,2857,92797,1749,1099,41,1460,0,0.05544487289315217,16.639389464067797
10,3574,91781,1927,1220,41,1460,0,0.06225929026813723,16.52964404013847
11,4148,90667,2269,1418,41,1460,0,0.0698561453551053,16.415768125413194
12,4850,89539,2073,1313,51,2177,0,0.07873554247321267,16.298674935893395
13,5345,88326,2519,1585,43,2184,1,0.0853632123484047,16.16045455970223
14,5598,87199,2669,1688,46,2802,1,0.09616619777904224,16.058611601084696
15,5913,85868,2932,1846,54,3388,2,0.10384206130747893,15.903485592913631
16,6148,84519,3279,2127,50,3876,4,0.11485172947259552,15.789244545667593
17,6497,83042,3751,2364,56,4288,5,0.12549926412556428,15.636246368446466
18,6757,81569,4344,2685,55,4588,5,0.13714187177699982,15.480607107231744
19,7298,79901,4679,2937,56,5126,6,0.1503061365979542,15.31826353751019
20,7771,78097,5222,3299,62,5546,6,0.16325699406662478,15.130051938141278
21,8251,76268,5618,3534,74,6252,6,0.1785342392245937,14.951589271139664
22,8715,74327,6021,3734,86,7114,6,0.19275066023146825,14.745348568649725
23,9178,72391,6303,3909,101,8115,6,0.2082657125395062,14.554618690287773
24,9516,70385,6671,4095,105,9221,10,0.2230136692801671,14.356705172928192
25,9719,68378,7072,4370,121,10333,10,0.2381419314218485,14.173314103162873
26,9881,66387,7442,4616,131,11533,13,0.2533878122025506,13.98747622702883
27,9864,64463,7995,4877,139,12647,18,0.26838170094933433,13.800440607944738
28,9955,62436,8406,5071,153,13963,19,0.2836517890584564,13.623381645024125
29,9998,60387,8807,5327,161,15300,23,0.29800137830006934,13.445806179779671
30,10025,58353,9080,5584,176,16761,24,0.3127787312366419,13.285408270015235
31,10137,56250,9397,5785,188,18220,26,0.3268449221086578,13.120787807423417
32,10267,54196,9648,5790,204,19870,28,0.3404600051564906,12.96453296841854
33,10210,52226,9786,5875,216,21658,32,0.35229643502327196,12.822227212868917
34,10073,50314,9895,5986,229,23467,39,0.36374471987012824,12.700516203328448
35,9873,48480,9869,6105,240,25393,43,0.37397210993940727,12.585321360500636
36,9560,46690,9992,6149,256,27311,45,0.3835130090295787,12.483895064566397
37,9210,44986,9991,6198,260,29309,49,0.39193421086046426,12.39429184637395
38,8799,43427,9996,6156,277,31289,59,0.3994895320615725,12.318793500153268
39,8454,41860,9947,6126,286,33266,64,0.40555499931386313,12.254994433779531
