,e,s,i1,i2,c,r,d,compliance,contacts
0,746,97775,732,750,0,0,0,0.010726051549127636,18.8740768664368
1,1467,97054,639,652,3,188,0,0.012303942784114641,18.689880614173163
2,2139,96382,550,544,6,382,0,0.021297029681379923,18.634989206839144
3,2689,95832,405,421,12,644,0,0.024879568589015744,18.523096219096953
4,2401,95374,752,624,14,838,0,0.029618040656451253,18.461198377687044
5,2733,95042,650,515,15,1048,0,0.035882755727914814,18.407577899987704
6,2574,94480,964,710,16,1259,0,0.03821289457051169,18.31411307310977
7,2352,94030,1265,874,19,1463,0,0.0456037423124392,18.2775676513201
8,2616,93216,1592,1097,19,1463,0,0.0500980465974856,18.17210495660281
9,3172,92202,1869,1278,19,1463,0,0.058268681073943715,18.08672776657229
10,3908,91134,2074,1405,19,1463,0,0.06582487823078155,17.961395229655437
11,4503,89977,2404,1637,19,1463,0,0.07459892023892586,17.840382960136036
12,5233,88797,2220,1525,29,2199,0,0.08463749089460414,17.70854245770468
13,5673,87543,2727,1832,26,2201,1,0.09225332272875574,17.55463817915831
14,5811,86391,2936,1916,39,2908,2,0.10461069799262472,17.444722581671837
15,6090,85044,3205,2043,40,3579,2,0.11314145534460854,17.27602545438881
16,6274,83703,3615,2240,45,4122,4,0.12508736850316252,17.147082403659446
17,6495,82302,4066,2511,48,4577,4,0.13614323187210217,16.98967129206068
18,6768,80775,4659,2840,55,4902,4,0.14867523491659315,16.83598194596894
19,7229,79162,5059,3030,62,5457,4,0.16194960793604365,16.660696754054843
20,7614,77430,5618,3368,70,5899,4,0.17528601326057835,16.472235719152472
21,8117,75586,5929,3584,82,6701,4,0.1906500470436381,16.292160693376516
22,8678,73624,6169,3731,99,7698,4,0.20495927681191833,16.085564943994015
23,9236,71539,6426,3933,113,8752,4,0.22022245179734237,15.88929262514721
24,9680,69482,6669,4146,113,9906,7,0.23534603105551974,15.693063244564813
25,9945,67485,7033,4334,133,11066,7,0.25016254593574533,15.503161077215392
26,10134,65452,7381,4576,137,12312,11,0.26468741376171945,15.320361493413543
27,10081,63543,7850,4917,143,13457,12,0.27915814623026697,15.149592376559065
28,10009,61530,8341,5164,157,14789,13,0.29376386834540924,14.981612933003728
29,9975,59507,8780,5441,172,16114,14,0.30776008956747564,14.80777211044257
30,9971,57514,9129,5688,184,17500,17,0.32224300964429375,14.650165976485267
31,9937,55515,9449,5874,197,19014,17,0.33576537542949275,14.491806177439445
32,9945,53598,9626,5993,216,20608,17,0.3486391043726827,14.346745761676443
33,9961,51569,9749,6151,220,22335,18,0.36066688229853927,14.212965424661435
34,9780,49727,9851,6228,227,24170,20,0.3718097401064282,14.089414515507697
35,9633,47881,9852,6258,245,26110,24,0.38179287686980407,13.979850440156186
36,9363,46152,9762,6262,269,28170,25,0.39064604119103574,13.886896280451294
37,9054,44544,9678,6206,286,30209,26,0.3982240347105048,13.81003026723621
38,8608,42961,9673,6243,300,32184,34,0.40428474937199765,13.745525875438092
39,8239,41488,9578,6147,309,34204,38,0.4099158781022348,13.697221704925388
40,7777,40104,9508,6154,321,36090,49,0.41363263998580835,13.651226378258256
41,7372,38780,9341,6037,324,38096,53,0.4174682062564827,13.624726130835155
42,7055,37489,9081,5882,333,40105,58,0.4192741855706526,13.60228771950598
43,6625,36336,8866,5687,340,42084,65,0.42030069456644675,13.596375513310992
44,6274,35214,8576,5451,344,44076,68,0.41999237390770483,13.5994408591571
45,5949,34155,8271,5223,354,45978,73,0.41850062252392445,13.615594272380482
46,5629,33151,7884,4905,361,47994,79,0.41610178039016527,13.644754918800217
47,5247,32242,7536,4702,362,49826,88,0.4121048467816643,13.683202822772639
48,4969,31367,7121,4424,360,51661,101,0.4079916377273274,13.738444510562491
49,4651,30563,6759,4179,354,53387,110,0.4021566111419955,13.794583613888912
50,4323,29832,6425,3964,352,54987,120,0.3962220084444617,13.863526042443157
51,3958,29193,6056,3754,357,56559,126,0.3896836599173033,13.934896868004612
52,3687,28555,5674,3572,341,58035,139,0.3827792709255575,14.012840159404059
53,3381,27986,5340,3397,326,59429,144,0.3755107080836769,14.096677887831408
54,3081,27482,5010,3207,311,60761,151,0.3679289661639082,14.180510557457415
55,2853,26979,4666,2991,301,62053,160,0.3601050651242214,14.267553540828786
56,2661,26532,4383,2760,291,63204,172,0.3519457776412344,14.359133472866969
57,2418,26137,4096,2563,282,64326,181,0.34338959775659456,14.452966403272377
