,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,734,716,0,0,0,0.8790384157377392,8.59100100297312
1,1124,97429,634,619,2,195,0,0.8791411094959086,8.583415572022306
2,1459,97094,539,521,2,388,0,0.8793517186605727,8.583024829650096
3,1731,96822,436,400,7,607,0,0.8793223582533354,8.581684861850183
4,1177,96598,800,616,11,801,0,0.8789204810682468,8.582540045442203
5,1330,96445,694,525,14,995,0,0.8793735454234405,8.584886695412793
6,1255,96174,809,542,20,1203,0,0.8793610864610444,8.581371634183725
7,1151,95943,909,550,26,1424,0,0.879497576212372,8.582229675630272
8,1302,95520,1086,645,26,1424,0,0.8793696310831214,8.581358436568104
9,1550,95048,1245,710,26,1424,0,0.8794388977726657,8.582513355320067
10,1823,94622,1338,770,26,1424,0,0.879540067809847,8.582135669662327
11,2004,94170,1499,880,26,1424,0,0.8797733487845051,8.578692555022943
12,2154,93789,1172,660,37,2191,0,0.8798735031796495,8.57857917837777
13,2151,93369,1441,814,35,2193,0,0.8797009182039138,8.577322782737284
14,1986,93062,1493,888,38,2536,0,0.8511034251698951,8.627623968594966
15,1910,92712,1538,934,36,2872,1,0.8488590942821402,8.780031955374817
16,1808,92362,1643,1009,37,3142,2,0.8457934705073589,8.800812676989235
17,1744,92045,1709,1100,35,3366,4,0.8452244257302011,8.814654076687246
18,1659,91710,1867,1209,29,3522,7,0.844861125309297,8.819419869357569
19,1720,91342,1896,1216,27,3794,8,0.8449398237480891,8.821115463184718
20,1777,90935,1962,1269,28,4024,8,0.8450788769054736,8.819200879706804
21,1837,90525,1904,1254,30,4445,8,0.8451230505833174,8.818852304659954
22,1918,90127,1827,1176,38,4909,8,0.8450677980435118,8.817113065695034
23,2006,89704,1776,1136,41,5332,8,0.8449456716513334,8.81815933355149
24,2058,89284,1707,1121,38,5787,8,0.8450571258260312,8.817815054068143
25,2084,88851,1737,1117,45,6161,8,0.8447152100000322,8.817307170874432
26,2118,88407,1741,1103,46,6580,8,0.8446678588222188,8.820288782361766
27,2136,87991,1783,1152,54,6878,9,0.8449628582567901,8.81919042809197
28,2108,87596,1833,1175,58,7222,11,0.844822523854045,8.818162420086416
29,2155,87129,1868,1210,61,7569,11,0.8448382121605681,8.819028191100847
30,2192,86659,1947,1247,65,7882,11,0.8449843301271708,8.81815793206756
31,2225,86182,2018,1285,67,8214,12,0.8453530581473324,8.815839344144287
32,2281,85710,2064,1287,72,8577,12,0.8453995730696173,8.813919348331604
33,2341,85255,2058,1281,75,8981,12,0.8451176157102357,8.813411683843944
34,2366,84763,2103,1293,72,9392,14,0.8450822539298884,8.816228694966206
35,2372,84287,2159,1309,75,9787,14,0.8453262899140385,8.813963693392877
36,2397,83785,2207,1315,71,10214,14,0.8451098257757562,8.81193444110438
37,2426,83284,2250,1324,70,10632,17,0.8454603035828998,8.810978743701497
38,2476,82779,2264,1332,70,11065,17,0.8453071326414378,8.810791886789916
39,2468,82295,2287,1357,67,11508,21,0.8453083389049646,8.812751565266971
40,2463,81824,2325,1379,61,11928,23,0.8453462943501517,8.811679778380038
41,2486,81299,2393,1418,60,12323,24,0.8453341192408205,8.81172641288467
42,2492,80792,2422,1423,63,12787,24,0.8455253156406793,8.812244003124539
43,2490,80289,2443,1437,65,13252,27,0.8454220172555053,8.810398581504717
44,2522,79773,2430,1457,68,13726,27,0.8454717274998151,8.812315468565508
45,2559,79265,2448,1438,72,14193,28,0.8166195198613337,8.862768374410226
46,2548,78751,2482,1474,77,14643,28,0.8138669034235484,9.023790686056303
47,2572,78220,2490,1481,76,15135,29,0.8107166343842264,9.04831518782449
48,2606,77683,2502,1496,77,15609,30,0.8098280304931638,9.064471716197604
49,2606,77167,2510,1502,76,16111,31,0.8094870626910835,9.069849376098906
50,2616,76649,2473,1546,78,16610,31,0.8095646709863048,9.071274496017006
51,2619,76132,2486,1542,74,17118,32,0.8095222438383455,9.072048835556378
52,2654,75566,2522,1553,77,17599,32,0.7803905815220792,9.125100503355393
53,2660,75023,2538,1603,82,18065,32,0.7779079773979968,9.294084105707118
54,2701,74466,2542,1590,83,18587,34,0.7747652684848468,9.318801265888684
55,2778,73871,2565,1578,82,19094,35,0.7742061716804234,9.333648928556798
56,2786,73346,2568,1589,81,19595,38,0.7737476507038363,9.338681318091728
57,2768,72798,2605,1602,78,20113,39,0.7734618850068156,9.342886186223577
58,2762,72261,2648,1594,74,20623,41,0.7736563558020498,9.344467383031928
59,2732,71734,2664,1621,79,21131,42,0.7736122779204493,9.342462839822
60,2697,71174,2677,1672,83,21657,43,0.7736745728767267,9.343339650909689
61,2670,70676,2688,1649,87,22189,44,0.773788441521413,9.341930409473862
62,2663,70135,2710,1659,86,22704,46,0.7737628628690014,9.340903558846287
63,2653,69608,2711,1677,88,23219,47,0.7735615701330036,9.341837432039899
64,2666,69068,2729,1669,91,23733,47,0.7735143329067196,9.343494302042519
65,2647,68527,2712,1680,89,24300,48,0.7735205203815321,9.343356809409368
66,2637,68039,2705,1642,90,24838,52,0.773840031453804,9.344408036932727
67,2643,67492,2690,1641,89,25395,53,0.7739420950331739,9.342883548128077
68,2620,66988,2677,1586,92,25986,54,0.7736286784730713,9.341863431113575
69,2592,66476,2661,1617,94,26506,57,0.7737950826898085,9.343300329567267
70,2513,66014,2641,1630,98,27050,57,0.7736059386822939,9.34348231009627
71,2506,65533,2624,1598,94,27589,59,0.7736334987711119,9.344856948864464
72,2429,65063,2617,1625,90,28119,60,0.7734932826568531,9.344473777437317
73,2390,64598,2593,1593,90,28678,61,0.7738188477463235,9.344955149739041
74,2356,64120,2581,1619,91,29175,61,0.7734533094589523,9.344054151545436
75,2376,63638,2552,1569,90,29716,62,0.7734584755931274,9.346756825996644
76,2369,63164,2515,1560,90,30241,64,0.7731858755701574,9.346995080513125
77,2351,62712,2480,1525,95,30775,65,0.7733965555208967,9.349270173796516
78,2294,62304,2439,1490,95,31312,69,0.7734429982634431,9.347976911292559
79,2225,61895,2416,1503,97,31796,71,0.7733987732872193,9.34829465677802
80,2158,61480,2383,1471,98,32339,74,0.7731589615207748,9.349275680448686
81,2073,61091,2357,1467,100,32838,77,0.7731730151711629,9.351123297655997
82,1998,60714,2293,1471,99,33348,80,0.7732266986294378,9.351090476208576
83,1979,60325,2234,1476,99,33810,80,0.7731415687662734,9.349995960828723
84,1921,59974,2188,1450,102,34285,83,0.7730808521117498,9.350078281762933
85,1859,59621,2163,1420,102,34754,84,0.7732469997945471,9.35013864545989
86,1826,59265,2102,1405,103,35216,86,0.8021513045331151,9.294315976101071
87,1790,58924,2037,1369,106,35689,88,0.804760633116004,9.127336993569541
88,1712,58613,1993,1320,99,36174,92,0.8077817946753114,9.102981806807852
89,1679,58295,1933,1257,92,36653,94,0.8083275864974822,9.089138120150656
90,1641,57980,1891,1200,85,37109,97,0.8087547667070041,9.084573840356919
91,1593,57672,1881,1158,85,37516,98,0.808817293181008,9.082750957645203
92,1531,57393,1847,1124,81,37927,100,0.8087927208437061,9.08281896511668
93,1491,57122,1794,1073,81,38341,101,0.8087131171464196,9.082510791531936
94,1439,56856,1752,1044,81,38729,102,0.808449409257536,9.084793107075559
95,1371,56609,1731,1003,82,39105,102,0.8084220922433039,9.085896640122938
