,e,s,i1,i2,c,r,d,compliance,contacts
0,759,97775,746,723,0,0,0,0.8794240757302404,7.641450353080296
1,1054,97480,650,615,3,201,0,0.8794606656831914,7.633892469273155
2,1352,97182,557,524,5,383,0,0.8795614013214774,7.633364844509417
3,1591,96943,454,416,14,585,0,0.879272511797988,7.632626049277038
4,1041,96734,811,610,19,788,0,0.87912617403887,7.636251567145772
5,1205,96570,677,519,20,1012,0,0.879524190765742,7.636426336221548
6,1185,96295,772,521,23,1207,0,0.8795017272587581,7.633438229242483
7,1101,96081,830,522,29,1440,0,0.8792852916466173,7.634849400626752
8,1167,95776,962,629,29,1440,0,0.8790818211363716,7.634688779209029
9,1302,95432,1085,715,29,1440,0,0.8796242724982356,7.6356063145329856
10,1461,95109,1192,772,29,1440,0,0.8797817073659906,7.632218972522652
11,1545,94750,1363,876,29,1440,0,0.8797005998105931,7.630967001961644
12,1691,94390,1037,657,44,2184,0,0.8800258413110216,7.630021676230618
13,1863,93913,1230,769,41,2187,0,0.8794749137264973,7.629649339505042
14,1889,93543,1228,820,41,2482,0,0.8513027168266978,7.680951705720428
15,1992,93117,1259,814,37,2781,3,0.8488606818946441,7.83064217362651
16,2033,92717,1364,829,36,3019,5,0.8453669958903427,7.854302248286435
17,2039,92351,1477,867,39,3225,5,0.8448698523391345,7.8699530633151715
18,1929,91984,1662,995,36,3391,6,0.8445693760325725,7.872727809765252
19,1945,91598,1712,1040,34,3667,7,0.8445220432919274,7.874143970262473
20,1976,91141,1834,1130,36,3879,7,0.8446147709782384,7.8736347651001815
21,1983,90734,1880,1179,40,4180,7,0.8448710303051634,7.8731663639731275
22,2030,90321,1915,1166,44,4520,7,0.844999116337144,7.87240734801054
23,2103,89881,1930,1195,49,4838,7,0.8450353815314703,7.870501693706334
24,2135,89463,1918,1234,37,5207,9,0.8450314265610424,7.8704887705924405
25,2145,88996,1964,1285,40,5564,9,0.8449774987052078,7.869735671665149
26,2162,88572,1913,1266,43,6037,10,0.8451990289201795,7.869558015930258
27,2235,88086,1934,1288,45,6405,10,0.8452718065229116,7.868778503598549
28,2228,87653,1947,1289,46,6829,11,0.8451753186173377,7.868004304673871
29,2271,87192,1966,1288,46,7228,12,0.8451190497833451,7.868167713215376
30,2249,86747,2011,1344,50,7590,12,0.8450393896056673,7.869019138603695
31,2301,86271,2047,1365,54,7952,13,0.8453581769277188,7.868426802506116
32,2311,85775,2116,1396,63,8329,13,0.845427825048227,7.86506159773237
33,2392,85261,2087,1401,64,8784,14,0.8453346527523012,7.866443537327992
34,2476,84716,2121,1421,68,9187,14,0.8452973684570579,7.867273553604407
