,e,s,i1,i2,c,r,d,compliance,contacts
0,711,97775,733,784,0,0,0,0.8795081528561123,8.296186933773733
1,1052,97434,615,669,6,227,0,0.8794084804064738,8.287749739575245
2,1360,97126,501,571,13,432,0,0.8795865983031705,8.28713824507249
3,1617,96869,404,465,14,634,0,0.8793849498362132,8.286333829145311
4,1105,96670,758,590,17,863,0,0.8793406784243432,8.288052442070594
5,1258,96517,661,487,20,1060,0,0.8795201446229927,8.290293348044889
6,1222,96212,779,494,26,1270,0,0.8792409972849007,8.28980166457386
7,1150,95976,851,509,32,1485,0,0.8793678522550986,8.289658157329894
8,1299,95570,1010,607,32,1485,0,0.8791521625036466,8.289275730902451
9,1495,95175,1132,684,32,1485,0,0.879434187119336,8.289953833378181
10,1720,94797,1237,732,32,1485,0,0.8795786439465466,8.287883083757404
11,1821,94391,1428,846,32,1485,0,0.8796389356643364,8.287385360937858
12,1943,94033,1124,675,36,2192,0,0.8798738790152089,8.284813011412728
13,1928,93642,1388,817,30,2197,1,0.87959361221801,8.283693364670125
14,1864,93311,1422,837,28,2538,3,0.8511678449252748,8.336001377776704
15,1927,92870,1462,867,34,2839,4,0.8488256678179371,8.485797955556452
16,1889,92502,1552,926,35,3094,5,0.8453887834449217,8.509413428338656
17,1887,92146,1654,983,37,3289,7,0.8448616781568401,8.524051447761595
18,1881,91761,1801,1074,33,3446,7,0.8448569851214153,8.527854620097003
19,1907,91404,1816,1085,30,3751,10,0.8447010493251924,8.52699766209638
20,1860,91010,1943,1163,31,3986,10,0.8447787847826362,8.528937783536717
21,1883,90619,1906,1162,32,4391,10,0.8447421744297346,8.527181913596708
22,1963,90183,1903,1126,40,4778,10,0.8450520451956846,8.526649320552805
23,2047,89714,1928,1108,48,5148,10,0.8448798940522043,8.525098648925416
24,2108,89296,1882,1105,49,5553,10,0.8446228058232511,8.525956353530042
25,2127,88883,1902,1121,54,5906,10,0.8448030352810474,8.526760622764211
26,2170,88449,1895,1128,53,6297,11,0.8447904298312316,8.525916732842875
27,2156,88027,1947,1181,49,6630,13,0.8448754450165801,8.526275703286425
28,2096,87618,1955,1201,50,7069,14,0.8448823275528645,8.525318110065626
29,2138,87158,1989,1217,51,7435,15,0.8450531119154301,8.524363034295149
30,2187,86696,2016,1247,53,7789,15,0.845223058401705,8.521415170972041
31,2216,86233,2017,1295,57,8170,15,0.8452635582121022,8.520932645747635
32,2290,85737,2078,1299,61,8523,15,0.8451119872114733,8.520526596064933
33,2387,85231,2083,1309,63,8915,15,0.8454071836969747,8.520479293758527
