,e,s,i1,i2,c,r,d,compliance,contacts
0,784,97775,738,706,0,0,0,0.8793641044734467,9.378338281744918
1,1143,97416,629,608,3,204,0,0.8793413529968982,9.369896284466499
2,1463,97096,523,518,5,398,0,0.8794943010519327,9.370810760553585
3,1731,96828,397,417,10,620,0,0.8792194425336736,9.370797523364296
4,1138,96637,800,591,13,824,0,0.8793068331611968,9.372618608241053
5,1317,96458,702,471,21,1034,0,0.8791459758661132,9.374017653905282
6,1267,96149,819,529,23,1216,0,0.8793711957125552,9.372729895903355
7,1207,95889,907,556,27,1417,0,0.8793137599820992,9.372101540865678
8,1449,95379,1062,669,27,1417,0,0.8792474218645447,9.37245212027094
9,1768,94869,1180,742,27,1417,0,0.8794032922805101,9.37251230154927
10,1993,94465,1290,811,27,1417,0,0.8796911043232558,9.370970085068397
11,2062,94087,1479,931,27,1417,0,0.8798482898302005,9.3687718500158
12,2150,93739,1128,758,35,2193,0,0.8800579869365167,9.366299315429359
13,2054,93325,1456,940,32,2196,0,0.8797263440477715,9.364752081432883
14,1844,93025,1575,972,35,2550,2,0.8513535621212188,9.416273409633277
15,1836,92629,1621,1010,34,2871,2,0.8491652570836319,9.56639173819016
16,1882,92205,1701,1040,36,3137,2,0.845724838069931,9.587316954118764
17,1914,91825,1787,1111,28,3333,5,0.845429463367018,9.603582062699255
18,1875,91450,1947,1186,26,3514,5,0.8451212766504057,9.60614994787161
19,1988,91037,1945,1179,27,3822,5,0.8450122930150147,9.606830712952567
20,1998,90631,2027,1233,30,4079,5,0.8449715802394018,9.60676608559129
21,1998,90207,1973,1201,32,4587,5,0.8451238001941919,9.607334377985493
22,2059,89766,1895,1149,38,5091,5,0.8449571873915,9.606897307636995
23,2135,89315,1891,1124,46,5487,5,0.84521099915011,9.606099493855604
24,2181,88856,1921,1129,41,5868,7,0.8450215826121565,9.605947158291178
25,2241,88390,1980,1128,48,6209,7,0.844765241317222,9.606868978484238
26,2250,87957,1967,1151,50,6620,8,0.8448805316673298,9.607983735423566
27,2249,87517,2050,1209,51,6917,10,0.8447965615314289,9.60803124189324
28,2274,87041,2091,1223,51,7313,10,0.8449115325772427,9.607674295536837
29,2285,86571,2103,1246,54,7734,10,0.845041577803175,9.606795051946998
30,2316,86074,2125,1310,58,8110,10,0.8451976743258693,9.605670752467587
31,2374,85583,2157,1336,56,8485,12,0.8452939463762942,9.605095019509054
32,2419,85098,2154,1366,58,8895,13,0.8452738281978728,9.603277031706682
33,2449,84592,2176,1414,58,9300,14,0.8452867406666534,9.603828257025283
34,2478,84093,2221,1415,57,9724,15,0.8456736357658357,9.600901997643183
35,2492,83582,2273,1419,53,10165,19,0.8454602597560782,9.59830905547071
36,2537,83046,2313,1419,54,10615,19,0.8454824877672822,9.59853570899388
37,2554,82544,2321,1437,52,11076,19,0.8455136646685962,9.59768222112554
38,2576,82016,2359,1439,55,11534,24,0.8457459702084584,9.597861873866378
39,2585,81508,2411,1453,53,11968,25,0.8455560914074582,9.594716806464373
40,2611,80971,2466,1469,55,12405,26,0.8455863383645559,9.593356691682873
41,2639,80407,2504,1491,59,12877,26,0.8457975354526162,9.59438342457421
42,2702,79842,2509,1518,60,13345,27,0.8454721229011563,9.593880128773234
43,2740,79276,2503,1555,63,13839,27,0.8459133304448638,9.594369772813574
44,2769,78739,2504,1571,63,14327,30,0.8457768028072009,9.592298321059305
45,2742,78229,2547,1580,70,14804,31,0.8168783175392385,9.644565111439114
46,2737,77670,2594,1591,75,15304,32,0.8142798117878352,9.80359704928881
47,2714,77128,2630,1621,76,15801,33,0.8109171714738607,9.8275522314307
48,2695,76581,2683,1623,81,16307,33,0.8101511006529821,9.844583603797979
49,2680,76059,2707,1600,85,16837,35,0.8101813126505545,9.848763319165883
50,2739,75490,2700,1615,88,17336,35,0.8098111147933353,9.849445647058769
51,2791,74879,2744,1602,99,17852,36,0.8098099589931688,9.850958181900783
52,2786,74342,2770,1610,99,18359,37,0.780612256771289,9.905576079319658
53,2760,73821,2787,1603,100,18894,38,0.778032503958947,10.074706100783338
54,2792,73267,2766,1582,104,19452,40,0.7747205515073617,10.0997616233206
55,2777,72713,2764,1588,106,20013,42,0.7741654217906832,10.116146013208146
56,2716,72163,2775,1622,107,20577,43,0.7738046413612245,10.120353131358957
57,2699,71643,2778,1619,107,21111,46,0.7737384158912985,10.122539276346332
58,2701,71120,2817,1591,106,21618,50,0.7735336200498065,10.122636975271297
59,2656,70611,2811,1592,106,22175,52,0.7734891842762324,10.122607432022912
60,2589,70124,2802,1613,105,22715,55,0.7735595058858754,10.123850064440841
61,2583,69580,2790,1628,107,23257,58,0.7733948875961854,10.124421248207
62,2580,69063,2769,1647,102,23780,62,0.7735510915993622,10.12400973381732
63,2622,68498,2744,1626,97,24348,68,0.7736874729435013,10.12283531187049
64,2585,68026,2674,1594,98,24955,71,0.773826910884772,10.12244960338973
65,2603,67521,2633,1585,98,25490,73,0.7735529914211109,10.120706947939812
66,2535,67045,2640,1601,91,26017,74,0.7735563179215259,10.122880771109417
67,2454,66609,2605,1599,86,26576,74,0.7734653772036815,10.123891362360439
68,2358,66140,2603,1612,87,27126,77,0.7732962232235152,10.124974472343288
69,2354,65672,2565,1572,87,27675,78,0.7736155416580925,10.124116638706699
70,2332,65189,2563,1559,83,28199,78,0.7735866188118413,10.122535594376334
71,2278,64767,2493,1582,86,28719,78,0.7735209409523112,10.123112982079247
72,2286,64323,2444,1558,90,29224,78,0.7733365832346005,10.12615413633719
73,2243,63897,2434,1550,86,29712,81,0.7735332747100422,10.125762898415141
74,2213,63459,2373,1535,89,30253,81,0.7733343565354295,10.127104117670973
75,2126,63063,2357,1517,92,30767,81,0.7732402854858978,10.128095063104844
76,2112,62655,2283,1448,96,31325,84,0.7734213523748587,10.12931126049475
77,2043,62280,2262,1441,97,31793,87,0.7730182931892359,10.129316154598126
78,2022,61875,2205,1419,103,32291,88,0.773362631968354,10.130102799285098
79,1990,61469,2220,1366,103,32766,89,0.7730381410687015,10.128374964145394
80,1969,61094,2202,1344,100,33203,91,0.7727121525896067,10.132814701235715
81,1896,60759,2155,1330,102,33668,93,0.7726150526107523,10.134283931710433
82,1879,60401,2096,1296,102,34136,93,0.7726449002166593,10.135335628568326
83,1791,60084,2046,1268,100,34618,96,0.7725303990920197,10.134567561207227
84,1724,59745,2050,1248,94,35042,100,0.7724178689622205,10.135379675689432
85,1667,59427,2000,1229,92,35487,101,0.7726486281627009,10.136107344293938
86,1656,59103,1942,1196,87,35914,105,0.8018509038508471,10.078025342484382
87,1580,58821,1885,1173,80,36356,108,0.8043509186528832,9.91032539206215
88,1535,58549,1842,1137,73,36759,108,0.807401022406587,9.887042982637135
89,1502,58243,1807,1103,67,37172,109,0.8081811849974454,9.87103737068451
90,1461,57966,1770,1083,65,37548,110,0.8083343577832139,9.866582775211537
91,1421,57682,1715,1057,65,37953,110,0.8081381814708142,9.867389940964477
92,1447,57374,1631,1017,64,38360,110,0.8084582698782118,9.867065153166642
93,1426,57123,1569,976,57,38738,114,0.8083166497415887,9.866492770694293
94,1361,56882,1568,948,56,39072,116,0.8084200325261532,9.867146932525124
95,1315,56651,1521,914,55,39430,117,0.8081404075541632,9.866663219703764
96,1261,56421,1494,908,56,39743,120,0.8081601039432498,9.869327418505437
97,1187,56187,1484,887,55,40082,121,0.8078235906754458,9.869243174865963
98,1141,55982,1446,858,51,40403,122,0.8079174223056862,9.871962687079437
99,1108,55774,1410,811,48,40729,123,0.8083236101999559,9.870287744254794
100,1071,55580,1370,800,49,41010,123,0.80803973499204,9.868393129720502
101,1010,55411,1335,793,47,41283,124,0.8078842449916243,9.869857811321593
102,973,55214,1284,772,44,41592,124,0.8078270731095298,9.871607832491847
103,935,55047,1220,764,48,41864,125,0.8079003141940516,9.873034731031375
