,e,s,i1,i2,c,r,d,compliance,contacts
0,683,97775,777,768,0,0,0,0.8791709719612122,8.836303041426646
1,1130,97328,688,655,8,194,0,0.8792718022348357,8.829153357608197
2,1525,96933,570,536,18,421,0,0.8794005106794648,8.827601188603028
3,1830,96628,464,439,20,622,0,0.8794290279548849,8.826878691159031
4,1372,96403,753,596,24,855,0,0.879380281257303,8.826594523150877
5,1583,96192,641,498,25,1064,0,0.879062423702024,8.828697720741095
6,1406,95922,806,548,31,1290,0,0.8792955057212111,8.82821108804779
7,1222,95711,942,583,40,1505,0,0.8793802127267448,8.827858652496221
8,1373,95255,1142,688,40,1505,0,0.879279747774102,8.827463751801933
9,1602,94801,1280,775,40,1505,0,0.8794510769540972,8.828613576654812
10,1780,94412,1401,865,40,1505,0,0.8795717832531498,8.82618281271689
11,1929,93993,1558,978,40,1505,0,0.8798712477149259,8.824346737313222
12,2132,93579,1270,794,52,2176,0,0.8799800010623902,8.822368540375459
13,2076,93179,1560,960,44,2182,2,0.8800182631512274,8.821392949049603
14,1959,92842,1552,975,41,2630,4,0.8513815112232863,8.870737824095322
15,1955,92457,1565,956,45,3021,4,0.849213075089444,9.021122373158052
16,1902,92091,1620,1015,42,3329,4,0.8460061834322575,9.042417793831182
17,1855,91724,1721,1103,46,3549,5,0.845215636946097,9.057919927034916
18,1821,91358,1851,1162,42,3761,8,0.8448550697848042,9.06271379192252
19,1864,90978,1905,1175,37,4034,10,0.8448769132056703,9.064934037109035
20,1910,90547,1999,1255,39,4243,10,0.8449993040786555,9.063845350956198
21,1976,90115,1928,1236,45,4693,10,0.8450391837684548,9.063209648806614
22,2022,89702,1888,1189,49,5143,10,0.8450113865982953,9.062581811883037
23,2099,89259,1869,1185,54,5527,10,0.8451501171350293,9.061809354364314
24,2170,88808,1861,1154,50,5949,11,0.8449651805927272,9.062272555925649
25,2241,88306,1881,1151,55,6358,11,0.845248502699415,9.06189116708551
26,2294,87821,1897,1167,51,6760,13,0.8449213858487358,9.061597809502786
27,2342,87360,1938,1202,46,7101,14,0.8448240083332684,9.062196831922227
28,2340,86919,1986,1212,48,7484,14,0.8448798042985236,9.060510978593445
29,2351,86457,2033,1250,50,7848,14,0.845233458869334,9.060629758389327
30,2316,85990,2112,1306,57,8207,15,0.845099255445977,9.058147507956962
31,2306,85515,2162,1375,56,8573,16,0.8452877744771926,9.059516074416015
32,2317,85043,2208,1410,57,8952,16,0.8453101110567992,9.05794940651366
33,2321,84598,2210,1418,55,9384,17,0.8454463576644252,9.056481675908099
34,2415,84042,2225,1433,57,9814,17,0.8454641379924476,9.053543618873286
35,2439,83551,2265,1447,57,10226,18,0.8454652256971081,9.053384768921887
36,2485,83030,2297,1447,53,10671,20,0.8454936206920756,9.05311118442331
37,2537,82506,2327,1438,56,11118,21,0.845810586986492,9.05243668059767
38,2632,81966,2313,1395,61,11614,22,0.8456377154664999,9.050356144402965
39,2625,81417,2364,1415,71,12089,22,0.8454590164313763,9.051614043324458
40,2655,80896,2374,1435,72,12549,22,0.8455081018031386,9.053309036417915
41,2649,80381,2428,1461,70,12990,24,0.8456574366721895,9.052208900969381
42,2623,79883,2463,1488,69,13451,26,0.8454541492398897,9.051661720006608
43,2605,79361,2513,1511,71,13916,26,0.8457155584273548,9.052518275731089
44,2560,78857,2553,1545,72,14389,27,0.8456974761016703,9.051461137159208
45,2573,78323,2579,1568,72,14860,28,0.816668016705862,9.102094109000417
46,2596,77785,2610,1607,67,15309,29,0.8142590285455807,9.261657449137441
47,2642,77241,2586,1573,72,15860,29,0.81091246848819,9.284472055685768
48,2647,76714,2569,1621,75,16348,29,0.810093114701529,9.302514363596234
49,2654,76203,2575,1598,70,16873,30,0.8099700855147385,9.306320696744425
50,2654,75669,2598,1585,70,17396,31,0.8098621973082544,9.308218614767094
51,2600,75185,2583,1598,65,17940,32,0.8098214922108518,9.309353532281039
52,2566,74675,2579,1597,69,18485,32,0.7806120711727241,9.363339562054446
53,2580,74134,2590,1592,72,19002,33,0.7780432281452001,9.52983304353945
54,2590,73613,2579,1599,68,19521,33,0.7745325622952182,9.556887069357467
55,2590,73079,2595,1619,73,20012,35,0.7739164818269779,9.57507552505551
56,2651,72534,2609,1567,80,20527,35,0.7734628409914333,9.58026026496114
57,2733,71942,2589,1593,84,21026,36,0.7734914094025804,9.581397702754337
58,2708,71426,2589,1600,85,21559,36,0.7735482397892208,9.581334026738535
59,2709,70904,2588,1584,83,22096,39,0.773365411243329,9.58249469350173
60,2696,70383,2556,1606,84,22638,40,0.7734068022682014,9.582147278567891
61,2643,69891,2570,1610,90,23157,42,0.7737388285700821,9.582185023860827
62,2567,69375,2622,1639,89,23669,42,0.7735318709361731,9.581047971384026
63,2567,68859,2597,1646,91,24200,43,0.7737993530221952,9.5815468581058
64,2562,68342,2621,1660,88,24685,45,0.7738639367863546,9.57981868442776
65,2505,67878,2657,1635,86,25195,47,0.7737682333226402,9.58024984673725
66,2519,67372,2606,1637,90,25731,48,0.773655991884465,9.5809649548351
67,2512,66863,2597,1641,84,26255,51,0.7736448791501556,9.58126851071788
68,2497,66362,2595,1625,79,26793,52,0.7736231434897295,9.581517904668708
69,2509,65833,2572,1620,82,27332,55,0.773665026984899,9.581292471835424
70,2526,65352,2490,1574,86,27920,55,0.7737258424821356,9.582188004882058
71,2462,64910,2484,1570,86,28435,56,0.7734470549729037,9.582219514345619
72,2395,64468,2471,1570,85,28958,56,0.7735421782053169,9.583720078916398
73,2329,64033,2431,1590,80,29483,57,0.7734110448508347,9.583463242127841
74,2229,63604,2472,1586,85,29969,58,0.7736231548166049,9.583448705463752
75,2159,63193,2462,1561,84,30483,61,0.7735601158653272,9.582378837855973
76,2146,62764,2430,1519,84,30998,62,0.773316815765806,9.584158091153427
77,2130,62338,2385,1489,82,31517,62,0.7731646061568094,9.584890297175987
78,2080,61953,2365,1480,80,31983,62,0.773238009636794,9.586828888312413
79,2053,61551,2341,1427,80,32488,63,0.7729890614734292,9.58654625413348
80,2047,61146,2289,1381,83,32994,63,0.7731245634093139,9.58772309217357
81,1995,60769,2264,1334,75,33501,65,0.7727800689825288,9.589083146725857
82,1904,60434,2185,1310,80,34025,65,0.7726078718538091,9.59017191226765
83,1879,60074,2115,1284,76,34510,65,0.772677261747941,9.59212481903807
84,1808,59743,2076,1283,75,34952,66,0.7725201026837132,9.59212336027195
85,1745,59401,2046,1276,77,35391,67,0.772476497855943,9.592577524425629
86,1700,59069,2014,1250,67,35835,68,0.801783074308616,9.536797732671442
87,1692,58742,1937,1233,64,36267,68,0.8044128034998631,9.367672492938107
88,1630,58444,1900,1219,65,36676,69,0.8075952308225636,9.343510384457794
89,1580,58163,1836,1185,69,37101,69,0.8084174560031376,9.328240171273219
90,1517,57884,1790,1147,69,37526,70,0.8086462254766958,9.322277800877135
91,1476,57593,1756,1128,70,37910,70,0.8086102902740869,9.320839768222129
92,1426,57316,1718,1091,63,38319,70,0.8086412038049109,9.321714440746206
93,1404,57040,1646,1056,61,38726,70,0.8085548864513561,9.322997996709503
94,1384,56779,1597,1009,56,39105,73,0.8085909348416543,9.323120015792085
95,1359,56525,1562,988,55,39439,75,0.8080467055455149,9.323350931987155
96,1295,56298,1507,974,52,39802,75,0.8082184644073707,9.32672270971639
97,1225,56091,1456,971,55,40129,76,0.808415886012809,9.326313407549119
98,1169,55871,1419,942,56,40469,77,0.8082865981756251,9.324255776692688
99,1123,55656,1374,916,56,40800,78,0.8081807202936003,9.326660150964942
100,1069,55456,1331,886,57,41126,78,0.8080999621282434,9.32726151180037
101,1039,55259,1301,845,54,41424,81,0.8080726452884333,9.328277867984776
102,1021,55070,1248,824,54,41703,83,0.8080637626793146,9.327186476079406
103,981,54890,1218,795,56,41980,83,0.8076344877264084,9.328784337422412
104,927,54729,1180,757,57,42270,83,0.8076422573987828,9.33186828447409
105,881,54575,1158,702,59,42545,83,0.8077387647489201,9.331089489065791
106,845,54414,1113,668,54,42826,83,0.807546278977776,9.330109142849397
107,823,54247,1068,641,54,43085,85,0.8074462690870544,9.331820862334187
108,808,54082,1026,609,55,43337,86,0.8074359832998396,9.332934624788727
109,772,53957,980,589,49,43567,89,0.8074476105474871,9.331217383341619
110,757,53818,953,563,48,43775,89,0.8074228937527208,9.331696796516306
111,709,53705,912,545,47,43995,90,0.8073169992427656,9.333437271075361
112,674,53573,885,524,40,44213,94,0.8072337926685993,9.33340726981668
113,641,53441,859,515,40,44412,95,0.8070507642288617,9.333934650104604
114,625,53332,813,489,36,44612,96,0.8070154435207038,9.33546105689566
