,e,s,i1,i2,c,r,d,compliance,contacts
0,773,97775,696,759,0,0,0,0.8793272924994864,8.412121629501051
1,1091,97457,599,644,4,208,0,0.8793915440293792,8.403918494185756
2,1429,97119,476,539,9,431,0,0.8794055136686318,8.403112431162041
3,1693,96855,377,417,14,647,0,0.8792151238072711,8.403494350211348
4,1112,96663,710,623,17,878,0,0.879141720855182,8.405681515307428
5,1250,96525,634,518,27,1049,0,0.8794913777174788,8.405830838021695
6,1223,96234,742,546,31,1227,0,0.8794023392438525,8.40318566682035
7,1120,95999,851,578,36,1419,0,0.879398645983621,8.40385371819844
8,1211,95644,1007,686,36,1419,0,0.8793817110570725,8.403560367457636
9,1476,95187,1125,760,36,1419,0,0.8794107226978557,8.403332823232532
10,1745,94780,1203,820,36,1419,0,0.8799685827031636,8.403031937934196
11,1807,94427,1389,925,36,1419,0,0.8797034638592949,8.400483237093487
12,1927,94072,1074,702,46,2182,0,0.8799264741845152,8.400104808014587
13,1931,93713,1292,839,42,2184,2,0.8797095138026418,8.398718338610426
14,1753,93434,1394,876,46,2497,3,0.8513077125255276,8.449394050116256
15,1665,93115,1429,910,49,2830,5,0.8491279136761284,8.599089256287888
16,1675,92752,1487,941,49,3094,5,0.8455279531675618,8.621699040214342
17,1692,92380,1589,1002,40,3293,7,0.8450016995609085,8.639192287353614
18,1703,92010,1731,1081,40,3431,7,0.8447501338924257,8.641805137305878
19,1795,91639,1717,1083,39,3721,9,0.8448966269460514,8.642986273754046
20,1866,91249,1773,1111,41,3954,9,0.844807122520363,8.641134703082102
21,1906,90846,1775,1117,46,4304,9,0.8451292547027257,8.642200065119479
22,1945,90435,1717,1090,53,4754,9,0.8447230009378905,8.640999606188606
23,1994,90016,1701,1069,59,5155,9,0.8447632427221462,8.641837324867804
24,2031,89608,1719,1069,57,5510,9,0.8447144720774966,8.64211637534065
25,2017,89232,1742,1081,65,5857,9,0.8450381951766612,8.640190177185923
26,2060,88786,1775,1092,58,6222,10,0.844748246534168,8.640449067016561
27,2084,88351,1845,1154,59,6499,11,0.8450374750985322,8.640010087583327
28,2103,87913,1875,1224,60,6815,13,0.8450018290021951,8.637136827715727
29,2117,87491,1918,1226,65,7173,13,0.845189461405042,8.63577787003439
30,2225,87007,1919,1229,69,7540,14,0.8451720353314772,8.635128829930295
31,2221,86565,1982,1242,68,7910,15,0.8452553334729834,8.634966906020493
32,2235,86116,2035,1253,74,8275,15,0.8451248900668706,8.634292197412277
33,2268,85645,2055,1281,75,8664,15,0.845317067412627,8.634662025402438
34,2307,85184,2065,1290,71,9066,20,0.8452926917409865,8.634086667758572
35,2321,84686,2134,1294,70,9476,22,0.8452542669609312,8.628896103699384
36,2399,84166,2169,1282,70,9895,22,0.8453064581634038,8.628807362458026
37,2429,83687,2203,1289,69,10300,26,0.8452829653373978,8.62880662308024
38,2461,83184,2245,1342,77,10668,26,0.8451058509371049,8.629469960610361
39,2510,82674,2230,1372,79,11111,27,0.8452233189251327,8.631320677673099
40,2493,82193,2253,1412,79,11545,28,0.8455640876397542,8.629282194191154
41,2476,81690,2301,1446,80,11981,29,0.8454289090305231,8.627726168035194
42,2488,81199,2346,1458,82,12397,33,0.8455446961363209,8.628254088163864
43,2490,80694,2349,1474,87,12876,33,0.8454221306685762,8.62761590779857
44,2535,80139,2393,1498,87,13316,35,0.8456210728989492,8.628407817019864
45,2566,79627,2383,1540,91,13759,37,0.8167564551940724,8.678071980517498
46,2591,79099,2410,1545,102,14218,38,0.8143790578251701,8.837393317441386
47,2587,78612,2443,1542,105,14676,38,0.8112456227275378,8.859587015541651
48,2583,78111,2443,1549,109,15166,42,0.8103928083336305,8.875439984948605
49,2524,77615,2455,1572,109,15685,43,0.8099788096299056,8.881222106432178
50,2540,77087,2465,1595,107,16163,46,0.8099595043883677,8.883989187398962
51,2553,76546,2492,1593,100,16670,49,0.8098550402516752,8.88446125805183
52,2567,76045,2446,1616,101,17178,50,0.7805610672623082,8.93869142646022
53,2639,75472,2467,1615,104,17653,53,0.7781978884555693,9.107925502364044
54,2681,74934,2476,1599,95,18162,56,0.7748330481043769,9.131162129038971
55,2689,74398,2495,1617,91,18656,57,0.7741789463299703,9.147739057562925
56,2628,73918,2516,1632,91,19159,59,0.7736935890889212,9.15486422288119
57,2654,73391,2508,1586,86,19717,61,0.7737442836971993,9.155494933288884
58,2580,72892,2541,1614,81,20231,64,0.7735443283081312,9.156323158224062
59,2541,72393,2526,1639,83,20756,65,0.7736185296829353,9.15750793711622
60,2502,71896,2577,1637,79,21245,67,0.7736690109307656,9.158113040420826
61,2525,71393,2555,1638,78,21747,67,0.7737562513716114,9.156933546136186
62,2496,70895,2570,1654,74,22245,69,0.7736481932210532,9.156412466807561
63,2487,70405,2557,1638,81,22766,69,0.7734034247860845,9.159393470127412
64,2491,69902,2544,1609,85,23303,69,0.773550354280743,9.159494880845799
65,2482,69414,2519,1630,84,23803,71,0.773502345640844,9.158895653816842
66,2534,68859,2482,1597,88,24372,71,0.7737408599320735,9.158839742177324
67,2503,68392,2456,1583,96,24901,72,0.7734506361733776,9.15657865968412
68,2457,67948,2407,1586,101,25430,74,0.7735980499746584,9.158581548904612
69,2438,67464,2446,1570,102,25908,75,0.7734428204173209,9.157056831843123
70,2394,67020,2442,1535,99,26436,77,0.7734891552318209,9.157766844307332
71,2297,66562,2476,1557,95,26934,82,0.7735137220658342,9.15859285902652
72,2300,66092,2443,1558,91,27434,85,0.7736035049138098,9.159309680313248
73,2328,65620,2431,1517,89,27932,86,0.7735004365150956,9.158763600197624
74,2290,65174,2421,1508,92,28432,86,0.7733213808500181,9.160244944061473
75,2275,64745,2390,1485,88,28932,88,0.7733863651782712,9.16146521276581
76,2236,64326,2410,1433,87,29422,89,0.7730907066862536,9.16258617845671
77,2215,63877,2379,1431,85,29926,90,0.7729502667330771,9.164050149873445
78,2134,63486,2343,1451,90,30409,90,0.7731028259420117,9.164721506576868
79,2070,63104,2285,1400,84,30967,93,0.7729945441725662,9.165235484221453
80,1987,62758,2272,1375,75,31441,95,0.7731490699625195,9.165491576531759
81,1943,62383,2256,1366,79,31880,96,0.7727266875832431,9.165943129008346
82,1879,61998,2225,1362,79,32364,96,0.7727975186416278,9.169421209994312
83,1894,61592,2207,1327,79,32805,99,0.7724971803963276,9.168410678354943
84,1871,61233,2143,1315,79,33263,99,0.7726693008394765,9.170074226508314
85,1891,60867,2050,1284,83,33729,99,0.7726834057970555,9.16911168802974
86,1819,60564,2019,1218,81,34203,99,0.8018913493342781,9.113477874362006
87,1727,60271,1991,1185,82,34647,100,0.8045599605401906,8.944277655148463
88,1626,59966,1978,1175,80,35076,102,0.8075342948176484,8.920906228314074
89,1612,59621,1942,1151,77,35498,102,0.8081674927842806,8.905730898476044
90,1548,59319,1906,1104,73,35946,107,0.808642580161184,8.901185290922658
91,1543,59021,1845,1077,73,36337,107,0.8084978970089117,8.898830451108527
92,1545,58726,1802,1031,76,36715,108,0.808440842546941,8.901094615869336
93,1556,58410,1800,992,72,37064,109,0.8084748393773932,8.900599917138937
94,1496,58125,1759,1003,68,37443,109,0.808220774505897,8.902057224276632
95,1462,57857,1679,1000,66,37829,110,0.8083416253499197,8.903158794728515
96,1424,57597,1613,958,70,38230,111,0.8084306192173242,8.901566905469059
97,1368,57358,1570,937,68,38589,113,0.8079936596136307,8.902902922584744
98,1296,57114,1525,932,72,38950,114,0.8082270823182531,8.904947495506985
99,1250,56875,1513,926,67,39257,115,0.8080273039345465,8.90430897446728
100,1217,56640,1492,922,65,39552,115,0.8079998958341182,8.905079425982628
101,1164,56433,1447,922,68,39853,116,0.8081840029045801,8.90556296370696
102,1128,56230,1385,878,66,40199,117,0.8079952400916149,8.904606125207005
103,1098,56016,1362,843,66,40501,117,0.8080223349308973,8.905969795712691
104,1085,55790,1326,820,61,40802,119,0.8079098928796139,8.905748798798077
105,1020,55620,1292,794,59,41097,121,0.8078450608575872,8.905865523830018
106,1017,55416,1231,746,65,41407,121,0.80785458883602,8.906074673718228
107,990,55240,1164,731,63,41694,121,0.8077019911453092,8.907062483455004
108,934,55082,1122,719,56,41967,123,0.8079003247922798,8.906262532339644
109,858,54932,1112,695,54,42226,126,0.8076917583222557,8.906464860727475
110,848,54772,1066,672,47,42470,128,0.8072796010331293,8.908067885265114
111,811,54605,1046,652,45,42715,129,0.8074930379166819,8.910291651919792
112,791,54449,992,643,50,42947,131,0.8071738758320887,8.909412539583636
113,780,54302,930,628,45,43187,131,0.8074436262129446,8.91062861244549
114,766,54166,894,607,47,43392,131,0.8073336151298858,8.909099216196182
115,735,54037,884,574,45,43595,133,0.807216081382864,8.910271949934588
116,688,53917,866,545,45,43809,133,0.8071867091424453,8.911792241982402
117,650,53799,826,515,45,44035,133,0.8069551300526747,8.912303471281835
118,623,53679,811,507,42,44205,136,0.8071063993566427,8.913593940499695
119,595,53571,771,479,43,44408,136,0.807195477094468,8.913175115846384
120,572,53465,754,449,43,44584,136,0.8071231503549602,8.912485243996437
121,552,53365,733,432,42,44743,136,0.806640045412821,8.913805033083358
122,550,53249,704,429,40,44894,137,0.806917612862393,8.915157257768065
123,523,53156,683,410,43,45051,137,0.8066102896862472,8.914473707288119
124,505,53066,631,403,39,45221,138,0.8066359104289871,8.916012370695986
125,491,52974,589,395,38,45378,138,0.8068076960862633,8.915082260141217
126,479,52886,572,365,35,45527,139,0.8067295493911375,8.914369635666642
127,437,52812,565,352,31,45667,139,0.8065320759523554,8.914998254960729
128,416,52740,539,342,30,45797,139,0.8063851512652586,8.91770520540364
129,414,52652,533,318,29,45918,139,0.80652328955702,8.918057165398551
130,388,52586,521,304,29,46035,140,0.806704005429073,8.918037000439835
131,362,52524,492,301,27,46157,140,0.8063288734675783,8.917235668286244
132,367,52445,489,270,29,46263,140,0.806414780984657,8.91810244343726
133,365,52375,476,249,26,46371,141,0.8065041455689722,8.917434594785913
134,330,52322,467,246,26,46471,141,0.8064157153055025,8.917315333061826
135,313,52273,424,239,24,46588,142,0.8062036635857189,8.918673200951583
136,306,52218,406,226,20,46685,142,0.8064504562655327,8.919130843753273
137,275,52170,394,227,22,46772,143,0.806276564049173,8.917328445376091
138,265,52110,386,213,21,46865,143,0.8062202553090456,8.919675857939405
139,269,52053,356,208,23,46951,143,0.8060610959540722,8.920236175772796
140,280,51993,335,204,24,47024,143,0.8064609447502844,8.920749566809201
141,262,51956,317,205,23,47096,144,0.8063755497878804,8.918102743005631
142,260,51910,291,191,18,47189,144,0.8061164710502485,8.919910797869012
143,237,51873,293,183,17,47256,144,0.806131541467264,8.920281794897944
144,213,51840,291,180,14,47321,144,0.8060803233731735,8.919889606510772
145,196,51797,282,170,16,47398,144,0.8061658990681336,8.920485090621998
146,202,51754,262,157,17,47467,144,0.8063317318337643,8.920002625721667
147,199,51711,274,138,16,47521,144,0.8061841317068849,8.91914659620772
148,198,51675,259,141,16,47570,144,0.8060618189759331,8.919814152370868
149,196,51644,246,132,13,47627,145,0.8060541919264447,8.920905806016158
150,185,51612,238,135,12,47676,145,0.8060564253173811,8.920601222695801
151,170,51584,225,131,11,47737,145,0.80599574954294,8.92122783627237
152,154,51557,207,135,9,47796,145,0.8059850721490067,8.921118258640583
153,147,51528,187,131,8,47857,145,0.80606506116632,8.921074006723911
154,151,51493,179,133,8,47894,145,0.8060825329170189,8.920911057928992
155,150,51462,166,132,9,47939,145,0.8061282684562782,8.920572284086193
156,143,51441,166,123,12,47973,145,0.8059504386697456,8.921213791294482
157,144,51413,167,116,11,48005,147,0.8058927907797373,8.922426544745647
