,e,s,i1,i2,c,r,d,compliance,contacts
0,744,97775,745,739,0,0,0,0.8795316412930311,8.849343657067221
1,1109,97410,652,635,3,194,0,0.8794384021761411,8.840151268796033
2,1452,97067,554,531,7,392,0,0.8792672159553597,8.840872395958817
3,1730,96789,442,426,8,608,0,0.8795342437472856,8.84127712735568
4,1206,96569,768,594,13,853,0,0.8792593689028693,8.841028516389617
5,1388,96387,663,490,16,1059,0,0.8794275584300729,8.842489520072455
6,1304,96106,775,533,19,1266,0,0.87921634172323,8.840560879333344
7,1200,95867,884,568,25,1459,0,0.8792200912856594,8.84237024372417
8,1321,95468,1056,674,25,1459,0,0.8794433537433025,8.841774007111859
9,1439,95130,1189,761,25,1459,0,0.8797102436611167,8.84059893780564
10,1608,94779,1300,832,25,1459,0,0.8796557813131755,8.838352920458835
11,1717,94389,1484,929,25,1459,0,0.8799066051515234,8.838387646089377
12,1902,93965,1176,732,33,2195,0,0.8800676164509244,8.835918252499987
13,1924,93544,1418,889,30,2198,0,0.8796850425079963,8.834922865931967
14,1898,93232,1408,872,30,2561,2,0.851465056359663,8.886465869654215
15,1931,92848,1411,877,32,2902,2,0.848802937979604,9.036215901610097
16,1886,92503,1492,908,33,3178,3,0.8457244452770037,9.059808692860717
17,1817,92148,1623,981,32,3399,3,0.8448312437918569,9.074652608304122
18,1760,91784,1797,1046,34,3579,3,0.8448330543947091,9.080261230280753
19,1846,91386,1811,1063,34,3859,4,0.8448473319899437,9.079279481182677
20,1866,90982,1913,1106,36,4096,4,0.8448655934548079,9.077945158580269
21,1937,90566,1886,1079,42,4489,4,0.8449758564741674,9.07749838492776
22,2055,90093,1896,1086,47,4822,4,0.8448407329001366,9.07728640123437
23,2172,89612,1896,1099,50,5170,4,0.8448644842935888,9.078356484938825
24,2286,89100,1875,1128,44,5566,4,0.845015850396151,9.077349880418392
25,2405,88577,1864,1119,48,5986,4,0.8450305819182221,9.076263874510163
26,2506,88060,1837,1141,58,6397,4,0.8448356143823131,9.076373690931735
27,2464,87629,1923,1216,61,6703,7,0.8449739756371274,9.076962552954058
28,2374,87238,1972,1264,64,7083,8,0.8450504870137779,9.074552423725251
29,2342,86758,2075,1328,66,7426,8,0.8452424471964695,9.073578608635852
30,2296,86281,2175,1396,64,7781,10,0.8451382213881956,9.07194673244358
31,2243,85817,2293,1431,63,8145,11,0.8453554013252842,9.073509738484423
32,2281,85348,2332,1425,78,8528,11,0.8453779499360049,9.070759373966105
33,2401,84837,2336,1408,78,8931,12,0.8454409823134894,9.071002840362997
34,2419,84339,2372,1436,80,9344,13,0.8454438092575043,9.070612754825929
35,2467,83814,2376,1436,85,9812,13,0.8455924585776459,9.068843208300585
36,2533,83284,2376,1419,87,10291,13,0.8458131381306672,9.068673557849268
37,2598,82750,2352,1400,94,10795,14,0.8455842017236717,9.06810240755847
38,2591,82246,2349,1391,86,11322,18,0.8456417068465901,9.069243106452387
39,2604,81735,2318,1403,84,11841,18,0.8455296393476762,9.06876202261352
40,2597,81217,2384,1431,81,12273,20,0.845438873940858,9.068717351537074
41,2587,80697,2435,1519,78,12667,20,0.8456475703263536,9.06923856263159
42,2571,80179,2459,1549,82,13143,20,0.8454601923100383,9.068143615430715
43,2577,79669,2465,1570,82,13620,20,0.8459321403064124,9.067812379322888
44,2626,79109,2495,1587,68,14094,24,0.8456624367014803,9.066782151784048
45,2618,78599,2517,1614,66,14565,24,0.8169003260729497,9.118132047800177
46,2654,78043,2526,1614,64,15077,25,0.8143044641984135,9.276652474810488
47,2682,77497,2529,1631,62,15577,25,0.8108157668444818,9.301062566744413
48,2710,76959,2508,1637,65,16099,25,0.8102682283168287,9.318196526316733
49,2675,76434,2548,1627,63,16628,28,0.8097956571867526,9.322359477293949
50,2686,75913,2561,1590,62,17159,32,0.8095830641969018,9.324662520053751
51,2659,75384,2614,1589,71,17653,33,0.8096213366856803,9.325714366582522
52,2631,74866,2633,1605,76,18157,35,0.7805624239830284,9.37913855458066
53,2620,74339,2650,1608,86,18665,35,0.7782013987904509,9.546463624802685
54,2665,73769,2654,1609,91,19180,35,0.7746904012183083,9.57095320519764
55,2654,73259,2665,1601,95,19694,35,0.7738764704539525,9.59006695546172
56,2649,72735,2675,1610,98,20201,35,0.7734797842136376,9.59608840999262
57,2669,72197,2678,1565,101,20757,36,0.7736801560355354,9.597963075448867
58,2670,71669,2673,1587,102,21264,38,0.7736035859907403,9.596462016907553
59,2627,71142,2693,1581,105,21814,41,0.7737122959443167,9.596726315503101
60,2620,70639,2654,1584,105,22360,41,0.7736161380018264,9.596585396948672
61,2595,70140,2645,1579,103,22895,46,0.7737587974602799,9.597069876106508
62,2560,69637,2653,1584,106,23416,47,0.7735742678405232,9.59576738475402
63,2518,69151,2655,1589,96,23944,50,0.7735436107642175,9.596219765170133
64,2507,68635,2647,1595,92,24471,56,0.7735728968117811,9.597259045278824
65,2513,68126,2599,1628,86,24991,60,0.7735175559025429,9.598007793654391
66,2509,67631,2563,1636,80,25522,62,0.7736260905175837,9.598526431219623
67,2465,67172,2528,1604,77,26094,63,0.7737253530421598,9.598334781907072
68,2444,66707,2501,1607,78,26603,63,0.7735829975954479,9.597836169406671
69,2385,66250,2492,1608,81,27123,64,0.7732106601877686,9.598612885053628
70,2333,65793,2482,1589,85,27657,64,0.7734474422973189,9.600547282693503
71,2309,65322,2461,1577,85,28183,66,0.7732616522539187,9.599418723389372
72,2328,64844,2415,1555,86,28708,67,0.7732118251243947,9.600036820136642
73,2300,64407,2387,1545,83,29213,68,0.7730978334512714,9.601668497683
74,2255,63995,2383,1507,86,29708,69,0.7732095289692423,9.603450109555938
75,2205,63588,2331,1513,89,30208,69,0.7731881128855496,9.601858958163618
76,2150,63172,2365,1464,89,30690,73,0.7730743821519593,9.602747151493665
77,2066,62778,2338,1453,91,31203,74,0.773113882403937,9.602904263026536
78,2058,62349,2270,1449,88,31714,75,0.773349296422752,9.601502084311658
79,2028,61967,2228,1408,90,32207,75,0.7730435429100987,9.60146568111707
80,1984,61604,2201,1383,89,32666,76,0.7728250799140108,9.604244666170098
81,1918,61254,2175,1360,83,33136,77,0.7728887236279497,9.606907759917965
82,1883,60895,2134,1338,79,33594,80,0.7729449267159885,9.606278196000016
83,1805,60544,2123,1321,77,34051,82,0.772561208989323,9.607551718684723
84,1764,60203,2050,1305,70,34529,82,0.7724658771084849,9.609179170739095
85,1743,59861,1992,1248,75,35000,84,0.7724080118558156,9.609318536294028
86,1722,59532,1953,1200,70,35442,84,0.8018094744804157,9.554464145738233
87,1682,59213,1909,1191,68,35855,85,0.8043383850276402,9.385833749281494
88,1645,58899,1869,1175,65,36264,86,0.807672755031587,9.361711925461682
89,1601,58602,1830,1139,67,36674,90,0.8081257048719375,9.344368827983352
90,1549,58312,1790,1127,74,37060,91,0.8083935421689539,9.340882001359349
91,1480,58052,1721,1096,73,37488,93,0.8087408641463915,9.34024224138086
92,1449,57764,1687,1067,71,37867,98,0.8087551860361181,9.338209752163955
93,1373,57526,1641,1064,73,38228,98,0.8084568979973336,9.339127869190683
94,1331,57271,1598,1054,72,38578,99,0.8087117187270197,9.341119893147347
95,1300,57012,1568,1015,70,38937,101,0.8085670094749757,9.338855592849187
96,1294,56758,1511,981,76,39282,101,0.8083044212692204,9.340654938098814
97,1250,56514,1466,973,74,39624,102,0.8081597699196256,9.342958189954365
98,1230,56296,1401,934,73,39967,102,0.8083364367692351,9.343374566510791
99,1174,56097,1365,896,72,40297,102,0.8081771425794952,9.34178797896747
100,1135,55877,1326,875,71,40616,103,0.8082108270218346,9.343183029658308
101,1068,55690,1295,846,65,40934,105,0.8080473935615254,9.342977182688001
102,1013,55501,1279,809,61,41233,107,0.8078692277807378,9.345049461160533
103,1000,55296,1229,787,57,41526,108,0.8080039947769767,9.345861049582034
104,1013,55084,1209,746,59,41783,109,0.8076503994224645,9.345753771084544
105,969,54908,1169,718,54,42075,110,0.8076533568063426,9.3475332915435
106,963,54727,1148,688,51,42315,111,0.8075360801364476,9.348101165914688
107,958,54543,1101,669,50,42570,112,0.8076053497053484,9.347890665069905
108,909,54387,1067,649,46,42831,114,0.8073436454327031,9.347957984530588
109,844,54240,1043,631,45,43085,115,0.8075693549066564,9.34941243639611
110,842,54066,998,608,42,43331,116,0.8071515417789623,9.348902021239352
111,788,53939,969,600,41,43549,117,0.8076064471968765,9.350431213004875
112,744,53799,959,595,39,43749,118,0.8075531680905064,9.349045989317963
113,687,53700,924,566,40,43966,120,0.8071672058078421,9.349238865778805
114,702,53538,887,563,38,44153,122,0.8070996476388255,9.352438506521732
115,652,53414,878,557,38,44341,123,0.807101078091763,9.351342262489684
116,644,53295,821,536,34,44549,124,0.8070570531174589,9.352723106458946
117,635,53164,779,506,35,44759,125,0.8069241639655066,9.352948415463965
118,640,53060,718,490,36,44933,126,0.8069379260693669,9.353560766425138
119,593,52945,704,485,34,45116,126,0.8071975944352243,9.353335934031955
120,569,52845,668,461,34,45300,126,0.8069717316388478,9.352295966330184
121,552,52743,654,438,33,45456,127,0.8072218939613511,9.35322571707668
