,e,s,i1,i2,c,r,d,compliance,contacts
0,732,97775,748,748,0,0,0,0.8793268634017528,9.313983265759154
1,1120,97387,633,640,3,220,0,0.8794375723313903,9.305145492239626
2,1512,96995,533,538,6,419,0,0.8795760013781954,9.304111377988184
3,1812,96695,409,426,11,650,0,0.879656349341951,9.304016090377628
4,1338,96437,756,601,15,856,0,0.8792366621398443,9.3053701160017
5,1480,96295,658,505,18,1047,0,0.8794439450958034,9.307512099777046
6,1391,95996,799,557,24,1236,0,0.8793351487474516,9.30457202702655
7,1245,95750,932,580,27,1469,0,0.8793299722155874,9.305779412555063
8,1341,95354,1113,699,27,1469,0,0.8792799530112925,9.30525624384372
9,1462,94975,1268,802,27,1469,0,0.8795121439625677,9.305301648455096
10,1658,94637,1357,855,27,1469,0,0.8795921543528601,9.303162023909362
11,1737,94259,1523,988,27,1469,0,0.8799839220920501,9.302273683153574
12,1869,93881,1218,807,45,2183,0,0.8800103692058374,9.300576591490866
13,1921,93433,1459,962,42,2185,1,0.8798858105927706,9.300185184603084
14,1885,93090,1448,964,46,2568,2,0.851606709090347,9.350372207808551
15,1894,92743,1403,955,44,2961,3,0.8491855893642093,9.499979991863277
16,1843,92416,1434,1002,45,3260,3,0.8458838896960222,9.52200722657685
17,1819,92062,1515,1041,46,3516,4,0.845051333940115,9.538467242637624
18,1787,91646,1715,1147,41,3662,5,0.8448254575252965,9.543655909141203
19,1841,91249,1768,1138,43,3958,6,0.8450160496479863,9.543317038653264
20,1955,90788,1848,1159,46,4201,6,0.8450042505427163,9.541955404763778
21,2129,90287,1808,1130,52,4591,6,0.8446895209773413,9.543114031583919
22,2205,89857,1799,1114,58,4964,6,0.8448515350547025,9.54364639958411
23,2255,89391,1844,1147,63,5297,6,0.844653220661353,9.541484132645174
24,2297,88952,1874,1136,51,5685,8,0.8447866216201194,9.54239840961185
25,2321,88467,1917,1176,55,6059,8,0.8449409163692204,9.542475823984967
26,2277,88010,1940,1206,50,6511,9,0.8449578227041387,9.540441567825148
27,2294,87563,1986,1247,50,6853,10,0.8451789337299263,9.539854348389966
28,2273,87118,2040,1312,46,7203,11,0.8450554548998667,9.539510432957321
29,2278,86674,2097,1367,47,7528,12,0.8451783929551404,9.541471327563105
30,2210,86257,2170,1425,52,7877,12,0.8454551365820978,9.539152276765684
31,2208,85802,2213,1423,58,8286,13,0.8453056926827539,9.536242234295223
32,2246,85317,2249,1437,60,8681,13,0.8455488877944064,9.535516588692468
33,2310,84808,2257,1413,66,9136,13,0.8454678273430918,9.534208302547647
34,2351,84323,2232,1381,67,9634,15,0.8453890240080406,9.535289994156257
35,2419,83838,2224,1376,70,10061,15,0.8453754100269865,9.534147419468487
36,2428,83374,2231,1358,72,10525,15,0.845385983801275,9.53376311171304
37,2501,82816,2269,1366,81,10955,15,0.8454942250710445,9.533419710803061
38,2494,82314,2286,1373,87,11434,15,0.8453438420443299,9.534452373868016
39,2520,81803,2283,1404,89,11889,15,0.8455447474567784,9.534485668855536
40,2548,81290,2290,1435,97,12327,16,0.8453260162710496,9.534089680864742
41,2576,80798,2278,1466,94,12774,17,0.8456469010143465,9.53406488270209
42,2515,80301,2333,1525,95,13213,21,0.8456220617474075,9.532628184201664
43,2527,79787,2376,1567,91,13631,24,0.8457521427171977,9.531353463419183
44,2543,79260,2411,1588,94,14083,24,0.8459126633124282,9.531760822390373
45,2570,78720,2441,1586,90,14567,29,0.816935287477469,9.581785272545535
46,2600,78198,2431,1579,87,15077,31,0.8144634034055922,9.740608037725465
47,2622,77679,2462,1560,88,15560,32,0.8111192440302287,9.764830922103705
48,2691,77096,2479,1572,83,16050,32,0.8102083088906854,9.780023849847966
49,2718,76542,2523,1591,78,16517,34,0.8101199708365492,9.785950416308635
50,2684,76036,2538,1558,78,17074,35,0.8096840597745195,9.787634138278262
51,2722,75476,2565,1551,80,17573,36,0.8097113148590422,9.788105928371051
52,2719,74960,2563,1561,77,18082,41,0.7804473807221292,9.843075963127214
53,2669,74427,2606,1588,78,18594,41,0.7780571477943079,10.011766399145188
54,2650,73892,2646,1610,79,19084,42,0.7746414831478937,10.036968241465212
55,2645,73391,2653,1612,78,19581,43,0.77426920606267,10.054530029866118
56,2627,72849,2684,1627,76,20095,45,0.7739205493608193,10.057221958823387
57,2631,72329,2680,1620,81,20617,45,0.7738508995109915,10.057231664519612
58,2657,71770,2655,1638,83,21155,45,0.773838353999037,10.058556654515089
59,2665,71227,2668,1638,80,21679,46,0.7735151662873306,10.060011187017476
60,2687,70704,2668,1620,88,22189,47,0.7735762967300943,10.060912503552462
61,2691,70158,2630,1617,89,22769,49,0.7736776321857793,10.059421834252683
62,2720,69609,2609,1604,92,23319,50,0.7735129067684354,10.060405418211387
63,2691,69079,2631,1635,92,23823,52,0.7733285899920733,10.061737168489014
64,2625,68602,2631,1618,92,24381,54,0.7735742582208124,10.062749833890855
65,2606,68098,2638,1618,99,24889,55,0.7734659336544825,10.062281971595848
66,2550,67608,2647,1622,95,25423,58,0.7736781169654732,10.062309003480914
67,2486,67123,2647,1636,98,25954,59,0.7735906632182561,10.062395404000782
68,2432,66647,2670,1642,96,26454,62,0.7738635806288524,10.062337985946508
69,2461,66141,2647,1600,88,27001,65,0.7735121278828663,10.06158864111532
