,e,s,i1,i2,c,r,d,compliance,contacts
0,769,97775,704,755,0,0,0,0.8793268727035207,8.719014137703297
1,1189,97355,606,640,5,208,0,0.8793486000195917,8.708479960115028
2,1554,96990,500,525,13,421,0,0.879435350230136,8.70968251581323
3,1823,96721,410,426,18,605,0,0.8793661725467412,8.709723168677385
4,1273,96502,786,603,22,817,0,0.8796581795647928,8.70882297904008
5,1442,96333,688,495,26,1019,0,0.8794719289454184,8.708911981084501
6,1316,96039,840,563,33,1212,0,0.8794948370006083,8.708402825506615
7,1181,95809,965,589,41,1418,0,0.879410939628447,8.709847078671611
8,1294,95427,1118,705,41,1418,0,0.879279864711082,8.709808785231976
9,1454,95048,1253,789,41,1418,0,0.879658136087818,8.709775787383562
10,1683,94650,1362,849,41,1418,0,0.8797472017992937,8.707082154505027
11,1763,94276,1549,956,41,1418,0,0.8798901422958534,8.70632027201309
12,1903,93906,1206,760,55,2173,0,0.8799191123753265,8.704997179585144
13,1928,93499,1441,907,50,2177,1,0.8800402140285504,8.703308709363826
14,1839,93209,1416,891,49,2597,2,0.8513533276592067,8.75298745359007
15,1825,92825,1426,914,48,2961,4,0.8486926009803283,8.904920133659305
16,1788,92488,1503,942,50,3228,4,0.8457967031058401,8.928741230061188
17,1740,92166,1600,996,47,3450,4,0.8447908923467219,8.942688225860216
18,1662,91837,1742,1092,41,3625,4,0.8449000351234719,8.947437784178538
19,1727,91482,1736,1094,37,3923,4,0.8449983410044273,8.94717609629868
20,1773,91052,1824,1160,39,4151,4,0.8449117940897172,8.9454890727775
21,1871,90617,1785,1154,41,4531,4,0.8450562786390473,8.94471802176602
22,1969,90197,1747,1135,49,4902,4,0.8449786033890866,8.94460895505001
23,2056,89781,1719,1094,60,5289,4,0.8450535441770993,8.942918671431455
24,2174,89308,1695,1099,56,5665,6,0.8448930989579914,8.94319918167497
25,2229,88823,1717,1137,60,6031,6,0.8449600763539656,8.944556770820308
26,2273,88344,1761,1121,61,6437,6,0.8449483187255967,8.94456701271822
27,2306,87891,1834,1178,62,6725,7,0.84481656832559,8.944614490947025
28,2351,87430,1865,1179,62,7109,7,0.8450173088905429,8.942616439128548
29,2318,86990,1942,1238,68,7440,7,0.8450180405005485,8.941965328766786
30,2311,86512,2066,1277,75,7755,7,0.8451303700701494,8.942039704265696
31,2276,86068,2151,1342,74,8085,7,0.8452817387295272,8.940886545650063
32,2315,85576,2223,1368,75,8439,7,0.8452704230984961,8.939935793950552
33,2352,85078,2246,1376,84,8859,8,0.8455155138696563,8.939260927332858
34,2424,84566,2232,1395,80,9297,9,0.8454508196290939,8.938772824926959
35,2464,84048,2267,1418,76,9717,13,0.845460468987591,8.93610211803299
36,2525,83543,2274,1439,77,10128,17,0.84558522267447,8.931449716692093
37,2540,83036,2292,1440,80,10598,17,0.8456968845876629,8.93045285910761
38,2548,82530,2274,1471,79,11083,18,0.84557876301104,8.930023930043253
39,2541,82025,2278,1500,83,11556,20,0.8456617472411314,8.929558311115786
40,2518,81530,2336,1507,79,12011,22,0.8457614443786764,8.929676423077712
41,2562,80981,2362,1525,77,12472,24,0.8454915181593959,8.927622085757696
42,2565,80471,2387,1567,76,12912,25,0.845683134544768,8.92881847995221
43,2571,79959,2391,1591,83,13382,26,0.845920194140837,8.928118589830712
44,2579,79446,2435,1608,88,13821,26,0.845715673340218,8.926747219561289
45,2593,78937,2460,1586,86,14314,27,0.8169819702195736,8.979363866540428
46,2554,78427,2499,1598,88,14810,27,0.8144582387594472,9.138282727164162
47,2578,77893,2500,1595,89,15319,29,0.8109143303556233,9.162023723217564
48,2622,77337,2513,1576,84,15839,32,0.8102158470360763,9.179315851775414
49,2643,76803,2522,1575,83,16345,32,0.8100720772114723,9.184903044760206
50,2688,76249,2528,1571,86,16848,33,0.8098958790734954,9.183885520819898
51,2692,75735,2570,1533,87,17352,34,0.8098186874057238,9.18407312076961
52,2668,75225,2577,1555,88,17856,34,0.7804073151680345,9.240979523303418
53,2649,74688,2590,1603,89,18349,35,0.7780100680024923,9.409540504171476
54,2652,74151,2588,1590,89,18897,36,0.7747001298461825,9.434372034693975
55,2637,73612,2618,1604,86,19408,38,0.7739573292286704,9.45075636918487
56,2658,73077,2582,1642,86,19920,38,0.7736946794221837,9.456660338309465
57,2669,72556,2591,1630,90,20426,41,0.7736243521374839,9.457096551040069
58,2674,72014,2603,1646,92,20932,42,0.7736571230391739,9.456963656877004
59,2732,71419,2592,1684,89,21443,44,0.7735854243094252,9.457790537406673
60,2710,70902,2602,1679,86,21979,45,0.7735370726888292,9.459636707539671
61,2739,70338,2603,1657,89,22530,47,0.7735337991922557,9.459718132162893
62,2731,69825,2598,1649,89,23064,47,0.7735898001546758,9.459645987378796
63,2714,69300,2600,1635,92,23612,50,0.773611124466897,9.460470464363494
64,2662,68757,2636,1680,99,24118,51,0.7734854323374677,9.46046815581516
65,2620,68282,2665,1658,101,24624,53,0.773865730842041,9.459920610267435
66,2552,67786,2690,1660,105,25155,55,0.7737584768770787,9.45897734023458
67,2565,67260,2688,1638,108,25688,56,0.7737063118836269,9.45878424020303
68,2557,66743,2680,1632,102,26231,58,0.7737608964736008,9.459803829963466
69,2515,66242,2681,1639,96,26769,61,0.7735951403197139,9.459901972919662
70,2514,65768,2631,1643,94,27290,63,0.7735650896772164,9.461389642197771
71,2459,65327,2627,1601,96,27830,63,0.7735436352804912,9.462545226526453
72,2407,64853,2622,1537,104,28416,64,0.7734031228266345,9.463855976079243
73,2306,64437,2588,1571,99,28937,65,0.7736056575095877,9.463911915395672
74,2234,64008,2546,1550,100,29494,71,0.7734724069099781,9.462970631342552
75,2176,63592,2511,1546,94,30008,76,0.773462187167378,9.464783045700658
76,2176,63151,2464,1509,90,30536,77,0.7732632962641666,9.464732241649221
77,2133,62720,2412,1492,87,31081,78,0.7732142312788995,9.465673593952273
78,2086,62351,2371,1474,86,31555,80,0.7730786285397868,9.46671789890196
79,2082,61926,2316,1462,84,32051,82,0.7732870968526444,9.467258039326197
80,2088,61504,2244,1424,90,32571,82,0.7731032988893108,9.467787092724212
81,2001,61150,2191,1401,89,33088,83,0.7730238097463012,9.466893023948662
82,1947,60773,2157,1365,91,33586,84,0.7731306918446709,9.467568598845975
83,1908,60443,2094,1323,92,34057,86,0.7730158195446094,9.46846759721411
84,1819,60107,2099,1302,87,34496,93,0.7726760044446603,9.468857381356356
85,1718,59786,2089,1260,94,34962,94,0.7727656215315774,9.472266595827431
86,1677,59473,2074,1213,87,35383,96,0.8019023961020313,9.415618363329978
87,1616,59157,2041,1194,90,35809,96,0.8043374447549226,9.247696324933239
88,1580,58863,1972,1177,93,36219,99,0.8077775591870675,9.224812463922342
89,1531,58576,1917,1127,94,36659,99,0.8082138003128795,9.207528625989323
90,1503,58283,1851,1083,92,37086,105,0.8086146259551387,9.2042074184747
91,1486,57987,1832,1046,90,37456,106,0.809025194333975,9.201938309567817
92,1456,57701,1769,1000,87,37883,107,0.8083147648071862,9.202258379032699
93,1437,57426,1677,964,88,38303,108,0.8085171712213992,9.204908005778245
94,1394,57182,1643,931,82,38661,110,0.8083296320765609,9.203468886174022
95,1346,56937,1582,908,82,39036,112,0.8080904567124871,9.20535498519668
96,1276,56711,1556,900,80,39368,112,0.8081028644424527,9.206338122993259
97,1202,56499,1515,891,74,39709,113,0.808011296290027,9.207633977752883
98,1122,56304,1489,871,75,40028,114,0.8078008132765807,9.208680708525257
99,1099,56083,1430,861,66,40348,116,0.8079109834358097,9.209493739586446
100,1067,55870,1357,863,60,40667,119,0.8079816852178555,9.209196021869765
101,1011,55700,1316,836,58,40962,120,0.8077815247983642,9.21029678356227
102,1000,55499,1259,818,56,41249,122,0.8077384957159373,9.209687439361838
103,1014,55290,1198,781,55,41542,123,0.8076103624509708,9.211052331425874
104,979,55104,1161,743,53,41838,125,0.8075690185840426,9.211612579464767
105,947,54923,1129,702,52,42123,127,0.8076718260750658,9.212496207962978
106,929,54771,1061,665,53,42397,127,0.8075866365629397,9.210331521809263
107,884,54615,1042,641,55,42638,128,0.8074217374149842,9.2119264723975
108,838,54452,1033,614,53,42885,128,0.807395994230465,9.212975244301193
109,791,54313,1015,592,54,43110,128,0.8072688296706574,9.212474702192207
110,744,54179,1001,575,50,43326,128,0.8074120785673012,9.21409819841884
111,725,54046,973,560,54,43517,128,0.8073562948981294,9.212812177767312
112,694,53921,934,534,52,43740,128,0.8069001919962707,9.214813012526395
113,650,53802,898,520,49,43956,128,0.8069649789230325,9.216568114377491
114,650,53663,876,511,43,44132,128,0.806843453490011,9.218213567976685
115,634,53545,836,484,40,44334,130,0.8069941565150666,9.21710873516755
116,617,53429,783,461,37,44546,130,0.8070156761406588,9.21576990697959
117,610,53311,737,446,34,44734,131,0.8068781214387397,9.217166215296293
118,594,53208,696,425,34,44914,132,0.8067308343067335,9.216715892328923
119,560,53103,686,422,24,45072,136,0.8068657122441266,9.219007934694785
120,532,53013,663,407,27,45224,137,0.8068169886997629,9.217874221426268
121,533,52896,630,393,24,45389,138,0.8067264225539098,9.2185660392412
122,498,52813,618,384,23,45528,139,0.806652416945581,9.218595377301893
123,487,52721,595,376,21,45661,142,0.8065995346792346,9.218928756503775
124,469,52634,569,374,22,45793,142,0.8066218890492336,9.219176728558505
125,439,52574,551,357,25,45915,142,0.8066224378237683,9.21999127572946
126,417,52479,548,358,27,46032,142,0.8066360077377162,9.21959641779273
127,409,52404,515,335,27,46171,142,0.806707779957557,9.219520857970416
128,376,52345,500,324,29,46287,142,0.8062927551797522,9.22055183837453
129,351,52283,489,306,29,46403,142,0.8066549843458004,9.22130844296461
130,370,52204,446,291,28,46522,142,0.8066422844409681,9.219459010253697
131,340,52139,437,292,29,46624,142,0.80652676459037,9.219542473438
132,336,52068,430,269,26,46730,144,0.8066876954612748,9.220690092793024
133,339,52006,419,249,24,46822,144,0.8067012631816647,9.22015376076151
134,324,51959,388,225,25,46938,144,0.8062111843902595,9.220488312621203
135,305,51899,389,220,22,47023,145,0.8061647757556957,9.222766676098411
136,282,51857,365,217,21,47116,145,0.8059861459342726,9.2237333748323
137,254,51814,353,213,17,47207,145,0.8061737239884504,9.223498705175102
138,234,51772,351,217,15,47269,145,0.8062444407172942,9.223217144169848
139,230,51729,324,196,17,47361,146,0.8061407568380575,9.222332107319932
140,213,51686,312,193,15,47437,147,0.8063136829954332,9.223788437565373
141,209,51648,298,190,12,47499,147,0.8061316358571216,9.222534754836422
142,197,51617,290,179,10,47562,148,0.8060960027131604,9.223289787907655
143,196,51576,268,164,12,47639,148,0.8062188339619223,9.223222688933642
144,196,51533,258,152,10,47706,148,0.8059731258959538,9.223699358958475
145,194,51492,243,139,10,47777,148,0.8062002305276006,9.224692969147506
146,183,51465,231,127,10,47839,148,0.8059497770486804,9.223470881077624
147,197,51420,227,115,11,47885,148,0.80602197999274,9.224080570354069
148,191,51385,213,110,12,47943,149,0.8058916155190035,9.224011472691894
149,176,51357,209,115,13,47984,149,0.806059095395905,9.224918167635558
150,164,51328,205,117,13,48027,149,0.8058909199159613,9.223915406357047
151,164,51301,199,108,9,48072,150,0.8060313481865399,9.225135302296025
152,147,51273,199,110,10,48114,150,0.8062080893263183,9.22376851133659
153,140,51245,193,108,10,48157,150,0.8060072267375835,9.223597003270038
154,150,51207,186,105,10,48195,150,0.805935325266128,9.224608953912238
155,140,51188,175,114,7,48228,151,0.806033896022594,9.224963008641922
156,145,51156,166,109,7,48269,151,0.8059348470764216,9.224498237000608
157,134,51139,155,105,7,48312,151,0.8058802773596019,9.224909214901883
158,125,51120,144,103,7,48353,151,0.8059358671172051,9.225202133976808
159,104,51103,146,112,7,48380,151,0.805863061917738,9.226038888545359
160,109,51079,129,103,5,48427,151,0.8060990844560938,9.22535316625103
