,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,726,752,0,0,0,0.8794686587809294,9.123268678557213
1,1060,97465,619,634,5,220,0,0.8795487814460056,9.116717500813067
2,1360,97165,544,539,9,386,0,0.8794628330816492,9.115162772284872
3,1616,96909,437,432,12,597,0,0.8796429313328464,9.116169441661773
4,1119,96656,790,635,15,788,0,0.8790492429624299,9.115945495473342
5,1275,96500,678,545,16,989,0,0.8796145902883226,9.119451807705287
6,1266,96199,753,541,25,1219,0,0.8793133194148551,9.11500631680308
7,1268,95897,826,534,28,1450,0,0.8794073888698247,9.117647538938183
8,1444,95465,992,624,28,1450,0,0.8793058601969498,9.116969556087193
9,1615,95041,1133,736,28,1450,0,0.8794497595316435,9.11739791958734
10,1850,94650,1224,801,28,1450,0,0.8795242535454781,9.115901506724942
11,1972,94227,1408,918,28,1450,0,0.8795195587355479,9.115468570264849
12,2043,93854,1138,740,36,2192,0,0.8798959337709806,9.114640645976847
13,2077,93388,1393,917,31,2196,1,0.8796009679315275,9.112267805985667
14,2030,93011,1468,956,35,2501,2,0.8514153736204345,9.161737176963355
15,2042,92608,1518,997,39,2796,3,0.8491982685696711,9.312167991377756
16,1977,92250,1615,1067,42,3049,3,0.8458431048842113,9.333061369368915
17,1978,91876,1707,1095,45,3299,3,0.8455235132975513,9.348471647195028
18,1885,91503,1894,1218,42,3456,5,0.8451003662586621,9.350224494687053
19,1886,91125,1948,1240,46,3752,6,0.8451434337769027,9.352560061293113
20,1921,90687,2021,1268,49,4051,6,0.8451539789820645,9.352362207653686
21,1930,90320,1990,1225,59,4473,6,0.8451802898985203,9.351383046502741
22,1977,89899,1945,1220,63,4893,6,0.8451094203472365,9.351603409840715
23,2047,89456,1935,1212,69,5278,6,0.845111548531625,9.349898690296282
24,2129,88996,1912,1190,65,5705,6,0.8451851010579864,9.350420957629538
25,2133,88554,1942,1225,74,6069,6,0.8450535683210897,9.34966693593937
26,2231,88089,1890,1178,74,6533,8,0.8451529962024448,9.35059904015446
27,2246,87653,1916,1196,77,6905,10,0.8449557392893945,9.347330493121634
28,2293,87163,1931,1221,76,7308,11,0.8451543003567737,9.348646394721346
29,2281,86715,1993,1261,73,7669,11,0.8451288182817825,9.345478795496991
30,2333,86221,2048,1274,74,8041,12,0.8452714735538124,9.344760277095757
31,2344,85745,2107,1307,75,8413,12,0.8452074704938061,9.34418596906348
32,2405,85248,2135,1337,74,8791,13,0.8451364642362698,9.34423032351038
33,2385,84778,2175,1349,68,9234,14,0.8453212866155428,9.34466728597216
34,2484,84231,2214,1391,68,9600,15,0.8456954997880537,9.339675807889694
35,2532,83689,2250,1428,66,10021,17,0.8454296978827598,9.339162151449045
36,2567,83178,2282,1429,65,10465,17,0.845662476798097,9.334350030436093
37,2573,82675,2289,1459,62,10927,18,0.8453023748362085,9.333521136827729
38,2638,82140,2308,1468,59,11370,20,0.8454859514054971,9.334548738700809
39,2643,81588,2389,1469,56,11836,22,0.845461736213306,9.333059358399478
40,2586,81103,2462,1502,56,12271,23,0.8455874729817062,9.33218651462664
41,2591,80587,2487,1498,63,12754,23,0.8455505993765589,9.333457116896383
42,2597,80078,2529,1511,69,13196,23,0.8455877224465291,9.333904419995513
43,2614,79526,2570,1511,73,13682,27,0.845392818355002,9.33369637657896
44,2588,79000,2604,1553,82,14148,28,0.845568565527887,9.331696454916829
45,2662,78441,2619,1526,87,14639,29,0.8170365692625957,9.382264552180729
46,2739,77848,2649,1542,91,15104,30,0.8142575700245143,9.539347278303651
47,2786,77292,2599,1554,92,15648,32,0.8110942100502644,9.564789907511267
48,2760,76766,2598,1565,95,16187,32,0.8100389205490112,9.581868456104818
49,2775,76225,2581,1597,99,16692,34,0.8098015982525203,9.58815738665286
50,2791,75650,2629,1605,102,17191,35,0.8098005303356826,9.589861565053857
51,2714,75134,2660,1632,104,17723,36,0.8099653513272301,9.589419480588205
52,2772,74520,2637,1659,107,18270,38,0.7807788960381007,9.642280605497447
53,2827,73939,2654,1683,107,18752,41,0.7785415448597709,9.808826361973624
54,2854,73371,2657,1705,101,19270,45,0.7749907334698577,9.831704997611125
55,2819,72831,2708,1720,96,19781,48,0.7744958327235362,9.850468291443853
56,2888,72246,2695,1697,97,20331,49,0.7739756999875769,9.854686475766323
57,2840,71680,2747,1733,93,20857,53,0.7741718577686952,9.857378323120267
58,2837,71102,2752,1750,89,21417,56,0.7740493316844982,9.857314627325648
59,2803,70568,2730,1747,90,22009,56,0.7738207119357882,9.858119886972915
60,2809,70022,2735,1726,87,22568,56,0.7740121557534052,9.859346226655505
61,2782,69464,2770,1750,79,23100,58,0.7739942971668754,9.859258961275255
62,2772,68908,2776,1769,82,23637,59,0.7738194745917228,9.859700090294018
