,e,s,i1,i2,c,r,d,compliance,contacts
0,760,97775,724,744,0,0,0,0.8795669963691929,9.065208944783754
1,1138,97397,623,646,5,194,0,0.8796401341100882,9.057398960640676
2,1504,97031,504,547,8,409,0,0.8794946152131611,9.057095345892751
3,1832,96703,427,413,20,608,0,0.8795477721427403,9.05724910234186
4,1295,96480,763,605,25,835,0,0.8795821791612479,9.058274235979558
5,1464,96311,668,502,26,1032,0,0.8793129729813285,9.059297807164644
6,1378,96019,792,547,31,1236,0,0.8795489083918855,9.059231366394949
7,1212,95819,909,595,36,1432,0,0.8793476733754836,9.058699406788932
8,1327,95376,1130,702,36,1432,0,0.8792127812751206,9.059127736258327
9,1466,95014,1280,775,36,1432,0,0.8795147342690385,9.060125362311584
10,1664,94647,1385,839,36,1432,0,0.8795766775695538,9.058107860598811
11,1761,94258,1564,952,36,1432,0,0.8795593594028815,9.058156455916444
12,1967,93852,1229,727,48,2180,0,0.8798430224903411,9.056811732056708
13,1957,93419,1501,898,43,2183,2,0.8797365526038782,9.054587349764462
14,1892,93122,1470,913,46,2558,2,0.8513467594618803,9.104323848895875
15,1873,92774,1485,899,40,2929,3,0.8488613921865512,9.253871114216544
16,1873,92385,1505,940,39,3257,4,0.8455871623490426,9.277462748036504
17,1825,92027,1622,1006,40,3479,4,0.8451061518339756,9.291714107910664
18,1751,91668,1784,1108,36,3652,4,0.8449022785496237,9.294464200948958
19,1869,91253,1777,1120,36,3942,6,0.8447688895217014,9.29469726388421
20,2000,90774,1878,1167,39,4139,6,0.8449530642139774,9.295224124558155
21,2049,90336,1839,1152,46,4575,6,0.844992013158799,9.294880869243805
22,2151,89876,1848,1139,49,4934,6,0.8450403148571496,9.293423860053004
23,2252,89416,1835,1144,54,5296,6,0.8450546239526774,9.29343003005797
24,2285,88968,1838,1167,48,5691,6,0.8450226072322456,9.292149732892643
25,2289,88485,1853,1225,50,6095,6,0.8448986666422368,9.292980061191116
26,2314,88022,1857,1226,54,6523,7,0.8447994196303299,9.29365102814496
27,2316,87560,1988,1258,51,6823,7,0.8453676863897889,9.292086284486723
28,2335,87081,2045,1313,50,7171,8,0.8452175488132353,9.290101728593028
29,2402,86566,2091,1326,49,7561,8,0.8453063704627326,9.291111632918135
30,2394,86091,2172,1370,58,7910,8,0.8450858181639743,9.289991069086875
31,2461,85561,2244,1402,56,8270,9,0.8454880158777962,9.289566850298444
32,2532,85028,2295,1398,59,8682,9,0.84541687731579,9.287167327037897
33,2554,84527,2310,1383,59,9159,11,0.8452784289886207,9.288993717815343
34,2565,84001,2357,1413,61,9594,12,0.8452819307929693,9.286977305440072
35,2593,83498,2341,1444,66,10048,13,0.845484764575095,9.287540856376676
36,2597,82964,2412,1443,69,10505,13,0.8455417824191139,9.286950909288569
37,2604,82424,2427,1513,75,10947,13,0.8455437142179001,9.285032356100078
38,2670,81857,2418,1540,73,11430,15,0.8457769451308531,9.285432051173457
39,2673,81328,2469,1552,75,11890,16,0.8456434472552233,9.284756975208596
40,2750,80748,2487,1575,75,12352,16,0.8456993936516977,9.283892084101174
41,2729,80235,2526,1591,79,12827,16,0.8460469065987333,9.284743677330674
42,2736,79688,2532,1610,77,13344,16,0.8460514770387411,9.28259173883071
43,2730,79127,2606,1628,81,13814,17,0.84599143722899,9.282821547101783
44,2742,78586,2573,1660,83,14340,19,0.8460558935692722,9.283124715267109
45,2686,78062,2639,1641,86,14869,20,0.8170989030494069,9.33372702866832
46,2728,77507,2664,1628,90,15366,20,0.814467473388819,9.494274885837438
47,2753,76935,2648,1665,86,15895,21,0.8112398242377505,9.51887162880459
48,2748,76379,2693,1678,91,16391,23,0.8104608070844133,9.535611878354922
49,2763,75823,2687,1691,91,16924,24,0.8100814639187573,9.54051575224584
50,2794,75268,2667,1695,92,17462,25,0.8099561421955301,9.541057199709186
51,2807,74700,2657,1693,90,18029,27,0.8101026557715624,9.542451006724214
52,2780,74155,2695,1698,93,18555,27,0.7807197586205503,9.595773181030125
53,2757,73622,2667,1702,95,19132,28,0.7781855865627484,9.764648026257461
54,2747,73076,2701,1711,95,19644,29,0.7750645575053307,9.788516791256823
55,2732,72536,2718,1702,97,20187,31,0.7743675709280023,9.805669511952484
56,2660,72040,2701,1726,92,20750,34,0.7740637844120538,9.809922006378844
57,2664,71491,2698,1733,93,21288,36,0.7740215355092116,9.812559104335953
58,2671,70951,2727,1713,90,21811,40,0.773995678626448,9.812682294427288
59,2686,70390,2715,1716,90,22364,42,0.7738380573123336,9.812734544609201
60,2697,69839,2695,1704,80,22944,44,0.7740287929229642,9.814285508209704
61,2742,69298,2674,1665,78,23501,45,0.7738373527956,9.812551610492774
62,2713,68778,2647,1685,77,24056,47,0.7737957278911692,9.81497322141824
63,2695,68256,2651,1666,79,24608,48,0.7738849868898574,9.8154293860977
64,2652,67738,2661,1649,84,25168,51,0.7737971247253798,9.814638379371278
65,2635,67204,2680,1636,86,25711,51,0.7737872441606669,9.815369637520943
66,2535,66763,2684,1640,83,26247,51,0.7735957694118013,9.814655982759271
67,2494,66284,2680,1618,76,26799,52,0.7737193477359372,9.816068542621755
68,2446,65810,2669,1611,78,27337,52,0.7734254189070539,9.816496313659014
