,e,s,i1,i2,c,r,d,compliance,contacts
0,730,97775,741,757,0,0,0,0.8794727010315159,8.462796497714882
1,1057,97448,635,637,4,222,0,0.8794185716029137,8.453305361776142
2,1387,97118,537,531,8,422,0,0.8797900125706731,8.453178607177312
3,1631,96874,422,422,13,641,0,0.8792803148094958,8.452252119222285
4,1114,96661,759,600,16,853,0,0.8792563394998824,8.455183921932312
5,1278,96497,659,494,17,1058,0,0.879395472652546,8.456760397060886
6,1196,96252,766,500,22,1267,0,0.8792554258389914,8.45465470986331
7,1090,96028,869,518,23,1475,0,0.8794726033191886,8.455568912198682
8,1195,95679,1025,606,23,1475,0,0.8791929567631889,8.454573603790033
9,1302,95359,1156,688,23,1475,0,0.87938595131329,8.456239252601545
10,1453,95044,1263,745,23,1475,0,0.8795598684106787,8.45546880207366
11,1557,94695,1413,840,23,1475,0,0.8798080569394235,8.452518440646857
12,1704,94324,1108,639,36,2192,0,0.8800478671863043,8.452784202805116
13,1760,93919,1321,775,32,2196,0,0.8796287714528392,8.449521326012702
14,1776,93583,1294,795,33,2521,1,0.8512641907258351,8.50064311344721
15,1825,93219,1286,788,32,2852,1,0.8488123367514824,8.65187726470449
16,1805,92890,1345,834,36,3091,2,0.8452880194278737,8.67495723975193
17,1748,92576,1430,907,38,3302,2,0.8445954269772893,8.69132052657661
18,1636,92283,1564,1014,37,3465,4,0.8445464940331796,8.695414073657409
19,1644,91939,1620,1049,41,3706,4,0.8444006415114323,8.695078520298157
20,1705,91514,1707,1102,45,3926,4,0.8449044014715914,8.695047357412966
21,1789,91101,1694,1095,50,4270,4,0.844843380621073,8.692241579718392
22,1880,90696,1709,1074,56,4584,4,0.8451029323439787,8.692392256256149
23,2033,90250,1683,1078,64,4891,4,0.844758035730755,8.689661703177801
24,2094,89845,1680,1076,55,5247,6,0.8450140637414555,8.690862345576598
25,2078,89436,1725,1085,67,5606,6,0.8449205221299528,8.688913619916141
26,2078,89023,1739,1079,64,6013,7,0.8449540858441215,8.690289037637823
27,2089,88607,1794,1093,65,6348,7,0.8449763526845185,8.69059275034581
28,2033,88217,1847,1122,64,6713,7,0.8447513642839183,8.691810034819627
29,2026,87819,1901,1144,62,7043,8,0.844975166586342,8.691589728452838
30,2045,87391,1956,1184,63,7356,8,0.8452529156068019,8.691141279631283
31,2059,86964,2033,1227,60,7650,10,0.8452987742053275,8.68821973637796
32,2078,86529,2053,1279,57,7997,10,0.8452667972737093,8.688061244364178
33,2167,86050,2044,1253,61,8417,11,0.8449001051223667,8.688290985354131
34,2219,85600,2031,1251,62,8828,12,0.8451426337335202,8.69009716429994
35,2288,85103,2041,1264,61,9234,12,0.8451805196483562,8.688504430427438
36,2340,84624,2029,1257,65,9676,12,0.8450453382175683,8.689381544282082
37,2353,84176,2038,1278,59,10084,15,0.8451367189692571,8.688559176085649
38,2334,83716,2090,1296,59,10493,15,0.8450058004829358,8.68775867810573
39,2339,83261,2121,1302,63,10901,16,0.8452496563117142,8.688522324647153
40,2300,82803,2199,1305,60,11318,18,0.8451864348771312,8.683830501508774
41,2284,82340,2247,1346,63,11704,19,0.8451816710848346,8.68363534746462
42,2363,81813,2290,1353,64,12100,20,0.8450960649422298,8.685453919929586
43,2374,81342,2309,1366,65,12527,20,0.8452372404931389,8.684760655160703
44,2404,80857,2306,1397,69,12950,20,0.8454327194650987,8.683567926911719
45,2491,80312,2322,1404,70,13383,21,0.816503682125965,8.735020270869379
46,2529,79811,2295,1415,69,13863,21,0.8140108927548106,8.893764383250085
47,2540,79273,2350,1437,68,14313,22,0.8104497575331095,8.919460014968742
48,2537,78805,2339,1422,66,14812,22,0.809876649371001,8.93716896058669
49,2599,78258,2347,1420,69,15288,22,0.8094207394257229,8.939468745263518
50,2572,77740,2399,1465,74,15731,22,0.809350251399243,8.94275261424946
51,2537,77274,2414,1491,71,16192,24,0.8095108882558093,8.943094417198827
52,2518,76755,2461,1527,73,16643,26,0.7803487619646671,8.994923226681566
53,2553,76252,2466,1532,76,17097,27,0.7780617011882436,9.16295784033639
54,2537,75721,2526,1556,76,17560,27,0.7744689704574429,9.186681859680824
55,2533,75207,2527,1546,86,18076,28,0.7737196657204111,9.204762197956292
56,2595,74679,2527,1541,90,18541,30,0.7737942858055757,9.209992278458518
57,2576,74179,2543,1559,88,19025,33,0.7734553977289037,9.20929376368564
58,2600,73652,2508,1552,89,19568,34,0.7733846811359257,9.211698068011957
59,2591,73130,2535,1555,87,20069,36,0.7734278904846622,9.212584556587075
60,2584,72623,2532,1534,88,20605,37,0.7734203172474148,9.211589349613885
61,2575,72104,2553,1573,85,21075,38,0.773447015304943,9.21208906837977
62,2572,71607,2513,1566,85,21622,38,0.7733936392808709,9.211848786894926
63,2559,71093,2502,1586,86,22138,39,0.7735376427600091,9.212065377148006
64,2563,70567,2518,1626,91,22597,41,0.7736865948902031,9.212249938112544
65,2594,70029,2507,1625,93,23112,43,0.7735912194157981,9.211375157430503
66,2533,69571,2539,1609,100,23606,45,0.7737392068719018,9.210706857602066
67,2590,69017,2522,1592,94,24139,49,0.773613207685065,9.210034267294265
68,2616,68477,2519,1595,93,24652,51,0.7735561042498872,9.211459771211864
69,2573,67994,2526,1586,91,25179,54,0.7735355492439195,9.211576674467548
70,2495,67534,2547,1603,91,25678,55,0.7733767569116704,9.212994803855405
71,2527,67044,2505,1576,95,26200,56,0.7733657424620544,9.213329165159207
72,2458,66559,2539,1574,94,26719,60,0.7733822272507577,9.214209012248064
73,2379,66098,2554,1592,94,27225,61,0.7736041968939914,9.2140754164355
74,2373,65621,2507,1603,101,27737,61,0.7733357432606474,9.213666292516667
75,2378,65156,2471,1602,104,28229,63,0.7735786014876906,9.213633207639116
76,2344,64700,2466,1583,99,28744,67,0.7736473153876001,9.211694204746175
77,2315,64244,2459,1549,98,29269,69,0.7735346132133242,9.21232537363311
78,2276,63822,2435,1496,89,29813,72,0.7733199606802013,9.2131614832412
79,2235,63386,2444,1506,86,30273,73,0.7730737306096427,9.214931597419655
80,2196,62960,2370,1491,89,30824,73,0.7732006508131356,9.217047983795995
81,2154,62546,2339,1438,93,31359,74,0.7732755365604888,9.215269030951157
82,2085,62159,2315,1435,95,31838,76,0.7730471327950361,9.216789282119814
83,2049,61773,2307,1405,96,32296,77,0.7729694693382294,9.218349390553175
84,2004,61382,2278,1380,98,32782,79,0.7729369106962666,9.218884092781725
85,1977,60983,2240,1359,100,33262,82,0.7730221577684784,9.219269635129356
86,1928,60618,2178,1374,91,33730,84,0.8022526183346054,9.162135343165923
87,1887,60272,2124,1338,84,34213,85,0.8048219753059319,8.994373946974155
88,1842,59931,2104,1279,82,34679,86,0.8081934011231849,8.970714781017687
89,1769,59613,2050,1268,80,35135,88,0.8084195474796737,8.9544299057772
90,1701,59282,2021,1240,85,35585,89,0.8088968390222424,8.952692027575234
91,1665,58953,1985,1219,85,36005,91,0.8088654270557477,8.950037070648074
92,1627,58645,1927,1187,80,36445,92,0.8090610653806619,8.951145059015088
93,1612,58319,1865,1164,78,36872,93,0.8088665694360772,8.949480358004989
94,1597,58016,1837,1096,74,37289,94,0.8087797241861436,8.95040156562848
