,e,s,i1,i2,c,r,d,compliance,contacts
0,728,97775,749,751,0,0,0,0.8794189479804928,8.440227947251381
1,1149,97354,655,660,2,183,0,0.8792107220492089,8.43252278822262
2,1508,96995,555,553,10,382,0,0.8792018811881055,8.434234014535408
3,1804,96699,440,445,15,600,0,0.8794301062985844,8.43310367295937
4,1329,96446,778,641,20,789,0,0.8793399357899474,8.432544827261069
5,1536,96239,661,513,26,1028,0,0.8795354954190949,8.433418999097889
6,1427,95927,787,564,31,1267,0,0.8793263607155346,8.430476136581976
7,1302,95693,910,598,33,1467,0,0.8793030329179787,8.433138522653891
8,1406,95293,1083,721,33,1467,0,0.8794205530936595,8.432620203262706
9,1606,94840,1247,810,33,1467,0,0.8796938112053954,8.432055782103125
10,1824,94415,1364,900,33,1467,0,0.8796216876308839,8.429750193274362
11,1960,93967,1548,1028,33,1467,0,0.8800220176476594,8.428823962560875
12,2160,93533,1259,823,45,2183,0,0.8800926966176448,8.427647463899865
13,2171,93122,1505,977,43,2185,0,0.8798233459043728,8.426009103757263
14,2016,92824,1539,975,45,2602,2,0.851678631103206,8.476191897782412
15,1918,92497,1568,1012,46,2960,2,0.8487562111080927,8.626664858913681
16,1800,92167,1674,1058,44,3258,2,0.8457972331512265,8.650753703551048
17,1705,91828,1781,1132,44,3511,2,0.845320116319519,8.665110153682408
18,1672,91450,1923,1194,41,3721,2,0.8451208524777543,8.668389488552059
19,1763,91061,1935,1168,41,4033,2,0.8451528273107213,8.667803309918797
20,1882,90615,1981,1215,47,4261,2,0.8448733629630809,8.666493721144759
21,1961,90206,1937,1189,51,4657,2,0.8449858183299908,8.66839182831211
22,2051,89777,1849,1163,60,5101,2,0.844858760756903,8.669273083296059
23,2097,89353,1834,1131,63,5523,2,0.8449693417477461,8.668601567155
24,2159,88902,1783,1123,54,5980,2,0.8449472199203607,8.668591866081037
25,2163,88452,1807,1111,59,6409,2,0.844878218795005,8.667201106305251
26,2178,88028,1799,1117,53,6826,2,0.8449806076461567,8.667004860455368
27,2182,87595,1876,1171,50,7126,3,0.8449600106584269,8.665959890611507
28,2199,87154,1944,1200,53,7450,3,0.8450535034856294,8.665931731812478
29,2217,86685,2008,1257,50,7781,5,0.8449603073109305,8.666798572149506
30,2226,86226,2107,1269,54,8116,5,0.845217546354499,8.665630563373895
31,2245,85783,2135,1287,55,8492,6,0.8453161590670436,8.664068641839869
32,2309,85286,2197,1269,56,8880,6,0.8454906981481434,8.662266736832555
33,2382,84772,2166,1295,60,9319,9,0.8449628763065716,8.664309819478193
34,2421,84264,2213,1308,57,9727,13,0.8452882988913478,8.663867467277717
35,2417,83809,2221,1330,62,10150,14,0.8452044664708028,8.658407158493102
36,2430,83353,2251,1319,63,10572,15,0.8452942109332043,8.65832145096821
