,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,778,700,0,0,0,0.8795254203240043,8.60893006146975
1,1115,97410,668,602,5,203,0,0.879261094385973,8.60190589764746
2,1458,97067,567,501,6,404,0,0.8795199273164491,8.601798245006925
3,1748,96777,459,402,8,609,0,0.8792960057693823,8.602019529903417
4,1230,96545,782,621,13,812,0,0.8793036846047582,8.60301029058395
5,1401,96374,665,498,19,1046,0,0.8793581575775076,8.604305589017642
6,1320,96090,768,551,22,1252,0,0.8793922820854732,8.602673503580457
7,1191,95876,882,576,27,1451,0,0.8793541820363813,8.602622421965792
8,1264,95513,1061,687,27,1451,0,0.879562083586155,8.602447083180616
9,1416,95129,1208,772,27,1451,0,0.8794440898904464,8.600793771469553
10,1624,94750,1317,834,27,1451,0,0.879824550786787,8.600466170166936
11,1692,94398,1502,933,27,1451,0,0.8798750695102746,8.598239163539693
12,1847,94029,1203,696,38,2190,0,0.8799613158441228,8.597675211699908
13,1930,93583,1435,827,33,2195,0,0.8796216786571077,8.597262295463025
14,1855,93274,1459,822,38,2555,0,0.8513888981803455,8.648299061629931
15,1858,92892,1445,872,42,2894,0,0.8488424245013224,8.797290577515396
16,1883,92515,1499,880,40,3185,1,0.8456203832945104,8.820675398927879
17,1868,92161,1577,939,38,3418,2,0.8448326108184377,8.8365694247185
18,1797,91786,1745,1046,37,3589,3,0.8446207215517951,8.842643163506105
19,1883,91391,1748,1068,38,3872,3,0.844688574352049,8.840369597030278
20,1894,90998,1847,1137,40,4084,3,0.8446771090602271,8.839233075490547
21,1967,90548,1849,1149,46,4441,3,0.8450120846465525,8.838173759301947
22,2085,90076,1833,1135,50,4821,3,0.8448838347164859,8.835378909905586
23,2207,89579,1849,1115,57,5193,3,0.8448495637772433,8.836288047541535
24,2304,89087,1854,1153,49,5551,5,0.8449788648564531,8.836784667380567
25,2401,88597,1868,1163,57,5912,5,0.845000040664422,8.835736715326133
26,2396,88152,1861,1174,56,6357,7,0.8449473884086797,8.834910885007767
27,2353,87723,1959,1239,55,6666,8,0.8450900158163462,8.833162467168288
28,2307,87272,2026,1287,57,7045,9,0.8451666210059178,8.83272899869065
29,2289,86798,2111,1317,60,7419,9,0.8452606531048602,8.830795675335851
30,2289,86308,2183,1381,60,7773,9,0.8452696337505012,8.831017947439317
31,2337,85815,2227,1407,59,8148,10,0.8454888773477391,8.831524183807781
32,2442,85281,2276,1392,61,8541,10,0.845602774927483,8.82694419040324
33,2505,84767,2305,1421,60,8934,11,0.8456730080195768,8.825462485970528
34,2533,84265,2339,1411,63,9381,11,0.8453002564740736,8.823824530446938
35,2557,83751,2365,1403,62,9854,11,0.8456582905690168,8.825136751413307
36,2566,83249,2362,1402,65,10347,12,0.8453000237519679,8.824215642461986
37,2605,82676,2361,1445,58,10846,12,0.8456752803113032,8.8247283653901
38,2647,82120,2393,1437,62,11329,15,0.8455784054354734,8.824709729261759
39,2726,81539,2406,1481,63,11772,16,0.8452165682078552,8.824295766602402
40,2753,80998,2427,1545,64,12198,18,0.8455327320816072,8.825199148732837
41,2793,80456,2463,1560,62,12651,18,0.8457162315464416,8.824011645065188
42,2778,79898,2528,1594,69,13118,18,0.8456913421358282,8.822006268899925
43,2764,79356,2558,1630,67,13609,19,0.8460194467316584,8.822548235946332
44,2727,78812,2614,1662,70,14098,20,0.8457785923383944,8.821602042587942
45,2752,78246,2620,1663,73,14628,21,0.8169500304582074,8.874613661493138
46,2746,77710,2632,1679,71,15144,21,0.8144977734646114,9.033033720146618
47,2718,77180,2698,1669,75,15641,22,0.8112911177147463,9.056740240528567
48,2727,76629,2725,1670,79,16150,23,0.8104186417042107,9.073941419768715
49,2749,76063,2775,1662,84,16647,23,0.8103783864783026,9.07837086433836
50,2727,75519,2741,1689,81,17221,25,0.8099753581601897,9.07829301092009
51,2774,74936,2723,1687,88,17770,25,0.8101205858356718,9.07940526752611
52,2815,74365,2687,1672,89,18348,27,0.7807268960741828,9.13514478509262
53,2795,73834,2712,1657,99,18877,29,0.7781410897446381,9.304286801215817
54,2779,73284,2714,1679,97,19419,31,0.7749782777991411,9.328315424167306
55,2753,72766,2693,1686,107,19966,32,0.774242445258091,9.34541041685459
56,2757,72179,2723,1697,109,20506,32,0.7739403880848006,9.351316086446923
57,2706,71659,2734,1713,106,21051,34,0.7736044988013461,9.35200188996487
58,2751,71083,2719,1693,108,21613,36,0.7737409275281525,9.353530485370161
59,2738,70546,2746,1680,104,22149,40,0.7737519689905545,9.35356170792475
60,2795,69971,2763,1651,101,22682,40,0.7736330582073265,9.353975506657532
61,2692,69487,2785,1665,105,23227,42,0.7738161840245193,9.353561406312197
62,2713,68946,2772,1632,112,23784,44,0.7739186856103885,9.35207398810977
63,2669,68414,2783,1653,106,24330,48,0.7735621003562247,9.3513088778154
64,2645,67901,2737,1653,107,24909,51,0.7736763974074657,9.353740658389501
65,2611,67360,2740,1654,99,25485,54,0.7738192720857281,9.35282232471796
66,2611,66876,2720,1627,99,26014,56,0.7735530802738815,9.351288390518949
67,2568,66378,2709,1629,93,26568,58,0.7738842811643681,9.35379424008771
68,2536,65878,2702,1650,90,27089,58,0.773733217298065,9.352729426708484
69,2477,65424,2663,1615,95,27671,58,0.7737605062938467,9.35430960026784
70,2435,64925,2661,1638,95,28190,59,0.7736249701080824,9.354995337128402
71,2394,64482,2620,1587,97,28760,63,0.7736711935626992,9.354798970696837
72,2387,63991,2617,1551,103,29289,65,0.7734517871009413,9.356060140901961
73,2322,63556,2581,1512,101,29865,66,0.773385002364972,9.357454890998477
74,2303,63121,2550,1513,95,30351,70,0.7732877522274856,9.35854727989421
75,2251,62674,2531,1490,99,30887,71,0.7732509013716313,9.358457074695188
76,2238,62244,2451,1481,100,31417,72,0.7732526928219203,9.359802685799854
77,2126,61865,2435,1475,100,31930,72,0.7731492451263672,9.360582099228182
78,2120,61436,2372,1432,99,32471,73,0.7732536313490859,9.361463920040684
79,2094,61027,2339,1416,99,32951,77,0.7731359810159905,9.361160107223753
80,2042,60632,2295,1409,104,33443,78,0.773067675571555,9.363275720058784
81,1966,60278,2231,1403,105,33940,80,0.7731984817380534,9.363449321342646
82,1968,59897,2183,1376,100,34398,81,0.7732805725380909,9.362235733195915
83,1909,59527,2125,1364,97,34898,83,0.772889230040031,9.362693963783768
84,1827,59200,2143,1312,89,35346,86,0.7729335515319334,9.364417029153007
85,1764,58868,2071,1288,87,35838,87,0.7725812512101687,9.36244829594846
86,1728,58550,2022,1256,82,36275,90,0.8020276888990987,9.309170364072239
87,1656,58241,1977,1247,76,36715,91,0.8044693439355133,9.141089153549828
88,1578,57949,1943,1204,75,37163,91,0.8079007344256472,9.117280838036624
89,1534,57666,1871,1173,74,37593,92,0.8082314229774948,9.099253372462163
90,1487,57381,1870,1127,77,37968,93,0.8085635661817967,9.0971941393801
91,1453,57097,1804,1082,74,38399,94,0.8087471831421439,9.095450205628593
92,1410,56831,1717,1069,69,38809,98,0.8086241770474594,9.09501064391299
93,1365,56584,1650,1033,62,39210,99,0.8084927161066592,9.095890228319277
94,1347,56319,1599,1013,61,39565,99,0.8084169038326986,9.096989663728479
95,1309,56072,1543,973,65,39941,100,0.8084416417816669,9.09778526967786
96,1239,55858,1466,964,68,40307,101,0.8082724344845286,9.097927601315519
97,1184,55647,1441,928,68,40634,101,0.8082316298978267,9.099960514778482
98,1138,55446,1361,923,68,40965,102,0.8080703877432129,9.099945193158558
99,1053,55266,1329,902,67,41283,103,0.8083442749976636,9.101139251691114
100,1013,55059,1297,872,65,41591,106,0.8079735709312829,9.100608663815956
101,978,54880,1248,843,60,41888,106,0.8079917319491023,9.101691838401258
102,932,54715,1219,800,59,42172,106,0.8078322181325402,9.102538572253534
103,901,54545,1167,768,59,42455,108,0.807868562397666,9.10443902549931
104,865,54401,1119,712,56,42741,109,0.8076160246272878,9.10288635221658
105,818,54241,1072,700,55,43006,111,0.8075838673563162,9.10535445736538
106,777,54103,1031,673,57,43251,111,0.8076928621397527,9.104312961267455
107,747,53968,969,635,53,43519,112,0.8075078764191483,9.104482840109846
108,724,53821,913,614,49,43767,115,0.8073493202133688,9.105895707347408
109,711,53690,874,583,45,43984,116,0.8072878023748173,9.107498015259946
110,679,53562,838,568,45,44195,116,0.8070804981924077,9.107901590129952
111,662,53441,812,531,44,44396,117,0.8072899956920903,9.109248867275202
