,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,755,710,0,0,0,0.8794819588647469,7.7679120344342785
1,1060,97478,653,610,6,196,0,0.8796502823403295,7.758937786893322
2,1328,97210,546,523,13,383,0,0.8794337716983406,7.759119822773419
3,1559,96979,451,426,17,571,0,0.8793098552255041,7.7596326866266745
4,968,96807,816,568,21,823,0,0.8792155367820707,7.76177147794726
5,1162,96613,706,475,27,1020,0,0.8795159801264831,7.762667473555908
6,1133,96345,778,472,31,1244,0,0.879229117198818,7.760584080512736
7,1098,96112,845,483,34,1431,0,0.8792813262218615,7.76165383135799
8,1204,95775,986,573,34,1431,0,0.8792131113140564,7.76233972041237
9,1341,95466,1090,641,34,1431,0,0.8792587578889441,7.762954109025006
10,1500,95113,1213,712,34,1431,0,0.8794601192084305,7.761181437568593
11,1581,94764,1391,802,34,1431,0,0.8796307630576506,7.759925901228409
12,1657,94455,1052,611,47,2181,0,0.8795679264491085,7.757987239447433
13,1772,94003,1270,730,41,2187,0,0.8793566945644331,7.758807346230599
14,1803,93663,1290,722,42,2483,0,0.8510561105354427,7.8098404940367745
15,1815,93298,1352,745,44,2748,1,0.8486759652404119,7.959146591560979
16,1807,92957,1440,775,45,2976,3,0.8451948038821472,7.981290822454253
17,1812,92643,1532,820,40,3152,4,0.8450362696214841,7.997409725293377
18,1685,92318,1709,901,38,3346,6,0.8444593643580819,8.000598855804844
19,1686,91977,1731,951,38,3614,6,0.8446180143582277,8.000926541403022
20,1680,91618,1801,1013,38,3847,6,0.8445639399609884,8.000944184165192
21,1696,91261,1787,1031,44,4178,6,0.8445626099905376,8.000726281034913
22,1751,90892,1760,1063,50,4481,6,0.8447806039265653,7.999699789887145
23,1801,90517,1739,1056,57,4827,6,0.8445694763570932,7.9995399713943875
24,1856,90121,1716,1071,49,5180,10,0.8447745056803022,7.999855801837515
25,1907,89711,1748,1089,58,5480,10,0.8447267120315086,7.9987369253623815
26,1948,89313,1671,1071,56,5934,10,0.8449879858153804,7.997490032186916
27,1992,88900,1703,1068,59,6269,12,0.8449606851184714,7.99616934864534
28,2006,88511,1713,1068,63,6630,12,0.845040917661096,7.996110851502669
29,2076,88045,1760,1076,67,6967,12,0.8448040589253227,7.996320970377582
30,2101,87610,1843,1089,69,7279,12,0.8448752315482263,7.9949976511774254
31,2140,87173,1868,1137,69,7604,12,0.8447624303553061,7.99586608394113
32,2149,86751,1911,1166,73,7941,12,0.8448143703807147,7.9967163681989595
33,2229,86282,1932,1175,73,8299,13,0.8450145802227893,7.996341564206576
34,2215,85830,1998,1218,70,8659,13,0.8449219260387362,7.994259258903603
35,2279,85331,2038,1244,70,9025,16,0.8450440805080734,7.994026290896673
36,2304,84869,2075,1269,72,9394,20,0.8450247700342756,7.993455841831915
37,2354,84397,2087,1283,68,9793,21,0.8451708935225505,7.993530374375472
38,2421,83861,2099,1330,69,10201,22,0.8452750071434003,7.991774703299702
