,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.004148643172172634,16.302937458280844
1,591,98801,257,280,0,74,0,0.004979569279111968,16.223275546725027
2,831,98561,206,239,2,164,0,0.009323350059374177,16.196103717159918
3,1038,98354,174,196,3,238,0,0.01127781648760659,16.141905442614267
4,877,98198,328,261,4,335,0,0.013957311367275824,16.10741397424078
5,1020,98055,280,214,7,427,0,0.017038471728173868,16.07412553045957
6,967,97834,401,278,9,514,0,0.01877804585453478,16.026867855725616
7,953,97608,518,313,14,597,0,0.02240335261916454,16.00069266753594
8,1046,97308,638,400,14,597,0,0.02475941728595711,15.944691741758454
9,1266,96932,739,455,14,597,0,0.02886195995212218,15.900491172520303
10,1631,96424,827,510,14,597,0,0.03235507799248314,15.836088122560154
11,1930,95904,956,602,14,597,0,0.03678319479628699,15.776837085602196
12,2294,95314,897,570,20,908,0,0.04155838069917042,15.708812659578758
13,2649,94659,1087,680,20,908,0,0.04570229844486382,15.632923993917258
14,2865,94067,1156,713,22,1180,0,0.05162100572308767,15.568530774226344
15,3086,93338,1322,815,27,1415,0,0.05629665096203923,15.477635359959844
16,3330,92574,1525,925,29,1620,0,0.06303243723452086,15.40508629368995
17,3556,91758,1790,1094,28,1777,0,0.06913364876485957,15.30778566633336
18,3842,90817,2094,1302,28,1920,0,0.07699744878774448,15.210202463034626
19,4355,89712,2321,1446,28,2140,1,0.08549346016598805,15.089753193375643
20,4837,88501,2635,1635,32,2362,1,0.09469623380045322,14.956576301355408
21,5342,87232,2925,1809,34,2660,1,0.10533378667656004,14.817913270934012
22,5925,85833,3187,1987,38,3032,1,0.11635009234468388,14.662212779295817
23,6442,84375,3458,2149,48,3530,1,0.128578476414606,14.501722829253081
24,6819,82893,3801,2391,47,4049,3,0.14126719228149912,14.326946802964384
25,7184,81317,4187,2626,54,4632,3,0.15538546682866028,14.149952760483734
26,7577,79655,4571,2856,63,5277,4,0.1699418075188857,13.95684107079476
27,7924,77909,5083,3151,69,5863,4,0.18563171891354505,13.760767821734042
28,8240,76135,5510,3453,76,6585,4,0.20218586068931232,13.552644511039771
29,8673,74220,5929,3752,82,7343,4,0.21968043608889,13.33260274816666
30,9045,72272,6406,4035,94,8146,5,0.23803559697662233,13.103187575556746
31,9405,70250,6835,4327,100,9080,6,0.2570015549510749,12.870120192022076
32,9725,68184,7219,4584,106,10177,8,0.27647886579398145,12.63708107350756
33,10000,66135,7550,4816,130,11364,8,0.2960513182698065,12.401519418540687
34,10107,64113,7956,5056,141,12622,8,0.3158069634477323,12.172522180207293
35,10189,62083,8306,5255,151,14009,10,0.33529265016249954,11.94315013329247
36,10184,60066,8638,5487,167,15449,12,0.35482402633602117,11.724180631767709
37,10076,58108,9014,5695,182,16913,15,0.3738528462228275,11.513480569814922
38,10071,56064,9290,5892,186,18483,17,0.392373271043923,11.314598100632038
39,10004,54109,9548,5994,196,20132,20,0.4102224533840137,11.123859824550651
40,9877,52206,9759,6067,219,21853,22,0.42695138289502443,10.94611031390845
41,9639,50427,9926,6143,235,23608,25,0.4427620720212542,10.782529538509767
42,9490,48618,9938,6174,243,25514,26,0.4575359058777729,10.631410200437294
43,9098,46966,9971,6237,259,27443,29,0.47119763310423196,10.494291958075305
44,8776,45333,9953,6188,271,29449,33,0.483896739183602,10.372092807774871
45,8377,43829,9843,6135,271,31507,41,0.4949743002832129,10.257437471167057
46,8085,42342,9641,6067,283,33540,45,0.505079301729741,10.159361575194406
47,7735,40883,9472,6023,291,35551,48,0.5138437724049951,10.074083282350367
48,7329,39637,9219,5898,298,37571,51,0.5216180647965181,10.001718120307782
49,6880,38453,8999,5734,294,39584,59,0.5279300910006792,9.939783143129807
50,6488,37341,8744,5535,311,41522,62,0.5330481745614747,9.892837284693956
51,6030,36312,8383,5339,321,43550,68,0.5367916537333673,9.85686794199804
52,5584,35299,8115,5111,316,45503,75,0.539425984402273,9.831336304436125
53,5292,34345,7735,4834,329,47385,83,0.5408765405977498,9.819475458069437
54,4975,33478,7411,4563,325,49159,92,0.5409561738356947,9.817419936993373
