,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,332,285,0,0,0,0.0038778618557711903,17.53750934533885
1,571,98815,286,245,1,85,0,0.004731428640753142,17.460446984546003
2,825,98561,246,194,4,173,0,0.008736231169948629,17.433862972598693
3,1029,98357,193,158,5,261,0,0.010541334192789398,17.382817654879343
4,916,98159,348,241,6,333,0,0.013043120201583006,17.351700467822116
5,1065,98010,291,203,6,428,0,0.016066409854460718,17.32187556828578
6,1102,97713,407,255,8,518,0,0.017705135180202444,17.27439697958703
7,1090,97471,518,307,11,606,0,0.021184209571085307,17.250242935577493
8,1261,97096,639,390,11,606,0,0.02358142813722844,17.19803487819673
9,1568,96591,761,466,11,606,0,0.027548166721474594,17.15524671954565
10,1994,96016,855,521,11,606,0,0.03131826452193107,17.096224231425243
11,2247,95466,1044,629,11,606,0,0.03565050576879853,17.034592866408627
12,2588,94883,995,609,16,912,0,0.040792091883991896,16.969112657539686
13,2900,94196,1237,742,15,913,0,0.04508257399945835,16.88623828307197
14,3066,93525,1383,841,14,1174,0,0.05174252768861005,16.821234763048643
15,3263,92753,1607,938,13,1429,0,0.057371407826707174,16.72073494166878
16,3524,91942,1803,1088,15,1631,0,0.06478431497825117,16.631070499945004
17,3799,91084,2037,1239,17,1827,0,0.0725772821071248,16.524600065179058
18,4051,90145,2370,1444,17,1976,0,0.08116627129492487,16.401459645962262
19,4474,89051,2584,1604,16,2274,0,0.09131918447569982,16.271429472096283
20,4912,87841,2911,1807,20,2512,0,0.10177356832494311,16.118679737589797
21,5378,86564,3180,1974,24,2883,0,0.11387109044566623,15.96347759488776
22,5892,85192,3405,2102,33,3379,0,0.12623400478733854,15.784243311591224
23,6425,83720,3618,2253,39,3948,0,0.1396512268286378,15.60565679163042
24,6834,82217,3994,2421,43,4494,0,0.15369555282537714,15.417931303594061
25,7164,80677,4366,2676,53,5067,0,0.1682061504596354,15.22357238775357
26,7549,79015,4733,2899,63,5743,1,0.1840791671759851,15.0277647723136
27,8060,77132,5151,3182,69,6408,1,0.1998552121497972,14.81419478552895
28,8433,75287,5562,3471,82,7166,2,0.2174004834438229,14.604554721063844
29,8903,73314,5977,3748,93,7966,2,0.23503879061962454,14.38110489362331
30,9414,71263,6375,4032,101,8816,2,0.253426031771448,14.159860581875234
31,9792,69223,6809,4321,110,9746,2,0.27219001952193456,13.937136770989731
32,9938,67194,7288,4631,122,10827,3,0.29126088775415093,13.712797785002394
33,10168,65119,7676,4878,133,12024,5,0.3107186302321146,13.489239220865754
34,10365,62949,8098,5152,147,13285,7,0.32980106938015036,13.262659990354344
35,10286,60977,8533,5396,157,14645,9,0.34952359740683747,13.046770482943998
36,10218,59005,8899,5598,172,16096,15,0.36837256883632624,12.830154880184011
37,10104,57090,9247,5776,181,17588,17,0.3871544721239902,12.624620460299791
38,9975,55144,9577,5981,192,19111,23,0.4050454887442176,12.430153830314582
39,9814,53135,9916,6150,209,20753,26,0.4223375321470818,12.244663687237527
40,9675,51302,9971,6184,220,22620,31,0.43880095904002087,12.069145114713603
41,9507,49498,10059,6223,234,24450,32,0.45380762814924824,11.905235594601079
42,9330,47760,10030,6194,256,26395,38,0.46812260292580216,11.765088934790112
43,9066,46078,9994,6125,275,28424,41,0.4804724508259229,11.636522961843497
44,8554,44581,9972,6116,278,30459,43,0.49163279441425134,11.525658863149838
45,8214,43088,9824,6068,286,32474,49,0.5017004503884683,11.429230355028977
46,7796,41702,9668,5953,291,34536,57,0.5103670008066309,11.343554625984387
47,7404,40356,9384,5805,298,36694,62,0.5177580102699548,11.271217421803813
48,7012,39066,9184,5715,302,38659,65,0.5238809950334111,11.212619199925966
49,6706,37875,8898,5526,315,40613,70,0.5290538026499049,11.166279735711916
50,6272,36816,8633,5369,327,42508,78,0.5326719150649126,11.12857116675118
51,5933,35769,8273,5169,323,44450,86,0.5355609496754827,11.105236758079698
52,5525,34831,7878,4901,323,46447,98,0.5370796268390653,11.088152492009982
53,5119,33947,7560,4676,325,48268,108,0.5374716480786089,11.082688195416004
54,4740,33135,7216,4407,311,50076,118,0.5371068187137403,11.087282758118128
55,4449,32367,6789,4155,318,51798,127,0.5354746923522247,11.099933988991229
56,4098,31671,6435,3874,324,53468,133,0.5331709593816253,11.123071584242105
57,3783,31048,6084,3666,317,54965,140,0.5298124619153795,11.152975438585093
58,3537,30410,5693,3448,309,56459,147,0.5260318054379924,11.19189759009062
59,3295,29840,5360,3207,298,57849,154,0.5214139698409411,11.233881529337253
60,3049,29318,5000,2989,292,59193,162,0.5162403093176667,11.283855435895145
61,2837,28834,4630,2765,273,60491,173,0.5104966322888704,11.338919935613657
62,2623,28425,4253,2574,245,61698,185,0.5041967189986131,11.398837721401645
63,2379,28031,3999,2407,233,62761,193,0.49748535756380435,11.463094226988213
64,2155,27685,3678,2251,222,63810,202,0.49054721278461666,11.53080321743647
65,1945,27373,3421,2092,206,64755,211,0.48345907774689695,11.60133438938063
66,1766,27068,3167,1946,202,65642,212,0.4760535058510245,11.673838732461428
67,1647,26778,2890,1820,175,66472,221,0.4686683758204492,11.748799244982209
68,1524,26507,2640,1696,163,67240,233,0.46096308731212426,11.826043305514723
69,1418,26267,2422,1564,152,67938,242,0.4531675108713794,11.903556440789682
70,1323,26050,2219,1456,138,68566,251,0.44540987685899547,11.984864288084646
71,1230,25838,2017,1325,139,69200,254,0.4374366787777966,12.065801505902735
72,1131,25647,1848,1214,126,69781,256,0.4294028573019872,12.14896185537468
73,1001,25506,1707,1104,120,70303,262,0.4213403680717337,12.232484958678622
74,916,25351,1570,997,121,70785,263,0.4132034207493682,12.31719548166997
75,835,25215,1453,922,119,71194,265,0.4050905094821571,12.401851560773393
76,751,25087,1359,834,111,71589,272,0.39713866887857224,12.487464938624305
77,690,24957,1253,785,99,71943,276,0.3890486065192291,12.572323596164484
78,647,24859,1146,721,90,72261,279,0.381255787256246,12.65867527306508
79,585,24766,1039,678,84,72572,279,0.37338511067944063,12.742753759137221
80,534,24681,937,626,75,72870,280,0.36579780555765273,12.827699068469231
81,496,24591,852,568,75,73139,282,0.358189539117183,12.910512418112392
82,431,24526,786,524,77,73376,283,0.350786839745261,12.993724700572047
83,404,24455,712,479,69,73600,284,0.343494828196253,13.075910677460781
84,372,24394,636,436,60,73820,285,0.3362621527027096,13.157352202955689
85,343,24338,573,393,59,74010,287,0.3291378905610893,13.237748056261616
86,298,24293,535,380,54,74156,287,0.3221552720881333,13.317778876477584
87,294,24232,489,336,57,74307,288,0.31538567463222145,13.39626662002165
88,265,24190,445,315,52,74445,291,0.30865209136231375,13.473499361884132
89,249,24145,403,290,57,74568,291,0.3021626005876807,13.549697417091247
