,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.004038795648851228,17.21979194123013
1,646,98732,288,254,2,81,0,0.0049198806305000885,17.136693234259493
2,956,98422,233,206,3,183,0,0.009248925087048063,17.108481873321917
3,1217,98161,186,164,3,272,0,0.01123625606664115,17.054497020896694
4,1127,97948,325,243,5,355,0,0.013866884152898414,17.021254892120524
5,1277,97798,282,204,6,436,0,0.017039247411265168,16.989622026985984
6,1190,97542,436,300,7,528,0,0.018762262756352614,16.943113456303692
7,1120,97302,592,364,8,617,0,0.02269016205580553,16.91729655600849
8,1272,96889,743,474,8,617,0,0.025232229614439133,16.856528082050087
9,1538,96410,859,571,8,617,0,0.029962289732274397,16.805926640315587
10,1908,95890,956,624,8,617,0,0.03444867219933716,16.731657374495775
11,2218,95324,1112,724,8,617,0,0.039690020797571716,16.651574919491505
12,2571,94731,1070,703,12,916,0,0.04594588343086344,16.56722447082734
13,2825,94064,1338,848,10,917,1,0.05142334273604757,16.46390933762572
14,3040,93370,1442,880,16,1254,1,0.05920297612735885,16.375129976699437
15,3365,92525,1562,970,21,1559,1,0.06564455098634461,16.256537117508596
16,3576,91748,1761,1076,22,1819,1,0.0743922502054298,16.15561552997113
17,3827,90904,2004,1213,26,2027,2,0.08254288348467727,16.02813242132137
18,4167,89897,2334,1400,26,2177,2,0.09222903322640306,15.899643996906642
19,4506,88864,2606,1566,28,2431,2,0.1025668058196178,15.760218673101075
20,4872,87653,2963,1814,31,2668,2,0.11351391010042845,15.61170509074319
21,5366,86382,3173,1968,40,3072,2,0.12593761271049128,15.456999066942844
22,5906,84998,3377,2129,47,3544,2,0.13837861082564937,15.283393656641607
23,6325,83572,3682,2311,58,4053,2,0.15196893389396512,15.111340136728606
24,6771,82093,3976,2484,65,4612,2,0.16577780213044827,14.928738563978738
25,7085,80568,4394,2684,69,5201,2,0.18012311539761042,14.744941191919645
26,7391,78991,4747,2935,75,5862,2,0.19502287248251624,14.555846114142398
27,7677,77321,5193,3179,77,6552,4,0.2106396514095233,14.367944669017556
28,8042,75530,5588,3365,93,7379,6,0.22652648995840963,14.167796840145666
29,8496,73597,6017,3638,99,8148,8,0.24285397861487512,13.968554097443775
30,8852,71716,6437,3899,113,8978,8,0.2598415997999323,13.770061359315479
31,9184,69807,6773,4133,128,9969,9,0.2767368709249617,13.563757250038197
32,9556,67765,7180,4363,142,10986,11,0.2941405612710019,13.36098219482837
33,9741,65789,7512,4611,148,12190,12,0.31154770269394727,13.161131320971831
34,9783,63814,7948,4837,154,13453,14,0.3290605304740268,12.96445801382877
35,9929,61787,8200,5082,161,14827,17,0.34625714712202,12.765738761357492
36,9959,59848,8463,5302,174,16238,19,0.36352979276459807,12.57772155889937
37,9834,57931,8846,5482,184,17705,21,0.3801736716646108,12.39643533664648
38,9659,56130,9115,5664,190,19221,24,0.3964380268228115,12.218953489790499
39,9632,54182,9351,5826,198,20787,27,0.4124274260025029,12.04881303855873
40,9416,52371,9558,5976,202,22447,33,0.4277372319522395,11.884992008045744
41,9246,50602,9660,6022,225,24214,34,0.4423799769306716,11.73172051091407
42,9130,48801,9645,6021,235,26129,42,0.45589349416829344,11.59055674224499
43,9079,47051,9683,5903,248,27992,47,0.4682688795607739,11.462071247913578
44,8776,45406,9702,5923,267,29879,50,0.4790627080317513,11.348375483516852
45,8422,43949,9520,5874,277,31905,56,0.48950338670076754,11.250350971883048
46,8110,42492,9420,5767,302,33851,61,0.4982071759933243,11.160823206396016
47,7708,41093,9349,5664,309,35816,64,0.5058619517903867,11.087561005268457
48,7233,39818,9145,5591,317,37825,74,0.5123011018393968,11.024624046081968
49,6807,38599,8916,5526,324,39755,76,0.51784174559545,10.973797777188548
50,6468,37481,8633,5349,353,41634,85,0.5224387637392311,10.931907395028276
51,6073,36419,8394,5244,358,43424,91,0.5257805215169404,10.899433583317824
52,5683,35410,8096,4993,355,45369,97,0.5284426709175846,10.876015596279037
53,5291,34527,7774,4779,346,47179,107,0.5295427467795365,10.858490790546481
54,4940,33659,7435,4568,338,48947,116,0.5301913376613284,10.854194557258326
55,4636,32845,7009,4311,332,50747,123,0.5297134777876568,10.855482185223034
56,4292,32127,6629,4003,319,52495,138,0.5282753535944889,10.866539507977143
57,3919,31491,6264,3732,311,54139,147,0.5257584802880109,10.886134690963365
58,3641,30886,5896,3526,299,55595,160,0.5226275403109777,10.91362308796827
59,3353,30306,5508,3325,284,57059,168,0.5188876465645051,10.949333341991998
60,3057,29788,5145,3103,279,58453,178,0.5144720112045389,10.98906532134834
61,2815,29312,4810,2881,280,59721,184,0.5096161306482794,11.035535993630262
62,2624,28867,4460,2648,246,60962,196,0.5041644486235852,11.086899626402182
63,2414,28472,4136,2459,243,62076,203,0.49795512901612093,11.143984726404028
