,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.004087523620210785,17.84593013461401
1,580,98807,293,229,2,92,0,0.004901432072830346,17.766440300365982
2,864,98523,237,193,2,184,0,0.008877768536739647,17.739592989905532
3,1077,98310,196,160,4,256,0,0.010862712795449057,17.689705237754442
4,932,98143,339,240,5,344,0,0.0133170617183893,17.65570288083116
5,1074,98001,295,190,8,435,0,0.016460424070338257,17.625677231189506
6,1084,97723,408,253,10,525,0,0.01800790855036318,17.576017618850116
7,1021,97502,531,333,12,604,0,0.02172543730371363,17.553730336204787
8,1172,97138,662,415,12,604,0,0.024266589635514337,17.500113721891978
9,1533,96610,769,475,12,604,0,0.02833994216581235,17.454601062739496
10,1920,96081,860,526,12,604,0,0.03216590508274842,17.390525601341782
11,2204,95519,1023,641,12,604,0,0.03665973327731707,17.325945794419592
12,2569,94933,968,605,19,909,0,0.04198622860405565,17.2556177452907
13,2833,94305,1189,748,17,911,0,0.04640196265114207,17.168466882166925
14,2929,93681,1339,858,25,1171,0,0.05325373107270359,17.10120672669301
15,3133,92948,1479,963,27,1453,0,0.05908451124642913,16.99617092213721
16,3385,92134,1691,1100,29,1664,0,0.06676430092426007,16.900996915501917
17,3703,91230,1956,1254,29,1829,2,0.0746887911035707,16.78655114671089
18,4054,90251,2234,1462,29,1971,2,0.08362918828541255,16.666977247426537
19,4505,89176,2466,1576,31,2247,2,0.09368119514955929,16.532323747598095
20,4958,87990,2767,1787,35,2464,2,0.10387181200739772,16.380939018701856
21,5454,86680,3046,1958,42,2821,2,0.11600583045512121,16.234090492906205
22,5921,85309,3287,2093,52,3339,2,0.12796162990456725,16.06136758438507
23,6399,83852,3574,2256,58,3862,2,0.14109710084526786,15.890165478919611
24,6828,82348,3889,2454,56,4424,4,0.15475334477521713,15.71125852088
25,7277,80713,4232,2711,63,5003,4,0.16899352353189087,15.525656389615346
26,7605,79075,4663,2962,66,5628,4,0.18439931107313137,15.33325923725179
27,8011,77298,5115,3257,72,6246,4,0.20026823472742625,15.131701903775863
28,8358,75494,5572,3524,85,6966,4,0.21719543653476317,14.9272932466948
29,8821,73527,6020,3766,94,7770,5,0.23430829086017096,14.710897441187559
30,9135,71578,6490,4027,104,8663,6,0.25222556154780496,14.495686326725279
31,9427,69648,6908,4268,117,9628,7,0.270545567086058,14.277363840957895
32,9692,67606,7340,4538,123,10695,9,0.2888606022977052,14.055919813926083
33,9909,65585,7710,4786,133,11870,10,0.30778166071873797,13.834387334046156
34,10051,63476,8118,5035,140,13170,13,0.3264466546274311,13.618205718207625
35,10171,61407,8475,5256,156,14524,14,0.34509984956885725,13.40241722173363
36,10233,59415,8788,5416,172,15964,15,0.3635816280885443,13.193831118789769
37,10290,57316,9096,5646,186,17452,17,0.3814056563388049,12.99510781197576
38,10217,55368,9268,5860,199,19068,23,0.39922778071339704,12.806531179858814
39,10039,53437,9565,6034,214,20686,28,0.41624953531598496,12.619946312501659
40,9821,51586,9770,6121,220,22452,33,0.43289960414800993,12.445534422662844
41,9688,49727,9946,6133,236,24237,36,0.44816139498457064,12.281147105545253
42,9357,47959,10036,6175,256,26179,41,0.4624369176735613,12.133183439116234
43,9139,46229,10028,6182,266,28114,45,0.47566411250723706,11.999845225094528
44,8884,44553,10020,6191,279,30023,53,0.48767235749588755,11.87794148776765
45,8563,43023,9909,6111,289,32050,58,0.49863059198493587,11.769760837189962
46,8144,41583,9828,6030,295,34059,64,0.5079973594988697,11.674073572241518
47,7698,40261,9621,5896,292,36163,72,0.5164200479417267,11.59354377850929
48,7161,39068,9398,5780,302,38219,75,0.5232728197056603,11.526143549537522
49,6664,37889,9167,5695,306,40202,80,0.5291134700812034,11.473513994486533
50,6285,36738,8808,5485,304,42294,89,0.5338383057794941,11.431655719562341
51,5829,35754,8542,5243,308,44230,97,0.5369426915817014,11.398170431287966
52,5457,34804,8163,5013,311,46155,100,0.5390567004011968,11.380229619752374
53,5141,33927,7772,4746,305,48005,107,0.539869989212631,11.370855951961474
54,4802,33087,7390,4448,301,49861,114,0.5395416225826775,11.372664986094495
55,4464,32274,6996,4225,295,51625,124,0.5381002697570636,11.384412984203442
56,4188,31566,6529,3946,299,53343,132,0.5359347260652452,11.40619137081798
57,3933,30871,6085,3664,296,55013,141,0.5326613238306874,11.433144803430855
58,3644,30283,5704,3392,289,56545,146,0.5287270178211548,11.469880790645886
59,3384,29703,5281,3215,294,57974,152,0.524011332108349,11.514454402423722
60,3071,29203,4981,3006,280,59299,163,0.518953760342593,11.564830565524831
61,2870,28696,4646,2856,267,60500,168,0.5131781174953409,11.618912147694475
62,2607,28264,4357,2661,255,61685,174,0.5073276316577648,11.678369582317623
63,2427,27856,4000,2455,246,62838,181,0.5007894100578792,11.740283952346722
64,2225,27478,3768,2283,233,63825,191,0.4939911126338537,11.807312843834021
65,2048,27155,3505,2096,231,64771,197,0.4869212169586737,11.878002778532817
66,1857,26839,3256,1975,218,65652,206,0.47935110776711104,11.950523685262064
67,1714,26550,3010,1813,207,66498,211,0.47189627510398174,12.026673495466625
68,1564,26292,2726,1692,192,67319,218,0.46406387324239323,12.103721774040395
69,1406,26072,2536,1552,180,68034,223,0.45625909005446125,12.184314851112493
70,1302,25853,2283,1433,177,68726,229,0.4482007171398364,12.266728587221081
71,1168,25671,2108,1336,169,69313,238,0.4400868505466261,12.35091118156105
72,1075,25475,1923,1230,166,69895,239,0.4319349093512748,12.43508932990099
73,974,25318,1754,1157,159,70398,243,0.42386041558602566,12.520902322051098
74,912,25160,1569,1055,156,70905,246,0.41579705544520024,12.606116422540346
75,842,25011,1447,964,142,71347,250,0.4076442078871026,12.691466518253288
76,782,24889,1318,867,137,71757,253,0.3995621878926681,12.777560444605191
77,695,24780,1210,793,120,72148,257,0.3913875601812442,12.863203394092764
