,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,328,280,0,0,0,0.003808622135515021,17.803495283327052
1,645,98750,275,239,0,94,0,0.004641135294460188,17.727344915023142
2,917,98478,221,198,1,188,0,0.008672196711021355,17.701327614854666
3,1166,98229,185,152,2,269,0,0.010536763538158212,17.65190942774854
4,1015,98060,336,232,3,357,0,0.01291148948303045,17.620401366748123
5,1158,97917,286,191,3,448,0,0.015974634194495237,17.591004210674313
6,1095,97655,428,285,4,536,0,0.01745817717554631,17.542624696331167
7,1037,97441,561,356,5,603,0,0.02132259303677359,17.519051407149345
8,1224,97005,707,459,5,603,0,0.02383257040859741,17.461771371670505
9,1567,96493,816,519,5,603,0,0.028266177267374397,17.413835136736722
10,1956,95961,903,575,5,603,0,0.03217806010684984,17.34257738471853
11,2264,95391,1068,672,5,603,0,0.03715591350326984,17.273884780434333
12,2669,94772,1004,630,11,917,0,0.04263121527551645,17.196744995629967
13,2934,94071,1267,803,11,917,0,0.04736217274598528,17.108525460482102
14,3073,93420,1387,870,13,1240,0,0.05457314819943028,17.036546116335977
15,3396,92565,1556,961,20,1505,0,0.06024514692525261,16.92303918981677
16,3722,91669,1771,1067,24,1750,0,0.06840206514690872,16.828347790323
17,4111,90661,2032,1256,26,1917,0,0.07602532823423873,16.709339283890223
18,4429,89642,2367,1479,25,2061,0,0.08558628884865956,16.592429019735164
19,4957,88463,2606,1629,26,2322,0,0.0956296395507117,16.45382148933837
20,5325,87240,3023,1853,32,2530,0,0.10628257923720656,16.301439448166803
21,5754,85915,3325,2011,38,2960,0,0.11866698088711934,16.14802846689358
22,6257,84404,3620,2212,43,3467,0,0.13094230509886837,15.971316039698685
23,6706,82936,3926,2393,51,3991,0,0.14493939438914238,15.798509654057458
24,7179,81284,4302,2626,53,4559,0,0.1589245823449423,15.611426227396402
25,7604,79636,4664,2868,59,5172,0,0.174192931292755,15.42417171079013
26,8002,77913,5055,3101,61,5870,1,0.18985428258647508,15.226464323784427
27,8366,76038,5560,3456,60,6519,4,0.20619876136081586,15.02297595405154
28,8785,74151,5901,3728,73,7360,5,0.22396636014606797,14.813671170130888
29,9115,72169,6341,4044,75,8253,6,0.2416971303598055,14.585185225296485
30,9408,70228,6739,4286,91,9245,6,0.2607632460220597,14.363888163962223
31,9678,68235,7171,4558,100,10254,7,0.2795149778319501,14.130964801441122
32,9777,66261,7579,4846,107,11423,10,0.2990976253771085,13.905489927706531
33,10032,64119,7998,5091,119,12633,11,0.31857412878402996,13.674580255555206
34,10229,61940,8439,5307,144,13931,13,0.3383203079685409,13.4465466857806
35,10398,59830,8723,5453,153,15429,17,0.35769950247298854,13.226175586558224
36,10536,57699,9080,5621,167,16882,18,0.37630856371452504,13.013189522544245
37,10509,55752,9293,5730,186,18513,20,0.39461683480406395,12.820127687195574
38,10305,53814,9587,5930,210,20136,21,0.4114259731480681,12.632883095869369
39,10007,51933,9823,6150,228,21840,22,0.42843464109779594,12.46193885196347
40,9749,50081,9976,6232,248,23689,28,0.44434129666088157,12.294505359921509
41,9377,48322,10167,6285,273,25549,30,0.45919021173715063,12.139623736007664
42,9150,46602,10127,6290,287,27511,36,0.4731036050564797,11.99937512918392
43,8888,44926,10116,6298,304,29432,39,0.48557089486914085,11.869297769229107
44,8532,43401,10022,6280,317,31408,43,0.4971882425491183,11.757184384450207
45,8139,41942,9950,6230,324,33366,52,0.5073212117651014,11.654588820505042
46,7755,40567,9740,6057,320,35505,59,0.5163984106516991,11.56607545197602
47,7300,39302,9494,5844,342,37657,64,0.5237070182409809,11.492179527812054
48,6874,38052,9232,5672,354,39748,71,0.5297216198777777,11.435372371430713
49,6551,36850,8826,5472,364,41862,78,0.5344843219700749,11.389602510618957
50,6138,35804,8489,5321,365,43797,89,0.5378636016221672,11.358311690157002
51,5743,34824,8156,5091,368,45725,96,0.5403177678127042,11.338838838977038
52,5396,33906,7780,4851,359,47600,111,0.5412498173661124,11.327757601018952
53,4915,33137,7410,4619,358,49445,119,0.5412859753982584,11.329676048272596
54,4557,32293,7063,4409,341,51214,126,0.5401340141678836,11.339032850643624
