,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.028464141316474286,17.325905938251086
1,572,98827,265,255,1,83,0,0.032381020665431665,16.97650382445294
2,826,98573,221,204,2,177,0,0.0389673532501334,16.898941555035616
3,1043,98356,178,166,2,258,0,0.04063869834867673,16.83261235237973
4,877,98198,328,256,4,340,0,0.04161997613723431,16.814152035863337
5,1009,98066,284,211,8,425,0,0.043075687432564215,16.80553811172611
6,1007,97820,400,251,11,514,0,0.042843399946166684,16.78397385085768
7,969,97604,530,296,15,589,0,0.04370203671764926,16.788344777906094
8,1025,97331,667,376,15,589,0,0.044053937966892165,16.77543185063532
9,1289,96909,760,441,15,589,0,0.0450594982763811,16.761680648054632
10,1693,96373,840,493,15,589,0,0.04607983986391081,16.740149387532806
11,2043,95777,992,587,15,589,0,0.04692703581182619,16.72231666264422
12,2399,95205,930,541,20,908,0,0.0483633139795621,16.70344138650136
13,2795,94536,1091,653,19,909,0,0.04827679147293441,16.675008100798028
14,3065,93844,1181,737,20,1155,1,0.04997048912231275,16.677044604065493
15,3272,93101,1342,858,24,1405,1,0.050742240787547355,16.65010438191563
16,3496,92281,1557,1022,23,1622,2,0.052601835505162176,16.629655216141643
17,3856,91349,1806,1187,22,1781,2,0.05461591119093582,16.5951039103092
18,4182,90354,2140,1390,21,1913,3,0.056881030779917734,16.552785130310514
19,4560,89284,2410,1566,19,2161,3,0.0597548571970401,16.510733527167456
20,5082,88019,2730,1773,22,2374,3,0.06243550200265894,16.459591178874515
21,5543,86738,3091,1959,27,2642,3,0.0655395469444036,16.413222614417187
22,6030,85319,3418,2142,34,3057,3,0.06845520122050935,16.355270417039243
23,6621,83733,3668,2351,42,3585,3,0.07153001635043839,16.3049688066194
24,7252,82032,3952,2541,44,4176,6,0.07466082066767049,16.251519775500743
25,7793,80226,4392,2794,52,4740,6,0.07781850070446111,16.200679199768246
26,8374,78364,4765,3033,62,5399,6,0.08144595187992827,16.148782964092064
27,8900,76419,5201,3324,69,6082,8,0.08497444096764943,16.088396572351723
28,9267,74466,5712,3656,78,6816,8,0.08916724829539145,16.02677033915315
29,9706,72326,6207,4042,90,7624,8,0.09377118873063704,15.961958856075913
30,10068,70158,6740,4383,109,8537,8,0.09891815518970598,15.888220211974788
31,10540,67824,7292,4698,116,9525,8,0.10410641575745257,15.80156168656811
32,10982,65437,7866,4999,129,10581,9,0.10911235203283653,15.722843002665588
33,11449,63017,8290,5263,143,11830,11,0.11376314967549025,15.646038349366977
34,11770,60556,8829,5583,156,13098,11,0.11812216282458832,15.582494455247103
