,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.028492506856988974,17.132387083957504
1,639,98739,288,254,1,82,0,0.032565298786398904,16.782896066916265
2,940,98438,233,206,1,185,0,0.03911866212750847,16.704076862430178
3,1201,98177,186,164,3,272,0,0.040806030577664014,16.639113971565347
4,1117,97958,324,244,3,357,0,0.041690239582042043,16.620114288654204
5,1260,97815,281,205,5,437,0,0.04298435643321835,16.61587428015099
6,1172,97567,437,292,8,527,0,0.04269896308990385,16.59694633347063
7,1110,97328,577,363,9,616,0,0.04403276099163511,16.600262764693735
8,1263,96914,730,471,9,616,0,0.04454417020554258,16.57549021490282
9,1538,96420,848,572,9,616,0,0.04614214907999234,16.558518404249938
10,1926,95889,939,624,9,616,0,0.04760835011413501,16.530955770469355
11,2238,95329,1097,714,9,616,0,0.048614727739376716,16.501466607459175
12,2585,94743,1066,681,15,913,0,0.050276254165878186,16.481870510038974
13,2831,94083,1304,857,14,914,0,0.05039445344974559,16.456361536943223
14,3027,93393,1398,921,16,1248,0,0.05267949419761277,16.44997958609819
15,3357,92532,1566,983,22,1543,0,0.053398087548791585,16.40940715341064
16,3622,91707,1742,1106,24,1802,0,0.05513277008303487,16.389984387641068
17,3929,90814,2003,1212,32,2011,2,0.05659325880825756,16.365263427232865
18,4319,89764,2337,1395,31,2152,5,0.05835522389623952,16.329818554606028
19,4734,88659,2629,1545,33,2398,5,0.060798566757743235,16.301473124934596
20,5201,87331,3018,1778,45,2625,5,0.06296526826240757,16.26195245997549
21,5751,85956,3276,1931,55,3029,5,0.06619307959222427,16.2205195423563
22,6368,84446,3502,2104,58,3520,5,0.06859995437199268,16.16077638019668
23,6903,82861,3797,2328,66,4043,5,0.07155285160116878,16.11621819448672
24,7392,81267,4142,2528,64,4602,8,0.0746402331062035,16.06891248634601
25,7735,79596,4612,2800,72,5180,8,0.07751901068491288,16.012632673055876
26,8127,77829,5031,3096,83,5828,9,0.08139134228572467,15.96146761191166
27,8486,75960,5521,3426,93,6508,9,0.08540815434574577,15.897575143658058
28,8903,73958,6009,3662,110,7351,10,0.09016027385443492,15.824264698456027
29,9547,71720,6516,3924,108,8176,12,0.09409997416781159,15.752102899381669
30,10037,69559,7013,4205,119,9056,14,0.09831937867026068,15.693056513525805
31,10554,67275,7455,4480,129,10096,14,0.10247684738489338,15.631969466989025
32,11116,64844,7960,4739,135,11194,15,0.10645450431771498,15.57018715120905
33,11487,62471,8369,5004,145,12511,16,0.11072849928459395,15.51346450152321
34,11632,60088,8857,5379,164,13865,18,0.11455077853191953,15.45700174438411
35,11898,57661,9245,5642,174,15363,20,0.11941029502509838,15.402580390771574
36,11974,55301,9640,5946,190,16932,20,0.12362609251701424,15.337139849126094
37,11960,52884,10157,6266,200,18514,22,0.12817562200230737,15.283608380501938
38,11842,50629,10584,6541,213,20164,30,0.13262359165632145,15.23463092704669
39,11801,48287,10946,6795,222,21914,38,0.13665950142685301,15.186415069701638
40,11611,46050,11302,6997,229,23769,45,0.14064684401012445,15.139037653189142
41,11468,43833,11492,7165,243,25754,48,0.14371468345606161,15.099865117278693
42,11260,41624,11636,7200,265,27965,53,0.1465640248046989,15.072849254645803
43,11158,39471,11690,7240,281,30106,57,0.14793637537980872,15.052469298024414
44,10831,37456,11746,7242,293,32375,60,0.1492471107457961,15.053642545848254
45,10452,35598,11576,7218,307,34787,65,0.1496212258945384,15.055935606357085
46,10032,33801,11489,7149,327,37135,70,0.14966748571638958,15.066001628408063
47,9532,32092,11406,7058,342,39498,75,0.14932888051965956,15.083656082149115
48,8919,30552,11167,7023,353,41907,82,0.14827459486833658,15.109892110301319
49,8346,29110,10952,6893,367,44246,89,0.14775885922280396,15.144992128510646
50,7826,27772,10630,6656,362,46662,95,0.14619686887765673,15.167266774480163
51,7280,26521,10360,6468,364,48907,103,0.1434773146098742,15.206468333455767
52,6681,25411,9891,6304,366,51239,111,0.14095873798665123,15.263204350822798
53,6219,24333,9468,6030,370,53464,119,0.13826459967962973,15.31224195250852
54,5731,23379,9017,5706,360,55679,131,0.13482715676390344,15.360822213455277
55,5264,22508,8492,5360,357,57883,139,0.1305674082177814,15.41943285896607
56,4803,21718,7982,4968,357,60028,147,0.12592779419116984,15.48172531448625
57,4391,21020,7436,4609,352,62039,156,0.12087941448659678,15.547757874598977
58,3961,20372,6948,4317,331,63904,170,0.11579889675463013,15.624172141026966
59,3563,19816,6444,3978,324,65699,179,0.11115254049089766,15.695319163520589
60,3157,19351,5978,3606,317,67408,186,0.10608693316549285,15.759156813998572
61,2801,18917,5528,3306,303,68956,192,0.101022558237532,15.82555513563037
62,2549,18471,5061,3029,293,70405,195,0.09639588512105371,15.89323012863477
63,2253,18119,4619,2781,281,71745,205,0.09197030976350065,15.955438720026821
64,2020,17796,4173,2532,268,73002,212,0.08784885650570044,16.015702275051563
65,1835,17516,3770,2290,255,74118,219,0.0840073852354162,16.06628161508793
66,1670,17247,3374,2042,241,75206,223,0.08020116698075785,16.113387149466266
67,1461,17010,3063,1845,231,76166,227,0.07645570130631851,16.15910552475828
68,1321,16798,2724,1665,219,77038,238,0.07324756541903554,16.20452641350332
69,1181,16615,2435,1487,204,77832,249,0.07036166678411936,16.243659248597233
70,1054,16462,2167,1337,195,78530,258,0.06740261150255811,16.277443929899736
71,933,16314,1954,1171,178,79192,261,0.0649533428394508,16.311603775607686
72,825,16185,1765,1041,161,79755,271,0.06232395762811861,16.33917071070005
73,724,16074,1611,942,148,80228,276,0.06015299030587289,16.370229937991397
74,640,15975,1459,843,142,80664,280,0.058346305025498105,16.394147856035055
75,566,15896,1255,754,129,81117,286,0.05661895350724146,16.414800595086046
76,508,15806,1135,670,118,81478,288,0.05503898082318781,16.433207965778664
77,455,15730,1030,581,110,81805,292,0.05371632537702356,16.449746387332503
78,408,15666,916,526,104,82089,294,0.0523035515754286,16.46412247745393
79,365,15610,793,479,91,82362,303,0.05123870778748967,16.479417365600252
80,330,15566,690,424,77,82609,307,0.05029079155414115,16.492279265553663
81,285,15521,617,375,67,82827,311,0.04943092406552032,16.501871055228122
82,246,15484,545,340,56,83019,313,0.04849889413204034,16.51200505011488
83,213,15453,494,302,50,83178,313,0.047706239565076615,16.52168983093414
84,184,15426,436,268,45,83331,313,0.047018812890370215,16.529736111490525
85,156,15410,383,236,45,83459,314,0.046527064613264106,16.537766892179075
86,149,15372,343,210,43,83568,318,0.04601095381471153,16.543958622389635
87,134,15350,302,189,41,83669,318,0.04555814065146283,16.549380511081274
88,122,15331,273,170,37,83751,319,0.045132352568315104,16.554256395715182
89,108,15318,230,150,33,83844,320,0.044728934560726435,16.559227761829124
90,110,15300,196,124,29,83923,321,0.04441191949866546,16.562578593549823
91,88,15284,176,118,27,83989,321,0.04403325649628186,16.56666712423719
92,79,15271,154,106,23,84049,321,0.04384378645699973,16.569341134984892
93,71,15260,134,101,19,84096,322,0.04356178841885221,16.57163525340859
94,66,15252,119,84,18,84142,322,0.043307139036676726,16.573907624758125
95,51,15249,108,76,17,84179,323,0.043200885981363436,16.576594791020664
96,40,15244,96,73,16,84211,323,0.04292429533951888,16.577889543500255
97,30,15241,90,65,11,84242,324,0.042901297899807865,16.5808037522769
98,21,15239,85,65,8,84261,324,0.04279918479239708,16.581099707607844
99,15,15237,67,53,6,84300,325,0.04263089902357822,16.582776380646052
100,16,15233,59,42,6,84322,325,0.042486763238137285,16.584485739665695
101,16,15228,53,34,5,84342,325,0.04241195297838141,16.584896701827645
102,19,15222,47,30,4,84355,326,0.042209440188054004,16.58614495886857
103,22,15217,36,25,4,84372,327,0.04219927381405178,16.587908402863384
104,20,15217,30,17,4,84388,327,0.042064545681869576,16.58831774530534
105,17,15216,23,15,4,84401,327,0.04196856814628436,16.589648379518156
106,13,15215,20,12,4,84412,327,0.04197027379285884,16.590115261559728
107,8,15214,20,10,2,84421,328,0.04193696470920277,16.59128200965084
108,3,15214,19,13,1,84425,328,0.041927091230939614,16.590485155782755
109,3,15214,15,12,1,84430,328,0.04185936650357513,16.590375476631404
110,2,15214,12,13,1,84433,328,0.041849480785596666,16.59203682280594
111,2,15213,12,12,2,84434,328,0.04183886834751045,16.59182651773955
112,1,15213,12,11,2,84436,328,0.04187748721280446,16.59255659127927
113,1,15213,11,8,2,84440,328,0.041865446452078625,16.591889950028417
114,1,15213,7,7,2,84445,328,0.041810271402756054,16.59267266380032
115,1,15213,3,5,1,84452,328,0.04178781369492,16.5926588010061
116,1,15212,2,2,1,84457,328,0.04176218118832343,16.592672687652964
117,1,15212,2,2,1,84457,328,0.04172320630991234,16.59305005719761
118,2,15211,2,1,1,84458,328,0.04157524642428377,16.593237053151515
119,2,15211,2,0,1,84459,328,0.04154543942413095,16.595288072267177
120,2,15211,1,0,1,84460,328,0.04160598694608768,16.595579872928017
121,2,15210,2,0,1,84460,328,0.04160184395393059,16.59467089642399
122,2,15210,2,0,1,84460,328,0.041654841206937035,16.59384793096197
123,1,15210,3,0,0,84461,328,0.04174717661001442,16.593257969371514
124,1,15210,2,0,0,84462,328,0.04162548037756267,16.592463665965997
125,1,15210,2,0,0,84462,328,0.04172398590628003,16.593316793865487
126,0,15210,3,0,0,84462,328,0.04167395868533247,16.59369511624017
127,0,15210,3,0,0,84462,328,0.041628716657434665,16.593745778869007
128,0,15210,3,0,0,84462,328,0.041626305914024025,16.594323831137643
129,0,15210,2,0,0,84463,328,0.04171580382012702,16.594250153693885
130,1,15209,2,0,0,84463,328,0.04169672309001801,16.592902366557976
131,1,15209,1,0,0,84464,328,0.04174534846459948,16.592483569943614
132,1,15209,1,0,0,84464,328,0.041705312341571626,16.593369693510873
133,1,15209,1,0,0,84464,328,0.04160346077423261,16.593075312334268
134,1,15209,0,0,0,84465,328,0.041646736870424333,16.593969783533755
135,0,15209,0,1,0,84465,328,0.04165032169411263,16.593793542348514
136,0,15209,0,1,0,84465,328,0.04166582409747054,16.594046638426775
137,0,15209,0,1,0,84465,328,0.041513735812997665,16.59467246220483
138,0,15209,0,1,0,84465,328,0.04159862318201427,16.596009285346273
139,0,15209,0,1,0,84465,328,0.04161399095476097,16.595121191164502
140,0,15209,0,1,0,84465,328,0.04172746406074566,16.594342480616195
141,0,15209,0,1,0,84465,328,0.0416384177557419,16.59353917095693
142,0,15209,0,1,0,84465,328,0.04164456204926577,16.593680395105125
143,0,15209,0,0,0,84466,328,0.0416304938841038,16.593505253889024
144,0,15209,0,0,0,84466,328,0.04163711151235383,16.593297318384003
145,0,15209,0,0,0,84466,328,0.041700382269774704,16.592695082130103
146,0,15209,0,0,0,84466,328,0.0417132798343925,16.593149565445984
147,0,15209,0,0,0,84466,328,0.04168826674259797,16.593071710081123
148,0,15209,0,0,0,84466,328,0.04174656127135385,16.59317674141854
149,0,15209,0,0,0,84466,328,0.04164028040756761,16.59163391690331
150,0,15209,0,0,0,84466,328,0.04170917376885358,16.593825920238242
151,0,15209,0,0,0,84466,328,0.041683789969702754,16.593778885954045
152,0,15209,0,0,0,84466,328,0.041629657529287926,16.593679097041868
153,0,15209,0,0,0,84466,328,0.041709356685268435,16.59399349530902
154,0,15209,0,0,0,84466,328,0.041610104619645524,16.593843946362874
155,0,15209,0,0,0,84466,328,0.04175765089929121,16.59340567492155
156,0,15209,0,0,0,84466,328,0.041655163683232174,16.5931830736914
157,0,15209,0,0,0,84466,328,0.04164598304314406,16.593695775479315
158,0,15209,0,0,0,84466,328,0.04167926788517469,16.594043754435106
159,0,15209,0,0,0,84466,328,0.041533684386965745,16.59344830422565
160,0,15209,0,0,0,84466,328,0.041633336465090875,16.594652194665098
161,0,15209,0,0,0,84466,328,0.04168155484115023,16.59415830528077
162,0,15209,0,0,0,84466,328,0.041671768287280475,16.593921815534404
163,0,15209,0,0,0,84466,328,0.041490381268362214,16.594834135029732
164,0,15209,0,0,0,84466,328,0.041660628784720904,16.59537716920279
