,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.028530647258529183,18.514825008884447
1,631,98766,267,247,0,92,0,0.032493300360225776,18.17146935192112
2,922,98475,215,205,0,186,0,0.038896323751982494,18.094980821560565
3,1156,98241,180,150,4,272,0,0.040657020540762,18.03114350095097
4,1021,98054,322,251,5,350,0,0.041362610480783574,18.009842295746097
5,1181,97894,269,217,7,435,0,0.04290702917510454,18.00556331545834
6,1171,97595,419,292,8,518,0,0.04276474163810307,17.980509997306385
7,1123,97352,561,361,10,596,0,0.04399649711674728,17.982220380800207
8,1369,96872,708,448,10,596,0,0.0447276503390049,17.961352565486727
9,1795,96259,820,523,10,596,0,0.045893244368825394,17.945340374036242
10,2331,95563,925,578,10,596,0,0.04730070176696737,17.923443676970518
11,2656,94939,1099,703,10,596,0,0.0481096386593066,17.899749587760123
12,2977,94375,1051,672,18,910,0,0.04994767845638953,17.883310869254665
13,3224,93648,1356,847,18,910,0,0.05008494647291047,17.85035692900263
14,3300,92959,1553,954,22,1215,0,0.05246451325088378,17.845871642071724
15,3446,92117,1807,1105,22,1506,0,0.053592122952911936,17.804417097239675
16,3645,91294,2043,1259,25,1737,0,0.056041476610009903,17.781313976739902
17,4061,90314,2304,1375,25,1924,0,0.0582977199800496,17.738477048837712
18,4432,89216,2680,1566,28,2081,0,0.06032131709070971,17.696945412059755
19,4921,88038,2934,1702,31,2376,1,0.06318863984871534,17.662792542206084
20,5433,86684,3301,1934,37,2613,1,0.06531857007177078,17.607831412734235
21,6070,85224,3490,2088,46,3084,1,0.06886885045811224,17.56409372538055
22,6706,83608,3710,2235,55,3688,1,0.07130404905525442,17.49814517592076
23,7230,81986,3921,2426,67,4372,1,0.07403830235502966,17.449730616653042
24,7724,80314,4284,2617,74,4989,1,0.07701439474055528,17.397279399541798
25,8232,78452,4707,2984,80,5547,1,0.07979702009382875,17.347554834828692
26,8573,76651,5094,3330,83,6271,1,0.08445552300553473,17.297867128873783
27,9037,74571,5604,3747,89,6952,3,0.08860082182486827,17.215634093261848
28,9509,72477,6104,4027,98,7785,3,0.09432674500282454,17.145153139390064
29,10098,70216,6642,4338,108,8598,3,0.09863174299190643,17.058776820366187
30,10565,67887,7178,4684,117,9567,5,0.10372915258589166,16.996733702514987
31,11100,65551,7624,4941,132,10649,6,0.10851753800356052,16.924316989347265
32,11381,63190,8177,5290,141,11817,7,0.11285823259143164,16.85778853545748
33,11635,60842,8673,5534,153,13154,12,0.11780695507835148,16.79875006927381
34,11853,58363,9211,5797,174,14588,17,0.12170069515753476,16.736741091333798
35,11997,55890,9703,6018,187,16186,22,0.125914218787545,16.689158886757532
36,12028,53523,10092,6343,195,17794,28,0.12936984391591821,16.62837312556339
37,12094,51096,10503,6621,215,19444,30,0.13396116974052458,16.591123838138095
38,12112,48730,10837,6773,236,21283,32,0.13769658143403643,16.538850223061093
39,11889,46474,11269,7019,251,23067,34,0.1408496456644551,16.49398651235128
40,11708,44182,11494,7187,271,25123,38,0.14461315357782495,16.465965345744856
41,11601,41922,11627,7327,288,27197,41,0.1472512552631526,16.434190000156228
42,11342,39754,11708,7412,295,29445,47,0.1497000751332533,16.410319531638002
43,11023,37707,11742,7415,306,31760,50,0.15128952158497944,16.392560925419602
44,10612,35862,11732,7345,339,34059,54,0.1520758292839426,16.391549929728278
45,10034,34148,11741,7267,350,36406,57,0.1520366477040731,16.40172218773351
46,9413,32509,11648,7272,347,38744,70,0.15139022228021135,16.423527350660606
47,8810,30944,11463,7146,361,41200,79,0.15098617104925655,16.462166273468593
48,8303,29404,11207,6976,374,43653,86,0.14941994507391704,16.488166998817732
49,7864,27998,10915,6746,387,45999,94,0.1475912529108772,16.52818550208913
50,7390,26758,10495,6453,400,48406,101,0.1449621474929259,16.574570354531538
51,6978,25531,10028,6193,414,50745,114,0.14148018994605024,16.629343443464467
52,6407,24537,9617,5913,417,52988,124,0.13794506553717975,16.692556440679752
53,5855,23549,9111,5667,422,55267,132,0.13415619207188714,16.75160110496469
54,5324,22674,8600,5324,436,57507,138,0.13060417402778043,16.81460687629243
55,4898,21860,8048,4948,443,59657,149,0.12614779142596966,16.868727422878557
56,4387,21144,7531,4645,423,61714,159,0.12128751034722002,16.9392989365572
57,4094,20443,7017,4308,423,63544,174,0.11669350269024303,17.006760935464317
58,3723,19826,6559,4040,415,65255,185,0.11201373591184306,17.073430162018955
59,3367,19307,6103,3732,402,66892,200,0.1076696979796785,17.136574405980856
60,3058,18802,5616,3468,384,68465,210,0.10311179095626896,17.195727012593544
61,2747,18397,5114,3146,373,70005,221,0.09906874420487517,17.254340984161754
62,2474,17969,4671,2884,351,71423,231,0.09447821481759042,17.309595194052594
63,2208,17618,4266,2666,332,72672,241,0.09028917736806047,17.368171884234776
64,1970,17337,3835,2389,315,73903,254,0.08667869731008074,17.420535490466122
65,1766,17036,3535,2200,296,74906,264,0.08253379975976499,17.466847899732404
66,1611,16786,3178,1974,273,75909,272,0.07938168091341473,17.516135495671147
67,1406,16563,2903,1802,250,76791,288,0.07579426845631598,17.556140890704306
68,1215,16403,2621,1621,228,77617,298,0.07295017239838243,17.599149992132133
69,1114,16223,2351,1456,207,78344,308,0.06974619467021169,17.63233977759488
70,990,16046,2121,1286,200,79047,313,0.06725981318933755,17.670442271733176
71,879,15907,1889,1151,185,79672,320,0.06445223546842486,17.698578331355115
72,777,15786,1708,1036,172,80201,323,0.06224630490767904,17.73122563613358
73,728,15675,1490,909,150,80718,333,0.060270541550002,17.755005712964664
74,620,15603,1352,822,138,81128,340,0.0581958208268091,17.778728269027816
75,528,15518,1185,738,125,81565,344,0.05660848976042524,17.79890165174468
76,463,15444,1063,648,115,81919,351,0.05505682340713701,17.815547214908992
77,406,15380,956,595,101,82211,354,0.0536943926738003,17.833839524112918
78,362,15313,828,533,94,82513,360,0.05255552445971483,17.849380196905283
79,344,15259,721,462,79,82771,367,0.051425123309329274,17.862430618645448
80,300,15218,635,410,76,82996,368,0.050348113158134436,17.875520219699272
81,272,15172,577,382,67,83164,369,0.04946730294495821,17.886235434317253
82,235,15145,505,338,56,83353,371,0.04876784344816523,17.89613844034406
83,196,15117,451,282,47,83536,374,0.048001601990172345,17.90499234535536
84,173,15086,400,248,45,83675,376,0.04707204703335498,17.912971217634365
85,156,15062,362,206,41,83799,377,0.04664035680149931,17.921274302408495
86,127,15045,311,192,37,83913,378,0.045862271545533045,17.927119064976324
87,118,15027,278,180,32,83990,378,0.04555030125599446,17.935007543820262
88,114,15003,242,159,24,84082,379,0.045125032120752126,17.93793441393873
89,102,14984,220,138,25,84155,379,0.044689469620653045,17.942580085020168
90,88,14974,198,120,24,84220,379,0.04450364795538093,17.945724838960334
91,84,14961,166,102,24,84287,379,0.04414574637534141,17.94830362623779
92,74,14953,148,84,22,84343,379,0.0439538665960798,17.951653620930863
93,62,14941,136,79,20,84385,380,0.04371756003400992,17.95352324068618
94,51,14933,126,62,20,84431,380,0.043621929557252886,17.955193372134165
95,46,14928,120,51,19,84459,380,0.0432014660012852,17.95710339380334
96,38,14923,110,46,17,84487,382,0.04312099320360636,17.96164184745843
97,37,14916,94,39,15,84520,382,0.04308248934745591,17.961986228887028
98,29,14912,84,37,12,84547,382,0.042866059684443,17.962097114153146
99,29,14904,77,35,10,84565,383,0.04268945737023011,17.96518111990259
100,27,14901,68,31,9,84584,383,0.0426728269622695,17.967676952465904
101,23,14900,55,25,7,84610,383,0.042634788816607753,17.96728781276621
102,17,14899,49,19,4,84632,383,0.04251262325730736,17.96764559589016
103,13,14899,41,21,4,84642,383,0.04242674541544183,17.968522661973292
104,7,14897,39,18,3,84655,384,0.042305528136102666,17.96950859266813
105,5,14896,34,18,3,84663,384,0.04228912521713052,17.970255475880307
106,4,14896,25,16,2,84676,384,0.04220607580021335,17.970235406217263
107,3,14896,20,14,2,84684,384,0.042178914524755896,17.971242560513634
108,4,14895,16,13,2,84688,385,0.042200451660520465,17.971632600677328
109,3,14894,14,12,2,84693,385,0.04207461171732397,17.972397736409228
110,3,14893,10,10,2,84700,385,0.042106457342656715,17.97256943060592
111,3,14893,10,6,2,84704,385,0.04219258809692651,17.972409270454694
112,5,14891,5,3,2,84712,385,0.04195269852317316,17.972357611905394
113,4,14891,5,1,2,84715,385,0.04195942829261075,17.975149912113437
114,4,14890,5,1,2,84716,385,0.04190404516694205,17.97478167962642
115,4,14889,4,2,2,84717,385,0.04207111410143675,17.9742463515891
116,4,14889,4,2,2,84717,385,0.04200148330239743,17.972339601874044
117,2,14889,4,2,2,84719,385,0.04214029948232196,17.972761500308344
118,3,14888,3,2,2,84720,385,0.0420220844640451,17.971145586252423
119,2,14888,3,3,1,84721,385,0.04205396399218794,17.972659869463904
120,2,14887,4,3,0,84722,385,0.04201770548025298,17.973245073839998
121,2,14887,4,2,0,84723,385,0.04204784759489335,17.973214714809902
122,3,14886,3,2,0,84724,385,0.04200002435370131,17.972982519624797
123,2,14886,4,1,0,84725,385,0.04182281399580262,17.974104330001097
124,2,14886,4,1,0,84725,385,0.042013797913222864,17.97450587404732
125,1,14886,3,1,0,84727,385,0.041915996552140386,17.972630593028928
126,1,14886,3,1,0,84727,385,0.0420225616878227,17.973615388786854
127,0,14886,3,1,0,84728,385,0.042071219549784156,17.972917789768278
128,0,14886,2,1,0,84729,385,0.04202669070793371,17.971402847958107
129,0,14886,2,1,0,84729,385,0.04196762562820415,17.973061650683082
130,0,14886,2,1,0,84729,385,0.041962523206833004,17.97376698693098
131,0,14886,1,1,0,84730,385,0.04188740638249227,17.974330234426528
132,0,14886,1,1,0,84730,385,0.04194413885780525,17.974551253920684
133,0,14886,0,1,0,84731,385,0.04199081767928556,17.973216993303286
134,0,14886,0,1,0,84731,385,0.04205775907667424,17.972937337614944
135,0,14886,0,0,0,84732,385,0.04204383501930658,17.97265853775387
136,0,14886,0,0,0,84732,385,0.04191526065158238,17.973370652778854
137,0,14886,0,0,0,84732,385,0.04197798383383253,17.97269930703308
138,0,14886,0,0,0,84732,385,0.04205846875116756,17.972242439408074
139,0,14886,0,0,0,84732,385,0.042060226429971016,17.972767062574718
140,0,14886,0,0,0,84732,385,0.04202637380279034,17.972876381631423
141,0,14886,0,0,0,84732,385,0.04201434067402581,17.972811994409987
142,0,14886,0,0,0,84732,385,0.04207750440583367,17.971968525760126
143,0,14886,0,0,0,84732,385,0.04200156665946542,17.971911857823823
144,0,14886,0,0,0,84732,385,0.04199230206901526,17.97291761081802
