,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.02846059627136193,17.57914217301533
1,631,98736,288,273,2,73,0,0.032654479997130274,17.223361000060372
2,924,98443,246,231,3,156,0,0.03924490987065549,17.145328550164983
3,1181,98186,197,189,3,247,0,0.04105826812090601,17.07786069126869
4,1093,97982,321,267,6,334,0,0.041978192134517915,17.056564508415704
5,1241,97834,262,219,8,439,0,0.0433996780384635,17.048789026730677
6,1193,97543,423,293,9,542,0,0.04309628396603368,17.03130545293661
7,1110,97333,555,369,9,627,0,0.044159620632431965,17.039527713594072
8,1296,96890,713,468,9,627,0,0.04481006504268381,17.02371620453265
9,1574,96408,839,546,9,627,0,0.04624176634127962,17.007375280905443
10,2029,95805,926,607,9,627,0,0.047291115764484096,16.981948017107733
11,2354,95189,1097,727,9,627,0,0.04842025557856628,16.959709256864947
12,2761,94572,1061,681,15,913,0,0.05018074826478447,16.940934459754974
13,2988,93902,1337,848,13,914,1,0.050168657011588236,16.909292761507235
14,3173,93235,1413,915,17,1249,1,0.0524849262104146,16.907911508034815
15,3335,92470,1612,1026,24,1535,1,0.05324134014112288,16.86942776445134
16,3556,91633,1848,1149,24,1791,2,0.05530781435157243,16.853992304161466
17,3837,90735,2102,1308,24,1994,3,0.05682139607378822,16.822804549584692
18,4215,89687,2436,1496,25,2140,4,0.059242594409878856,16.79262451637364
19,4649,88586,2683,1625,30,2426,4,0.06161982135340128,16.752425679344768
20,5231,87239,3018,1845,33,2633,4,0.06391385693078247,16.70665961931625
21,5761,85872,3277,1980,37,3072,4,0.0668834323504987,16.667077497091974
22,6364,84371,3552,2121,43,3548,4,0.06921854353107078,16.61395021072467
23,6890,82797,3818,2300,52,4142,4,0.07175510907528908,16.570714119298394
24,7387,81199,4093,2510,57,4751,6,0.07446773208018294,16.52559018621011
25,7809,79430,4553,2780,65,5360,6,0.07750978858802428,16.474048229546497
26,8257,77615,4974,3056,67,6028,6,0.08120886229626412,16.421281464159332
27,8634,75737,5468,3396,71,6691,6,0.08500143620883929,16.352764195934768
28,9115,73682,5939,3734,79,7448,6,0.08954943842045288,16.29284061219389
29,9594,71605,6397,4037,87,8277,6,0.09422916413811828,16.221847336641332
30,10099,69331,6927,4378,97,9165,6,0.0987498473930868,16.14581254171709
31,10560,67055,7406,4666,103,10206,7,0.10355944590161589,16.079938506992047
32,11003,64734,7873,4976,116,11293,8,0.10803399634133895,16.003787667873365
33,11363,62319,8331,5226,131,12625,8,0.11284106730552036,15.940214960696977
34,11739,59866,8787,5480,148,13973,10,0.11698033552694839,15.8729353093697
35,11840,57491,9253,5787,164,15457,11,0.12115597851329672,15.824208261384394
36,11892,55163,9705,6037,183,17008,15,0.12539644896621127,15.765861310393994
37,11983,52751,10136,6329,195,18593,16,0.12933038591290905,15.711544739866453
38,11892,50427,10559,6552,216,20338,19,0.1336297742891991,15.667293202513225
39,11780,48086,10952,6797,231,22138,19,0.1371022567174913,15.617981237591167
40,11679,45812,11265,6981,240,24004,22,0.1409516365425991,15.580324055068196
41,11694,43469,11404,7115,258,26039,24,0.1438587906666365,15.543256449137877
42,11435,41316,11564,7290,282,28090,26,0.14626151151472144,15.517045238372502
43,11160,39267,11624,7280,312,30329,31,0.14879355272304387,15.497678804644092
44,10853,37233,11681,7288,322,32593,33,0.14972498337123716,15.488171953009
45,10462,35350,11674,7248,333,34896,40,0.15050285847071643,15.496202631130155
46,9836,33633,11593,7257,342,37293,49,0.15028678294727718,15.507614614447752
47,9399,31917,11412,7138,350,39730,57,0.15032580871317733,15.529844679097119
48,8848,30419,11249,6975,356,42088,68,0.1491829665140429,15.552230200806976
49,8242,28991,11105,6825,361,44408,71,0.1474778063830945,15.593071567718514
50,7723,27627,10816,6585,370,46802,80,0.14538395736440443,15.639789933850091
51,7272,26361,10463,6331,383,49110,83,0.1424357071402783,15.691697819209212
52,6692,25225,10102,6067,407,51417,93,0.1391999844737582,15.74712586811364
53,6274,24145,9619,5774,412,53676,103,0.13573882076102892,15.805216268431602
54,5844,23147,9046,5432,409,56014,111,0.1319322464044703,15.864870396997464
55,5377,22250,8531,5158,405,58155,127,0.1272608712673939,15.924136277385216
56,4887,21474,8016,4890,408,60196,132,0.12333664736610513,15.994651529478526
57,4430,20795,7401,4607,405,62224,141,0.11927552414134274,16.053918035089954
58,3992,20153,6898,4307,410,64088,155,0.11520962747168983,16.11107925374746
59,3519,19628,6432,4054,400,65804,166,0.11114357225769003,16.172999740903233
60,3093,19157,5905,3762,388,67524,174,0.10714897267369852,16.231998447618174
61,2796,18678,5474,3471,389,69012,183,0.1027721575327696,16.283702549624365
62,2544,18251,5026,3170,377,70440,195,0.09863523513131868,16.345193451461938
