,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.028736813433037318,19.35084727336983
1,616,98776,237,288,1,85,0,0.032817951723278824,18.9944909527423
2,885,98507,195,247,2,167,0,0.0394429996213996,18.917861527700058
3,1120,98272,164,202,6,239,0,0.041246956590016176,18.85009673856416
4,986,98089,320,275,9,324,0,0.04228576691440584,18.8286981285813
5,1155,97920,279,223,11,415,0,0.04351857038856323,18.82216023178816
6,1133,97643,446,268,13,500,0,0.043245608196363444,18.802982831976784
7,1056,97451,567,318,16,595,0,0.044013876842255516,18.80904084536783
8,1287,96985,713,407,16,595,0,0.04442356758912161,18.79598426656622
9,1670,96419,815,488,16,595,0,0.045616515452654806,18.784526059292944
10,2109,95811,925,547,16,595,0,0.046722825822985856,18.763761901406316
11,2441,95202,1096,653,16,595,0,0.047631545525602566,18.741726847441722
12,2860,94591,1007,617,18,910,0,0.049240617793030024,18.721889157509832
13,3148,93837,1271,819,17,911,0,0.04924811898861038,18.691663888962243
14,3274,93145,1418,939,21,1206,0,0.05182034902535102,18.688723896576402
15,3526,92285,1623,1073,25,1470,1,0.053182715512067845,18.646100260282942
16,3816,91386,1849,1221,27,1703,1,0.05559218153835645,18.621054523232463
17,4264,90327,2106,1392,26,1886,2,0.05764012550627845,18.583341821772
18,4606,89231,2480,1603,26,2054,3,0.060114429775132455,18.548962667030235
19,5140,88005,2744,1754,27,2330,3,0.06302286596872428,18.507895544797368
20,5589,86696,3154,2012,32,2517,3,0.06547761050998664,18.46026910588307
21,6151,85235,3443,2156,41,2974,3,0.06901753234971561,18.41971231186184
22,6609,83718,3737,2355,49,3532,3,0.07147238714756005,18.36075720232513
23,7090,82141,4035,2545,62,4127,3,0.07487233474939023,18.316313201437545
24,7616,80389,4421,2776,72,4726,3,0.07773050051467688,18.258570163115238
25,8056,78640,4839,3056,80,5329,3,0.08117382802246113,18.208875982489985
26,8443,76792,5268,3334,85,6078,3,0.08517867854844238,18.150618758570374
27,8918,74800,5787,3640,81,6773,4,0.08913439100962317,18.08210959356855
28,9369,72772,6209,3935,90,7623,5,0.09337138968249548,18.016897078572644
29,9802,70587,6748,4249,99,8512,6,0.09767343692440589,17.944154440526695
30,10310,68330,7218,4469,105,9564,7,0.10237417362954186,17.87865075633772
31,10765,66027,7668,4771,124,10639,9,0.1061190250276194,17.80838132098474
32,11146,63654,8095,5110,130,11857,11,0.1105706735534115,17.75220635365446
33,11532,61240,8558,5366,146,13147,14,0.11518007493796306,17.681728055733796
34,11771,58816,8987,5661,157,14595,16,0.11931218326438231,17.618223479779545
35,11977,56353,9448,5940,171,16095,19,0.12368046404453699,17.560118705140805
36,12093,53934,9936,6178,188,17651,23,0.12773233712507032,17.49901032746741
37,12085,51569,10288,6447,209,19377,28,0.13155326330357653,17.44861134386174
38,12048,49192,10642,6758,221,21110,32,0.13549208328711837,17.401406654112144
39,11966,46850,11024,6952,245,22934,32,0.1398493355047293,17.35164524273962
40,11764,44589,11416,7031,270,24896,37,0.14317958100482914,17.30008314687345
41,11555,42379,11606,7232,289,26903,39,0.14556057153428337,17.26640344414707
42,11367,40202,11727,7291,310,29064,42,0.14835496576911247,17.244752618437097
43,11076,38116,11732,7406,321,31305,47,0.14992569754775206,17.225641705382753
44,10659,36191,11733,7444,339,33587,50,0.15184123799337007,17.222524289958653
