,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.028719690012356375,17.996626886560303
1,639,98757,245,264,3,95,0,0.03268694199865694,17.64231040993488
2,915,98481,200,226,4,177,0,0.039157064000666326,17.56465860718966
3,1169,98227,174,185,4,244,0,0.041062286337349645,17.50009315158715
4,1063,98012,324,256,6,342,0,0.04199248118899589,17.47802442599828
5,1216,97859,280,201,9,438,0,0.04321515515442609,17.47234616767263
6,1154,97603,459,266,9,512,0,0.04289534838922711,17.45589910758346
7,1106,97375,581,334,13,594,0,0.043797339704138995,17.463017840251297
8,1394,96833,724,445,13,594,0,0.04435578681065224,17.443903840041823
9,1726,96286,849,535,13,594,0,0.04588062271901843,17.428967729371017
10,2155,95704,952,585,13,594,0,0.047210365474615996,17.401284026525648
11,2454,95149,1102,691,13,594,0,0.04823535869738977,17.375536309783595
12,2837,94538,1052,648,15,913,0,0.04986080625549171,17.356343426987873
13,3003,93830,1397,845,12,915,1,0.04998081930804518,17.327959089606487
14,3141,93145,1525,946,12,1233,1,0.052410445197658695,17.32681889368269
15,3383,92321,1724,1053,14,1507,1,0.05353078697408588,17.285116517296004
16,3671,91478,1928,1150,18,1757,1,0.0555285317488951,17.266397706530675
17,4022,90516,2170,1304,22,1967,2,0.05707538435647438,17.23854284321895
18,4300,89530,2504,1525,25,2117,2,0.059148761539312034,17.212649274408694
19,4720,88425,2776,1682,24,2374,2,0.062048074248299535,17.17559617100549
20,5127,87194,3142,1912,28,2598,2,0.06441477233571849,17.121754944360653
21,5653,85825,3315,2040,35,3133,2,0.06781834622147875,17.0765705197784
22,6247,84269,3564,2206,38,3677,2,0.07015928541533946,17.01564071349469
23,6857,82673,3810,2364,43,4254,2,0.07294422016448107,16.976043052676996
24,7380,81045,4136,2588,47,4804,3,0.07544476899268993,16.92821008834816
25,7957,79237,4514,2830,57,5405,3,0.07855109516277792,16.88070025049409
26,8504,77321,4909,3096,69,6101,3,0.0818266141805047,16.824807736111612
27,8857,75412,5449,3427,80,6774,4,0.08563855240305471,16.76855934585043
28,9320,73353,5908,3740,86,7591,5,0.09020630695039537,16.702372200307547
29,9835,71210,6382,4051,89,8431,5,0.09448466138979554,16.627246541112726
30,10290,68947,6951,4328,101,9381,5,0.09919461931451087,16.548758148169394
31,10599,66722,7533,4676,112,10355,6,0.1035233974894846,16.475360012910688
32,11058,64354,8025,4988,119,11452,7,0.10866829577578159,16.408906106151242
33,11484,61869,8546,5295,129,12671,9,0.11326719093528126,16.329563895731802
34,11799,59411,9010,5605,141,14027,10,0.11805360396188977,16.258345869216626
35,12031,56916,9420,5902,168,15553,13,0.12265229337372685,16.19553971438437
36,12237,54485,9786,6165,186,17129,15,0.1272327063577244,16.143748553549354
37,12287,52067,10244,6447,205,18735,18,0.1314866952877819,16.087079903292018
38,12265,49604,10640,6728,215,20531,20,0.13566958036244658,16.044749397381853
39,12133,47278,10999,6911,227,22432,23,0.13962078675743347,15.99952591293043
40,11911,45005,11372,7124,246,24319,26,0.14286834146223573,15.962090037329933
41,11719,42766,11665,7203,261,26359,30,0.14598065300872246,15.93704613572708
42,11473,40594,11871,7272,277,28480,36,0.14770997489469578,15.915260253107698
43,11069,38535,11986,7357,306,30707,43,0.14923019141756752,15.907156259750616
44,10764,36514,12087,7357,330,32905,46,0.15074214967098037,15.903769178990277
45,10365,34640,12039,7310,343,35255,51,0.15143751048067133,15.90461154383234
46,9832,32934,11867,7236,364,37711,59,0.15131697080580617,15.916918739318506
47,9287,31307,11625,7192,358,40166,68,0.15067327739416606,15.940850255422838
48,8799,29736,11366,7015,372,42640,75,0.14986769539009967,15.964858129133908
49,8158,28356,11029,6942,378,45060,80,0.14814727868115848,15.998292384744431
50,7611,27029,10687,6740,383,47464,89,0.146871153692745,16.03815651126592
51,7091,25843,10275,6395,389,49916,94,0.14428380635100868,16.079300797205033
52,6588,24719,9861,6110,393,52228,104,0.14040097595733442,16.126769502743837
53,6017,23719,9428,5841,398,54486,114,0.1366170119163458,16.192661706792496
54,5573,22783,8908,5502,392,56716,129,0.13269952572965452,16.252511317778424
55,5079,21950,8413,5152,379,58890,140,0.12814542880464735,16.31445132932706
56,4651,21192,7869,4823,368,60951,149,0.12332149703719983,16.38269213847589
57,4221,20498,7344,4451,364,62965,160,0.1186766714503365,16.455919943086478
58,3799,19920,6764,4157,349,64845,169,0.11348410672418305,16.523882615309674
59,3433,19350,6299,3852,347,66545,177,0.1087842702481064,16.59388849817565
60,3122,18828,5794,3563,331,68173,192,0.10420716313131001,16.65948728806509
61,2830,18362,5298,3246,308,69756,203,0.09967873616509057,16.717437138382483
62,2542,17956,4884,2974,296,71139,212,0.09507505685266801,16.778749188024594
63,2315,17605,4418,2691,285,72466,223,0.09088884332575799,16.84012299572853
64,2078,17272,4035,2458,271,73658,231,0.08660965901201026,16.892891780886085
65,1851,16977,3661,2230,259,74778,247,0.08291564151130812,16.946561486729532
66,1652,16710,3352,2005,248,75779,257,0.07935719133873465,16.99070524124005
67,1455,16501,3004,1823,227,76729,264,0.07594256497829227,17.033240040077157
68,1292,16313,2681,1664,218,77565,270,0.0728507766257265,17.076295920909935
69,1150,16122,2421,1499,202,78327,282,0.07011410207374728,17.114102739338602
70,1020,15957,2149,1372,188,79032,285,0.06747431579459975,17.148529847307703
71,909,15801,1958,1252,176,79617,290,0.06515995258903447,17.179207875938992
72,843,15658,1728,1121,160,80195,298,0.06313426029411484,17.206339933393018
73,744,15569,1516,999,154,80719,302,0.06103385789217601,17.230270655714108
74,633,15489,1365,875,141,81191,309,0.05918372461429547,17.253513121977065
75,564,15393,1200,799,124,81607,316,0.05731945291497385,17.273951517359404
76,465,15336,1086,718,108,81966,324,0.05587684869406482,17.2942998748048
77,388,15270,965,649,99,82300,332,0.05426259582658267,17.312279944653497
78,350,15219,841,567,88,82599,339,0.05312528947758801,17.33008307222535
79,321,15168,731,490,85,82869,339,0.051872422646409275,17.343260532378853
80,266,15127,672,436,74,83083,345,0.050700777758187626,17.357240774528506
81,258,15078,603,374,66,83276,348,0.04962781092108709,17.369251584771433
82,221,15049,523,329,61,83472,348,0.048635305903799546,17.380602890527715
83,202,15017,454,284,52,83643,351,0.04786716812866689,17.390439828874573
84,181,14987,402,231,50,83801,351,0.04702885621163564,17.398734763428035
85,167,14960,334,197,45,83949,351,0.0463636424286345,17.40704785139391
86,144,14934,313,178,42,84041,351,0.045726985904680495,17.413241412171914
87,127,14922,282,158,40,84123,351,0.045270513252050004,17.419668548604598
88,118,14899,241,135,37,84222,351,0.04487513361695778,17.424571721210278
89,103,14884,221,128,29,84287,351,0.044514075945066275,17.42827282999427
90,87,14873,196,114,27,84355,351,0.04421388904911454,17.432901900701168
91,70,14864,181,104,24,84409,351,0.04393563277425079,17.435806613254986
92,70,14852,151,95,20,84463,352,0.043832772941744064,17.437992712287027
93,54,14845,145,83,20,84504,352,0.04361917465134853,17.438935779395113
94,44,14840,125,69,18,84555,352,0.04346819830818619,17.4412630312139
95,44,14829,109,67,15,84587,352,0.04309720333157336,17.44361147163273
96,41,14823,94,59,12,84622,352,0.04319302709578823,17.44606513737244
97,32,14820,79,56,11,84652,353,0.04303289179185874,17.444681061684673
98,29,14816,69,46,12,84678,353,0.04279518275688544,17.44795112925298
99,26,14814,59,35,11,84705,353,0.04277091116270311,17.450061284363596
100,16,14813,63,30,9,84719,353,0.0424866550077342,17.45219719498137
101,12,14811,49,27,8,84743,353,0.042321035506896774,17.454903463033155
102,14,14806,40,24,7,84758,354,0.04224603819403591,17.45669048324229
103,12,14804,38,19,4,84771,355,0.0422528634802078,17.458199986919894
104,13,14801,33,17,5,84779,355,0.04207803661245631,17.458188923065244
105,15,14798,27,12,3,84792,356,0.042043129091688225,17.460031705326326
106,16,14795,23,11,3,84799,356,0.04200348763281327,17.460285399196643
107,12,14794,23,11,3,84804,356,0.04196571777779472,17.46052148996449
108,12,14792,16,9,2,84816,356,0.042036519295197326,17.45986957256777
109,10,14791,13,9,3,84821,356,0.041952070737652426,17.459599495971997
110,7,14791,13,9,2,84825,356,0.04203953085017633,17.4597103878212
111,4,14791,13,8,2,84829,356,0.04203238290064475,17.45818311218177
112,6,14788,12,8,2,84831,356,0.042042493798447336,17.45846718044631
113,4,14788,12,9,2,84832,356,0.04193477861194411,17.45954571187902
114,4,14787,12,8,2,84834,356,0.04196905793510363,17.460375888183872
115,4,14787,9,6,2,84839,356,0.04195723199941827,17.4598204882958
116,5,14786,8,5,1,84842,356,0.04186783787564503,17.460513841350195
117,2,14786,9,4,1,84845,356,0.04180571268987749,17.46240235128886
118,3,14785,6,4,1,84848,356,0.041906408685588065,17.461723286765658
119,2,14785,6,2,1,84851,356,0.04184468533949509,17.461200081718054
120,3,14784,5,2,1,84852,356,0.0418495227471981,17.461659783586402
121,5,14781,5,1,0,84854,357,0.041873564451782974,17.460782764651885
122,5,14781,4,1,0,84855,357,0.041907614128114445,17.45986190498238
123,4,14781,5,1,0,84855,357,0.041868070856106186,17.46028416838639
124,4,14781,5,1,0,84855,357,0.04177816929536536,17.46096953435898
125,3,14781,4,0,0,84858,357,0.04179536467286489,17.461314522433753
126,1,14780,6,1,0,84858,357,0.04183222748127442,17.461278064929807
127,1,14780,5,1,0,84859,357,0.04188213823571911,17.46057281931406
128,1,14780,5,1,0,84859,357,0.04170267850820202,17.46187690040682
129,1,14780,4,1,0,84860,357,0.04172871362210154,17.463207306101538
