,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.028477840441547865,17.82244942099222
1,629,98769,264,252,2,87,0,0.03237100057863339,17.47420963986657
2,914,98484,225,203,4,173,0,0.03911355189370547,17.396793878708696
3,1148,98250,167,160,7,271,0,0.04083175866308693,17.327404314174416
4,1014,98061,319,252,9,348,0,0.041771760770509446,17.30910706854146
5,1182,97893,277,210,11,430,0,0.04315040517249205,17.302542075019474
6,1155,97614,420,298,12,504,0,0.04284110653005608,17.2808123778858
7,1094,97390,541,373,13,592,0,0.04422649368623483,17.286043534113436
8,1296,96954,703,445,13,592,0,0.04487217555876078,17.264653726460335
9,1700,96361,821,516,13,592,0,0.045933380425169645,17.249421873391782
10,2129,95764,922,583,13,592,0,0.047182494855941955,17.22918082906474
11,2419,95195,1092,692,13,592,0,0.04825405047727778,17.20860764922261
12,2800,94590,1036,649,20,908,0,0.0497637215002486,17.18761583291384
13,3033,93921,1311,810,18,910,0,0.04995287075521013,17.156421431931136
14,3097,93264,1509,899,20,1214,0,0.05225262202419235,17.15078891522829
15,3290,92474,1708,1012,21,1498,0,0.05320763036577963,17.113280362131036
16,3595,91600,1905,1150,22,1730,1,0.05509340232614951,17.093692818333388
17,3943,90647,2149,1322,21,1920,1,0.056973006790823705,17.06127654227387
18,4330,89591,2481,1491,23,2086,1,0.059400457070003965,17.02958625311463
19,4860,88404,2707,1643,28,2360,1,0.06176859943417212,16.98810903021721
20,5409,87065,3047,1869,30,2582,1,0.0641831976299125,16.945078569153623
21,5847,85753,3313,2041,35,3013,1,0.06739070191487695,16.90636709631847
22,6410,84237,3520,2194,40,3601,1,0.06986782735560092,16.854258655568785
23,6927,82664,3783,2390,52,4186,1,0.07264682535661454,16.8049808629526
24,7362,81042,4157,2634,53,4754,1,0.07560926910148401,16.756654013109255
25,7737,79328,4626,2899,61,5351,1,0.07889832285387899,16.704082643493994
26,8240,77513,5020,3148,67,6014,1,0.08249824247943428,16.644562422709672
27,8670,75567,5524,3503,77,6661,1,0.08604562607476055,16.586036166406846
28,9114,73550,6019,3791,84,7444,1,0.09071875241399846,16.528068056181084
29,9717,71325,6467,4091,97,8305,1,0.09508851260619582,16.445896969816182
30,10205,69123,6934,4385,107,9246,3,0.09979390061689573,16.371573808498546
31,10612,66901,7410,4668,114,10291,7,0.10434200951322214,16.30000556513242
32,11035,64532,7887,4950,124,11467,8,0.10870687091363047,16.23364148022626
33,11324,62226,8264,5251,142,12787,9,0.11310028723348144,16.17004755482327
34,11461,59864,8837,5591,164,14076,10,0.11756193061844063,16.103850152115164
35,11634,57489,9304,5810,185,15569,12,0.12258601688402979,16.044956316219686
36,11835,55066,9678,6085,200,17124,15,0.1263533121961244,15.972760090061305
37,11861,52671,10097,6413,217,18726,18,0.130623899603336,15.931479851546495
38,11957,50269,10462,6640,235,20420,20,0.13525788666269917,15.883101661208315
39,11952,47912,10830,6819,251,22216,23,0.13884887167177176,15.83331253182356
40,11845,45644,11081,6997,275,24132,29,0.14213141257256873,15.7964646590979
41,11724,43342,11383,7101,297,26125,31,0.1448343637848817,15.77159857422961
42,11462,41209,11457,7197,324,28319,35,0.14677204999413995,15.755370972864702
43,11087,39182,11589,7265,343,30497,40,0.14868950634695965,15.742512140917103
44,10712,37200,11715,7274,364,32695,43,0.14998167316185557,15.74199838290693
45,10261,35383,11703,7185,382,35035,54,0.15053880738673517,15.744902102498939
46,9725,33617,11699,7185,378,37337,62,0.1501565859845652,15.756587260992339
47,9262,31947,11526,7129,375,39688,76,0.1501252430277461,15.778614965783477
48,8744,30438,11290,7017,382,42052,80,0.149225573944906,15.799443045005049
49,8268,28932,11005,6861,397,44449,91,0.14805459372633287,15.829494035909512
50,7822,27561,10634,6654,407,46827,98,0.14614517465316965,15.866218299302611
51,7290,26327,10255,6397,412,49209,113,0.14375222224881348,15.909472177715022
52,6804,25143,9797,6168,411,51556,124,0.14062186859882533,15.955859567929599
53,6358,24080,9288,5918,410,53814,135,0.13750037607725185,16.00803517701267
54,5826,23106,8826,5584,404,56108,149,0.13403424854135523,16.064359166827924
55,5369,22192,8354,5294,404,58232,158,0.12971674755165433,16.12444988184314
56,4926,21401,7882,4973,404,60248,169,0.12559367730924662,16.188045460461773
57,4442,20701,7387,4670,391,62228,184,0.12115615363879932,16.25137505459842
58,4042,20038,6943,4360,394,64036,190,0.11676860427079609,16.317021050659104
59,3632,19474,6439,4072,390,65796,200,0.11236708657784321,16.382981631607556
60,3283,18909,5965,3790,384,67464,208,0.1081424799327796,16.445801010797847
61,2949,18452,5566,3471,368,68974,223,0.10375773545721734,16.503137389456448
62,2647,18054,5047,3184,350,70479,242,0.09925153647372739,16.563129506180747
63,2367,17671,4609,2914,330,71860,252,0.09484542455864906,16.625034479751072
64,2098,17376,4208,2645,320,73094,262,0.09061145595002153,16.681419571348016
65,1817,17092,3828,2406,303,74279,278,0.08653235877326829,16.73605484363483
66,1599,16853,3435,2193,283,75349,291,0.08260674558951091,16.786143103666298
67,1443,16611,3068,1984,256,76340,301,0.07910796617965511,16.833709999331088
68,1268,16403,2761,1760,239,77256,316,0.07577829804453401,16.876813720768894
69,1180,16196,2472,1553,221,78062,319,0.07229572991478748,16.91643826365762
70,1059,16033,2216,1393,209,78762,331,0.06905356941107843,16.95925820933961
71,960,15893,1969,1216,192,79435,338,0.06630370964046389,16.99608120015116
72,846,15765,1768,1095,176,80010,343,0.06346799112863438,17.025652285883847
73,751,15652,1555,951,157,80590,347,0.061337155367182185,17.056867107899954
