,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.02612451794340537,16.274482876958622
1,471,98965,245,246,0,75,0,0.030569057766833867,15.989079897964912
2,671,98765,206,215,2,143,0,0.03730837095038102,15.913148919371457
3,812,98624,159,183,3,221,0,0.03974737119487525,15.849109005688298
4,642,98510,289,255,3,303,0,0.04111190962411058,15.82054669119525
5,742,98410,241,223,3,383,0,0.042584667406343625,15.806472059559022
6,733,98232,321,240,6,470,0,0.04270160230113059,15.791525639069754
7,671,98094,390,281,8,558,0,0.043306572006512285,15.790128383191732
8,779,97845,480,332,8,558,0,0.0438750448638224,15.78221941440141
9,975,97535,541,385,8,558,0,0.044487996412359516,15.772476328520263
10,1218,97192,595,431,8,558,0,0.04533484621031183,15.762959155902463
11,1405,96827,698,506,8,558,0,0.04617164975667053,15.749694298737522
12,1639,96455,608,450,11,839,0,0.047173233118584616,15.739726721086388
13,1849,95996,766,541,11,839,0,0.047064138160988346,15.725000646929296
14,1889,95646,842,588,10,1027,0,0.048316135044857135,15.721864814875538
15,2037,95155,943,630,13,1224,0,0.048818962115673006,15.703823765604342
16,2192,94635,1084,713,15,1363,0,0.049823876359155354,15.692141915435046
17,2331,94124,1255,800,18,1474,0,0.05110380678484027,15.678974853118774
18,2491,93505,1488,926,17,1575,0,0.0523943267267102,15.658887318644933
19,2871,92775,1609,977,20,1750,0,0.054063924341395314,15.642416650985853
20,3209,91946,1856,1083,21,1887,0,0.05521198088091741,15.612719733431234
21,3539,91096,2008,1202,24,2133,0,0.057076019934469875,15.593956582944317
22,3990,90134,2144,1267,30,2437,0,0.05871494335545351,15.56475633296307
23,4401,89104,2319,1368,33,2777,0,0.06025943415162501,15.533668124745809
24,4765,88010,2547,1505,34,3141,0,0.062157374833117944,15.506781228647027
25,5068,86878,2822,1687,39,3508,0,0.06412832109465945,15.474003604666935
26,5478,85618,3050,1850,46,3959,1,0.0667163796144303,15.440520470188634
27,5884,84250,3415,2097,47,4306,3,0.06914650226729041,15.396741541447073
28,6301,82803,3725,2326,51,4792,4,0.07273443032637451,15.357646757235228
