,e,s,i1,i2,c,r,d,compliance,contacts
0,263,99152,285,302,0,0,0,0.026533991076341887,16.34531415737553
1,509,98906,242,267,2,76,0,0.030773280288401803,16.058763401656883
2,729,98686,208,232,4,143,0,0.03777090013108544,15.982970969761437
3,927,98488,170,184,10,223,0,0.04005912546241875,15.917636400040278
4,823,98329,280,252,13,305,0,0.04139225658271658,15.89040292228899
5,963,98189,240,202,14,394,0,0.04291198606911994,15.877129163194665
6,925,97981,350,242,16,488,0,0.0426919146814151,15.860755109739477
7,863,97823,447,282,20,567,0,0.04358504267927351,15.863038599026641
8,999,97489,567,360,20,567,0,0.04397807218131007,15.85049564644446
9,1199,97130,659,427,20,567,0,0.045176194283370726,15.841930305757405
10,1494,96695,746,480,20,567,0,0.04593569028056672,15.826281554821968
11,1742,96239,871,563,20,567,0,0.04715497216593936,15.813243599338666
12,2023,95800,802,527,21,829,0,0.04833748082041756,15.79742369600912
13,2216,95273,992,671,19,829,2,0.048449290343076386,15.78130029389096
14,2288,94842,1033,743,19,1075,2,0.050281015580408685,15.777582479752168
15,2364,94331,1156,835,14,1300,2,0.051031682200436246,15.754737746667038
16,2442,93797,1345,904,16,1496,2,0.052838471225768846,15.741589354343493
17,2578,93222,1518,1011,19,1652,2,0.05397354486636842,15.720361004927868
18,2762,92511,1740,1176,17,1793,3,0.05564516693131177,15.700528111050406
19,3129,91713,1860,1279,13,2004,4,0.05770537789441886,15.672378784847643
20,3477,90854,2074,1418,16,2159,4,0.059428348170499024,15.638718657940208
21,3909,89888,2214,1478,18,2491,4,0.06188177221972537,15.609569620197956
22,4420,88802,2369,1539,26,2842,4,0.06327216187124193,15.569246468054795
23,4790,87721,2554,1630,34,3269,4,0.06511903058708389,15.542056753204816
24,5165,86548,2738,1788,35,3724,4,0.06677660470901783,15.511888266621874
25,5527,85327,2991,1955,43,4155,4,0.06891748979408199,15.48176166693023
26,5896,83992,3304,2081,54,4670,5,0.07116280230427423,15.447251245592954
27,6278,82524,3709,2331,58,5097,5,0.07348199717762308,15.406642496413053
28,6770,80951,4106,2504,55,5611,5,0.07686233895637438,15.364571073864111
29,7261,79287,4496,2753,61,6137,7,0.07944268296836163,15.306743959034847
30,7965,77362,4878,3017,68,6705,7,0.08340900988200517,15.266312374265402
31,8480,75512,5246,3273,78,7406,7,0.0870870703876392,15.205809734659523
32,9048,73476,5665,3524,84,8198,7,0.09131349328369827,15.144098785521672
33,9500,71451,6135,3768,97,9044,7,0.09549309531038906,15.078926045288073
34,9934,69353,6545,4056,100,10004,10,0.09968908854149251,15.015827386787072
35,10218,67144,7107,4333,108,11077,15,0.1042404825961405,14.95160744339899
36,10708,64804,7557,4652,116,12150,15,0.10867353118851691,14.89107241300112
37,10987,62489,8090,4982,121,13315,18,0.11368559947709626,14.833117827894617
38,11320,60131,8626,5250,123,14530,22,0.11854892412087509,14.767622193849222
39,11534,57819,9132,5507,138,15848,24,0.12298437745882475,14.703336654696718
40,11734,55410,9617,5763,156,17298,24,0.12759878839382766,14.649183638281073
41,11722,53082,10097,6050,173,18849,29,0.1318463148832477,14.59413563556738
42,11795,50694,10456,6342,196,20489,30,0.13629482794268594,14.541442602611868
43,11761,48370,10692,6539,214,22393,33,0.14089729352610972,14.493522616577325
44,11734,46085,10947,6746,229,24227,34,0.14448138967569862,14.442173758174999
45,11582,43828,11183,6883,240,26245,41,0.14838379731412601,14.40546206155132
