,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,279,298,0,0,0,0.026450199881493476,17.823997565311767
1,472,98953,245,253,0,79,0,0.03063091046664451,17.535894582613615
2,667,98758,209,213,3,152,0,0.037501806054220786,17.46049641304515
3,839,98586,182,165,4,226,0,0.039890187555732384,17.396524093761094
4,707,98445,309,233,5,303,0,0.041057577914687324,17.368353502030004
5,813,98339,262,189,6,393,0,0.04249201997385394,17.356296496989714
6,784,98169,340,220,8,481,0,0.04239638461097579,17.342137055814124
7,722,98036,417,250,11,566,0,0.043195561942173125,17.343768087976258
8,909,97677,522,317,11,566,0,0.043469149036532,17.33297617659073
9,1233,97212,607,373,11,566,0,0.04434990836440854,17.32576952114927
10,1607,96732,677,409,11,566,0,0.04525337670772056,17.31223739552769
11,1890,96279,773,483,11,566,0,0.045969621077324795,17.299754332442742
12,2217,95819,686,430,14,836,0,0.04703297699804783,17.289435174470693
13,2297,95380,903,572,14,836,0,0.04689494374275676,17.275007519705472
14,2257,94955,1071,670,13,1035,1,0.048638112341023,17.27276861822853
15,2323,94409,1270,756,14,1229,1,0.04965399134591011,17.24771593832086
16,2450,93829,1448,859,14,1401,1,0.0512281815044617,17.23231764455502
17,2642,93177,1656,970,13,1543,1,0.05288934307379824,17.212872938438753
18,2944,92436,1852,1107,12,1650,1,0.054605393530536867,17.190329412269726
19,3315,91640,2017,1197,12,1820,1,0.05675345140803602,17.164702204660607
20,3684,90725,2276,1351,15,1950,1,0.05840860134597969,17.134146250317066
21,4120,89709,2392,1456,16,2308,1,0.06070213947931109,17.1060934989974
22,4659,88518,2490,1545,22,2767,1,0.06271744220898631,17.07092816667397
23,5021,87415,2645,1651,27,3242,1,0.06456677234193588,17.036006438941804
24,5432,86208,2873,1766,27,3693,3,0.06676306431997321,17.001753351880332
25,5786,84939,3139,1955,36,4144,3,0.06865461602454294,16.962451252188746
26,6121,83588,3520,2151,39,4580,3,0.07132847572869258,16.92546340426663
27,6395,82123,4035,2402,43,5000,4,0.07410482652524934,16.8754848167895
28,7000,80415,4374,2620,52,5537,4,0.07772135308697267,16.826876831572424
29,7612,78596,4771,2850,60,6109,4,0.08107020578107134,16.767450394562996
30,8246,76693,5169,3069,69,6752,4,0.08496284614787658,16.710762260885193
31,8817,74771,5557,3291,75,7487,4,0.08858871727000009,16.66009435500009
32,9354,72769,5930,3587,86,8272,4,0.09215311890562103,16.606122200466498
33,9748,70667,6409,3901,101,9172,4,0.09653274632259307,16.55343460156526
34,10083,68513,6886,4227,108,10179,6,0.10118253248516915,16.490209557887123
35,10422,66271,7268,4557,112,11366,6,0.10605631487145699,16.426454451758886
36,10675,64096,7816,4828,128,12451,8,0.11114782057729775,16.352665839116895
37,10940,61829,8284,5155,137,13646,11,0.11600786813863484,16.284162137277402
38,11185,59482,8760,5512,158,14892,13,0.12106405620730815,16.221469744636337
39,11382,57131,9248,5827,164,16235,15,0.1265114959765297,16.15027733946932
40,11498,54773,9772,6080,185,17675,19,0.1316402632077,16.078439351679148
41,11671,52425,10103,6216,203,19362,22,0.1362169240945823,16.01322567068482
42,11794,50035,10377,6390,216,21163,27,0.1396866189867571,15.961034448432585
43,11719,47763,10658,6553,230,23050,29,0.14317747564238065,15.926676766067926
44,11566,45565,10884,6756,245,24955,31,0.14580586681059446,15.899940788185015
45,11345,43428,11136,6860,249,26949,35,0.14902471429329783,15.878653720146326
46,11040,41385,11305,6937,257,29039,39,0.15098356987566686,15.851655052496268
47,10586,39449,11438,7040,279,31169,41,0.15271671996725011,15.84550221723273
48,10240,37523,11461,7047,287,33398,46,0.15432798804875253,15.841127018645864
49,9823,35742,11433,7098,295,35559,52,0.15476580665045578,15.833803023698291
50,9361,34067,11339,7062,297,37816,60,0.15579448704269575,15.844893975248231
51,8827,32558,11173,6924,321,40134,65,0.1554451079426168,15.85006561283389
52,8301,31148,10930,6752,332,42468,71,0.15457322787269281,15.869926317987215
53,7837,29686,10732,6518,339,44814,76,0.15259067286866312,15.902406798601781
54,7337,28405,10384,6299,351,47142,84,0.1497504388271749,15.944841795187473
55,6855,27212,9921,6047,364,49512,91,0.1466041249561667,15.992386001601458
56,6491,26067,9432,5773,373,51767,99,0.14324495101615933,16.049825859531932
57,6116,25032,8947,5470,386,53946,105,0.13924327098312483,16.111331425383746
58,5569,24117,8532,5210,405,56056,113,0.13487052496539723,16.170634781711755
59,5137,23268,8012,4968,406,58091,120,0.13105784886297914,16.233992820637532
60,4711,22501,7520,4717,403,60020,130,0.12706945589144922,16.291034944258815
61,4303,21764,6970,4486,402,61941,136,0.1230364243513915,16.347867465116984
62,3896,21136,6530,4180,405,63711,144,0.11928554001039415,16.401816963227507
63,3570,20547,6064,3886,382,65395,158,0.1148400805805055,16.456165282813533
64,3215,20053,5655,3635,360,66914,170,0.11022179850888707,16.511064850625857
65,2926,19575,5273,3374,344,68334,176,0.10595402324905748,16.570152821434487
66,2615,19149,4851,3071,334,69798,184,0.1016435401971802,16.623984189516225
67,2378,18758,4506,2763,321,71082,194,0.09706350932868534,16.676023678463583
68,2109,18438,4161,2504,299,72287,204,0.09235507781563691,16.729616178477098
69,1910,18143,3768,2246,282,73442,211,0.0881356766158168,16.78284560123978
