,e,s,i1,i2,c,r,d,compliance,contacts
0,261,99152,299,290,0,0,0,0.026367206687540362,16.976247669634926
1,501,98912,252,250,1,86,0,0.030662868600791447,16.69039243601928
2,693,98720,201,198,5,185,0,0.03755875850542395,16.615223734609177
3,860,98553,159,151,5,274,0,0.039721244575519885,16.549153132379498
4,706,98446,285,213,6,346,0,0.0409193049131024,16.52379821294632
5,797,98355,249,174,7,420,0,0.04232358101854466,16.513049400706464
6,740,98172,341,232,8,509,0,0.04211329577509529,16.49777032436056
7,708,98012,427,266,8,581,0,0.04316691373164224,16.49807148365855
8,828,97725,520,340,8,581,0,0.04355235050281764,16.485197170122543
9,1038,97408,592,375,8,581,0,0.0445936951574426,16.478234913042407
10,1329,97026,654,404,8,581,0,0.04522056636477622,16.463385710743992
11,1518,96654,778,463,8,581,0,0.045995890048422874,16.453770405704685
12,1755,96257,719,421,11,839,0,0.04680367159079008,16.444081631650928
13,1901,95824,909,518,10,840,0,0.046725721387888136,16.431667407274695
14,1999,95409,981,523,10,1079,1,0.048087227209522236,16.430378875169975
15,2080,94946,1104,590,10,1271,1,0.04822869783965853,16.413107299925745
16,2246,94408,1230,669,11,1437,1,0.04938816796832286,16.406126767829534
17,2479,93778,1409,780,12,1543,1,0.050407323947885774,16.386558909212063
18,2693,93131,1614,917,11,1635,1,0.05193620370190628,16.367402325846935
19,2998,92411,1747,1016,13,1816,1,0.053768082217884976,16.33867510834672
20,3394,91552,1930,1136,14,1975,1,0.05552736832103404,16.304824578110125
21,3700,90708,2100,1217,15,2261,1,0.057748400585754596,16.277713884588998
22,4093,89685,2291,1339,16,2577,1,0.0592093864653848,16.243972503926965
23,4481,88650,2421,1474,19,2956,1,0.06137900377569222,16.2158512395365
24,4978,87433,2648,1595,23,3324,1,0.06337789134299816,16.18197560449097
25,5279,86273,2925,1780,27,3717,1,0.06556816168422634,16.149651471093
26,5672,85036,3204,1912,31,4146,1,0.06817030967604212,16.115992069876288
27,6055,83630,3562,2162,37,4555,1,0.0703987962807868,16.074904110483924
28,6448,82202,3901,2395,45,5010,1,0.0739816827091052,16.03950812277738
29,6893,80540,4270,2705,54,5539,1,0.07722986117726059,15.982835205765559
30,7451,78822,4597,2908,66,6157,1,0.08182313334296365,15.926626536568431
31,8131,76905,4982,3113,76,6794,1,0.08531100374458568,15.855939257486932
32,8692,74938,5403,3378,84,7505,2,0.08925092336491304,15.800226143524778
33,9224,72978,5711,3639,90,8357,3,0.09337625114867235,15.742279293450649
34,9668,70872,6199,3969,93,9198,3,0.09750840253415802,15.680439668615126
35,10043,68779,6620,4243,105,10208,4,0.10242796851700403,15.619967134661783
36,10335,66570,7183,4562,115,11230,7,0.10687652782847759,15.548520750524922
37,10644,64294,7655,4840,124,12437,8,0.11206669336465638,15.48361724121518
38,11116,61862,8156,5139,133,13582,14,0.11647428472132076,15.412349172577247
39,11409,59463,8730,5434,140,14812,14,0.12154340825658999,15.357424482270925
40,11748,57031,9177,5674,149,16207,16,0.1260173267924416,15.295373103750068
41,11884,54686,9698,5934,150,17631,19,0.13024414653854283,15.236498129269375
42,11999,52295,10058,6188,162,19278,22,0.13460386854012493,15.183736894753917
43,11901,49961,10535,6425,179,20974,27,0.13864165681687293,15.138708204423672
44,11846,47617,10841,6601,198,22871,28,0.14261251687743276,15.098135200941275
45,11685,45346,11135,6772,221,24815,28,0.145825052172392,15.053805603462596
46,11466,43220,11383,6909,239,26756,29,0.14901032658518004,15.025855470544842
47,11200,41095,11557,7020,244,28856,30,0.15143832984769,14.999319215684347
48,10885,39076,11701,7117,272,30916,35,0.15340822643915816,14.979524246002606
49,10462,37155,11802,7151,293,33102,37,0.1554496886275933,14.971623778980133
50,10027,35319,11800,7148,307,35361,40,0.15635278380873546,14.962237657727957
51,9633,33587,11576,7066,330,37768,42,0.1570843725307957,14.967111920988861
52,9054,32041,11372,6996,346,40142,51,0.156591589337836,14.97675561058163
53,8547,30529,11133,6822,367,42553,51,0.15591936489334288,15.008801209707466
54,7898,29257,10857,6674,372,44885,59,0.15399558476252684,15.034551407797615
55,7345,27974,10471,6505,368,47264,75,0.15209958819899866,15.080374419310589
56,6789,26798,10091,6283,372,49586,83,0.14950768403634773,15.125186639873073
57,6292,25749,9593,5983,367,51928,90,0.14631352958233992,15.171704246526854
58,5775,24754,9119,5698,386,54175,95,0.14226571583833306,15.225668728804136
59,5377,23880,8614,5349,395,56285,102,0.13827873139048524,15.284544134731028
60,4967,23007,8127,4994,379,58415,113,0.13359508231456713,15.346445381898215
61,4626,22172,7584,4694,374,60430,122,0.12834510519152037,15.41161993628648
62,4236,21513,7028,4378,362,62358,127,0.1236769779833456,15.482798769508529
63,3873,20881,6506,4059,353,64192,138,0.11855512874222042,15.54646677073907
64,3516,20364,5946,3761,341,65922,152,0.11346791342430368,15.612288999046823
65,3160,19847,5530,3504,335,67464,162,0.10856449567322325,15.681684606875898
66,2766,19406,5132,3225,322,68977,174,0.10406509865098089,15.74382986800546
67,2492,19021,4752,2992,320,70243,182,0.09940545226686548,15.800229918355543
68,2248,18633,4327,2766,307,71532,189,0.09552107407746668,15.8539269577992
