,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,269,285,0,0,0,0.02620456912397897,17.112971983817715
1,484,98964,226,244,0,84,0,0.030397550899411062,16.830792367670593
2,689,98759,174,200,1,179,0,0.037248682582856685,16.755213729686126
3,834,98614,144,162,1,247,0,0.039563916051846344,16.690680886455095
4,680,98472,272,255,2,321,0,0.04073577962849908,16.66283900806435
5,772,98380,241,210,2,397,0,0.04251107823700791,16.650686593929727
6,803,98161,318,244,3,473,0,0.04245765775276994,16.632208683386498
7,773,97986,409,280,5,549,0,0.043312131870758365,16.63113522690476
8,895,97719,492,342,5,549,0,0.04374440052809401,16.6185257787535
9,1073,97399,589,387,5,549,0,0.04462668738402813,16.607226665710314
10,1337,97043,648,420,5,549,0,0.04538155473762829,16.59355997934296
11,1523,96638,777,510,5,549,0,0.04600475154571613,16.581619102755653
12,1710,96276,722,444,13,837,0,0.047339825591669035,16.570663912565085
13,1917,95802,892,541,13,837,0,0.04719786984872324,16.551743362290942
14,2110,95289,961,604,13,1025,0,0.04862847382838205,16.548943943207313
15,2320,94723,1054,662,20,1223,0,0.04920324098200711,16.52831313862718
16,2486,94152,1233,743,20,1368,0,0.050519680866161654,16.515043286288055
17,2767,93509,1368,828,21,1509,0,0.05181480485017901,16.49478432586318
18,2955,92847,1602,976,24,1598,0,0.05321416904008935,16.47399635621348
19,3145,92144,1793,1079,24,1815,2,0.05524635494167752,16.45265518757672
20,3463,91260,2038,1225,24,1990,2,0.05680479965094631,16.418964209083253
21,3792,90360,2232,1335,27,2254,2,0.05918357760359013,16.38964986827585
22,4163,89346,2425,1465,31,2570,2,0.0611517655322885,16.35198239407183
23,4638,88209,2622,1574,34,2923,2,0.06355219672375162,16.320199678169466
24,5168,86976,2812,1682,32,3330,2,0.06546343925611044,16.28227771960716
25,5573,85687,3126,1890,41,3683,2,0.06747814477698995,16.246896976089264
26,6016,84344,3367,2075,45,4153,2,0.07027518968921341,16.216952484807706
27,6442,82904,3677,2266,45,4665,3,0.07295734221651295,16.171213582093618
28,6846,81363,4018,2496,51,5225,3,0.0761168653234746,16.125108953109073
29,7254,79722,4410,2766,56,5790,4,0.07943577610408868,16.076681330390937
30,7711,77976,4800,3022,67,6420,6,0.08330019262333446,16.024762989602973
31,8197,76147,5213,3290,73,7074,8,0.08717486863158268,15.961077369410136
32,8758,74146,5657,3583,81,7769,8,0.0916323888263034,15.899092365460472
33,9228,72135,6077,3820,86,8647,9,0.09603900801765952,15.840577688340575
