,e,s,i1,i2,c,r,d,compliance,contacts
0,278,99152,305,267,0,0,0,0.026205266219951284,17.709693269315363
1,478,98952,261,223,2,86,0,0.03054291032505747,17.430029100686355
2,697,98733,195,182,5,190,0,0.03712492038459127,17.35512522759071
3,852,98578,154,146,7,265,0,0.039189562472255156,17.29267930279238
4,701,98451,284,209,7,350,0,0.040637453060223844,17.26697801586418
5,784,98368,236,166,7,441,0,0.04194681320552141,17.252782892098743
6,742,98210,330,207,8,505,0,0.041996935150800066,17.2379959771651
7,653,98080,436,261,9,563,0,0.042761914211397516,17.236291928658172
8,780,97798,529,323,9,563,0,0.0433366226312496,17.224653060025144
9,1044,97407,617,362,9,563,0,0.04437403037974142,17.21381643065533
10,1355,97013,663,399,9,563,0,0.045005519759723285,17.200307638556897
11,1606,96604,768,452,9,563,0,0.04578905986934065,17.189043958054338
12,1889,96191,672,400,16,834,0,0.04663426994061105,17.179709575289795
13,2119,95679,842,512,14,835,1,0.046528423921943916,17.16729439334498
14,2197,95210,948,597,13,1035,2,0.04798060918072867,17.16713938297674
15,2399,94614,1050,670,13,1254,2,0.048820466218850604,17.146521085672955
16,2621,93983,1189,785,16,1406,2,0.05008557287099218,17.133076971736113
17,2918,93273,1352,908,21,1528,2,0.05179433856121139,17.114458995591658
18,3172,92507,1653,1036,21,1611,2,0.053657085559165554,17.089643642796055
19,3501,91709,1836,1164,25,1765,2,0.055527239675847974,17.06014060300872
20,3825,90789,2102,1364,26,1894,2,0.05770457849741937,17.029843595663024
21,4092,89891,2335,1480,29,2173,2,0.06046358112631406,16.997869483043466
22,4400,88873,2555,1579,33,2560,2,0.06268527928619726,16.956892852311046
23,4780,87727,2802,1704,37,2950,2,0.06498205205538143,16.918314866913438
24,5237,86472,3056,1839,35,3360,3,0.0672962326193582,16.88544456763309
25,5665,85124,3367,2035,39,3769,3,0.06958596025195486,16.848925393982967
26,6192,83699,3590,2198,42,4277,4,0.0724184522567734,16.812841839795034
27,6702,82171,3902,2435,46,4742,4,0.07516731697469675,16.765417893209136
28,7174,80553,4261,2626,49,5335,4,0.07858770240019677,16.720740592878407
29,7604,78868,4627,2884,52,5961,6,0.08186221586849944,16.66184726327655
30,8117,77007,5047,3102,60,6663,6,0.085806903091353,16.609399814739184
31,8623,75076,5471,3337,67,7422,6,0.0891222137831756,16.552961003330996
32,9102,73069,5952,3586,81,8205,7,0.093032385584649,16.49573265115585
33,9623,70930,6394,3842,96,9110,7,0.09698399619870691,16.434640825204482
34,10088,68780,6879,4144,111,9990,10,0.10109973007156693,16.370359186964727
35,10404,66603,7452,4414,125,10993,11,0.10557088470805429,16.309134211141973
36,10860,64216,7932,4719,138,12125,12,0.10986862434610203,16.2409505777469
37,11290,61779,8427,4976,147,13369,14,0.11473882197251624,16.18232924360842
38,11504,59426,8873,5321,155,14705,18,0.1190253658155568,16.11271123490852
39,11757,57023,9293,5626,163,16120,20,0.12433450830155783,16.050654490281122
40,11919,54684,9687,5881,173,17637,21,0.1291656193191387,15.982719174372056
41,11877,52339,10130,6207,182,19246,21,0.13360864546116225,15.92553217084166
42,11841,49938,10580,6509,200,20911,23,0.1384732549951262,15.87610990927886
43,11773,47653,10849,6732,214,22754,27,0.1430694181264662,15.819797028588358
44,11712,45311,11118,6935,231,24665,30,0.14708772804480985,15.767979893084112
45,11557,43127,11314,7071,238,26660,35,0.15083411385302087,15.728949664492122
46,11289,41050,11466,7125,248,28781,43,0.15352423357535674,15.700632717135232
47,10948,38990,11611,7231,254,30920,48,0.15522430868177797,15.685103963334894
48,10512,37141,11631,7319,264,33081,54,0.1568563654890884,15.682073719758447
