,e,s,i1,i2,c,r,d,compliance,contacts
0,286,99152,284,280,0,0,0,0.02629697764383174,16.850801032421657
1,529,98909,248,242,0,74,0,0.0305214049256291,16.571283438539705
2,734,98704,202,208,1,153,0,0.03732549930779221,16.495683124054395
3,915,98523,167,170,3,224,0,0.03958964405832629,16.431239468744963
4,773,98379,317,231,5,297,0,0.04094048622986528,16.40313326897969
5,866,98286,279,189,7,375,0,0.04232438576541705,16.38994084406065
6,804,98105,384,233,8,468,0,0.04232465847163409,16.37487954229609
7,765,97939,470,264,10,554,0,0.04315819875551152,16.372924350503098
8,965,97558,590,325,10,554,0,0.04360152180516002,16.36074953120056
9,1262,97117,675,384,10,554,0,0.0445962436648521,16.3525919893478
10,1579,96707,737,415,10,554,0,0.045372314987807374,16.33788057722136
11,1833,96272,847,486,10,554,0,0.04619448785858916,16.325630705691932
12,2097,95842,767,446,15,835,0,0.04726576595612115,16.314132519995116
13,2208,95350,995,599,15,835,0,0.04733173158178667,16.299940781489333
14,2177,94940,1122,670,18,1075,0,0.04911678199067038,16.29553860766762
15,2363,94344,1243,754,21,1276,1,0.04991364472788084,16.265331810938463
16,2540,93732,1384,867,20,1458,1,0.05165424963581967,16.24826098463388
17,2770,93072,1564,973,19,1603,1,0.05336254560510306,16.22053188137408
18,2986,92364,1810,1126,19,1696,1,0.05501560394035319,16.191255100499053
19,3395,91545,1937,1228,20,1876,1,0.057464374181718965,16.163363775122356
20,3707,90637,2200,1395,22,2040,1,0.059247769728647884,16.124039274475095
21,4047,89685,2348,1478,29,2414,1,0.061945955268456816,16.09245778219861
22,4554,88518,2486,1559,33,2851,1,0.0637245359949775,16.05174193600659
23,5024,87340,2690,1653,35,3259,1,0.06575748934463954,16.02191797486255
24,5435,86110,2955,1772,40,3689,1,0.06735110824526759,15.992204594840144
25,5802,84835,3251,1954,47,4112,1,0.06926115757369523,15.962061467386665
26,6267,83418,3544,2121,48,4603,1,0.07182525229491785,15.929984927734873
27,6643,81875,4008,2414,49,5012,1,0.07406489795451215,15.888586648860693
28,7059,80281,4363,2641,56,5601,1,0.07781314512682203,15.849242872285638
29,7667,78443,4747,2875,70,6199,1,0.08120606749339783,15.788863623137615
30,8230,76605,5118,3119,79,6850,1,0.0851995411921295,15.731337388309454
31,8831,74587,5552,3394,86,7549,3,0.08911758473948359,15.668929315559732
32,9303,72572,6013,3657,93,8361,3,0.09359036697333452,15.605732040452068
33,9812,70469,6425,3931,100,9260,5,0.09771412412663737,15.54379507006952
34,10121,68322,6965,4277,114,10196,7,0.10221848129117403,15.481694218000648
35,10564,66041,7355,4558,119,11358,7,0.10739775287016344,15.419341656123068
36,10926,63661,7824,4929,131,12522,9,0.11190247991822581,15.347898815679546
37,11213,61359,8314,5224,145,13737,10,0.11768911783992984,15.286140309272946
38,11385,59084,8804,5562,160,14997,10,0.12255027541326922,15.215511697471005
39,11647,56675,9220,5876,168,16404,12,0.12795960595663852,15.156829376030545
40,11828,54213,9676,6158,187,17925,15,0.13289528631256933,15.08977933593506
41,11809,51852,10145,6475,195,19507,19,0.13774168337940051,15.0330580425566
42,11824,49535,10449,6635,208,21329,22,0.14241370361935501,14.979548475531434
43,11807,47277,10737,6784,226,23147,24,0.1459096579524759,14.92954445507848
44,11695,44980,11039,6873,247,25141,27,0.1490584976112771,14.895868632395052
45,11509,42704,11361,6998,264,27135,31,0.15141601821530445,14.870207673539685
46,11186,40666,11539,7078,270,29221,42,0.15352851899129155,14.857374402135548
47,10799,38736,11654,7133,289,31346,45,0.15493313707812756,14.845823926786224
48,10396,36881,11622,7142,299,33614,48,0.15626901917490682,14.848444784591228
49,9874,35106,11591,7090,310,35978,53,0.1567476417528899,14.849377983016339
50,9286,33418,11563,7092,325,38262,56,0.15661357260945877,14.859621194674363
51,8868,31798,11400,7018,343,40512,63,0.15657447502264735,14.879678663090367
52,8385,30351,11105,6834,345,42913,69,0.15576464309828347,14.900082545540872
53,7895,28986,10671,6661,358,45355,76,0.1536962516207598,14.930818003144301
54,7381,27725,10292,6454,374,47693,83,0.1516973125287784,14.973612744545127
55,6905,26513,9906,6211,379,49998,90,0.14877547761025867,15.013846706302033
56,6354,25444,9505,5974,386,52241,98,0.14561025480172937,15.060088519633831
57,5894,24457,8969,5660,385,54530,107,0.1421538577748787,15.113684218603664
58,5435,23551,8397,5321,397,56788,113,0.13774185979767986,15.16675002049573
59,4995,22730,7981,4960,398,58817,121,0.13325563207064178,15.229412459446682
60,4497,22016,7522,4701,396,60741,129,0.12824658826356553,15.292868047034945
61,4045,21399,7030,4407,387,62596,138,0.1237467883164486,15.361100719445506
62,3637,20820,6565,4084,380,64365,151,0.11909062381689797,15.423826506944488
63,3260,20291,6099,3768,384,66038,162,0.11418342999277352,15.485759378214153
64,2944,19786,5623,3445,375,67655,174,0.10940467743194955,15.551026902484184
65,2682,19334,5173,3162,359,69108,184,0.10438365205465415,15.610476364072182
66,2457,18942,4717,2870,335,70485,196,0.09974848502591933,15.670583939648292
67,2231,18589,4267,2638,319,71752,206,0.09492032056352098,15.728888675407044
68,2026,18265,3858,2364,296,72980,213,0.09074330020792612,15.784387896541098
69,1788,17998,3540,2118,278,74059,221,0.08598357928314125,15.834102362743316
70,1592,17742,3206,1917,259,75050,236,0.08195212973984921,15.886340646696517
71,1424,17518,2884,1725,244,75963,244,0.07827091586263075,15.931972811809464
72,1283,17306,2567,1574,219,76799,254,0.07480511352434406,15.973410717232262
73,1159,17106,2344,1407,206,77521,259,0.07183622863731177,16.01103796239843
74,1055,16943,2119,1282,188,78149,266,0.06891048964530437,16.043728330989588
75,943,16799,1925,1153,163,78745,274,0.06653578643571739,16.076909159443897
76,825,16693,1724,1049,153,79279,279,0.0640020891272593,16.10197173083957
77,720,16586,1525,955,137,79794,285,0.062010339745403605,16.12930060557613
78,621,16485,1374,854,128,80251,289,0.06009907703226638,16.151151619356124
79,558,16385,1219,780,115,80653,292,0.05832714950308728,16.171920461612242
80,513,16286,1085,705,107,81011,295,0.05679077377751932,16.191048514614533
81,472,16221,941,631,98,81340,299,0.05548440290772252,16.208198995426095
82,433,16153,847,565,84,81615,305,0.05410617696677498,16.220980368950485
83,381,16104,746,511,75,81878,307,0.052832718410293376,16.235411043534477
84,313,16072,679,454,75,82101,308,0.05185696679169527,16.248412034615058
85,253,16033,610,410,72,82312,312,0.05077978334655879,16.258440408340274
86,228,15993,527,358,67,82514,315,0.04998897828539866,16.269176718925642
87,199,15954,473,317,59,82684,316,0.04918548984302526,16.27693869428623
88,183,15921,424,271,52,82831,320,0.0484436976964316,16.283243305991466
89,180,15892,391,230,49,82939,321,0.04759749600844253,16.292266475577655
90,163,15870,345,208,45,83050,321,0.0469662572755532,16.300623014307337
91,141,15852,315,177,41,83154,322,0.046416609006822936,16.30710743114898
92,114,15840,276,155,37,83257,323,0.045737711160093675,16.31263418691941
93,102,15819,237,128,34,83358,324,0.045365085806579344,16.320605627089336
94,89,15803,210,119,31,83425,325,0.04474919358098911,16.323440726703183
95,75,15795,184,99,30,83493,326,0.044554286076388026,16.32844835476761
96,70,15782,162,90,26,83546,326,0.044175182078656186,16.332100114766323
97,65,15775,146,86,19,83585,326,0.04402936502485983,16.33528298590069
98,56,15763,130,84,17,83624,328,0.04386123015325246,16.336556024792944
99,52,15751,115,75,14,83667,328,0.043804709205787565,16.337866098242873
100,58,15737,91,68,11,83707,330,0.043577083775138435,16.33926133480386
101,50,15732,80,59,10,83741,330,0.0433959179172784,16.339762280841267
102,49,15726,70,47,9,83770,331,0.04317147394989722,16.341649122906922
103,41,15722,62,45,9,83792,331,0.042978429754885514,16.345247604025506
104,31,15720,58,43,7,83812,331,0.04281145224881104,16.346818938982267
105,18,15719,58,45,7,83824,331,0.04287902595055879,16.348160738677343
106,19,15713,54,33,7,83845,331,0.04282297920736615,16.347221812088797
107,16,15710,47,30,5,83863,331,0.0425944651584803,16.348290084206692
108,16,15706,44,29,5,83871,331,0.04267823584915105,16.349864468345974
109,18,15702,34,28,5,83884,331,0.042568681312297414,16.349088473623723
110,21,15698,31,25,2,83893,332,0.04267306368310465,16.349309995733392
111,17,15696,30,20,2,83905,332,0.0425780775778629,16.34957843058424
112,14,15696,25,16,2,83917,332,0.04246019363892946,16.349597322609714
113,13,15693,18,13,2,83931,332,0.04236664614695352,16.351924337801943
114,10,15692,17,13,1,83937,332,0.042340238412535036,16.352013729441627
115,6,15692,16,12,1,83943,332,0.04227043744523282,16.352389155164193
116,4,15692,17,9,2,83946,332,0.04218893036320051,16.353869122733705
117,5,15691,17,7,2,83948,332,0.04220614585607598,16.353886044171894
118,4,15689,17,9,2,83949,332,0.04220602256748991,16.353593183334084
119,3,15689,14,7,2,83955,332,0.04225859563633502,16.354223515247764
120,3,15689,11,7,1,83959,332,0.042206213336639535,16.3534909183341
121,3,15689,9,5,1,83963,332,0.042185056823783075,16.353495264539013
122,3,15688,7,4,1,83967,332,0.042207158017366575,16.35387246686131
123,1,15688,7,2,1,83971,332,0.042116620387063805,16.354668300628237
124,1,15688,5,2,1,83973,332,0.04213034077667532,16.35505837495146
125,1,15688,5,2,1,83973,332,0.04199449650072999,16.354833659559414
126,2,15687,4,0,1,83976,332,0.042057661262655775,16.35595720114119
127,1,15687,4,0,1,83977,332,0.04206090871997911,16.354960372171497
128,1,15687,4,0,0,83978,332,0.04209460771417884,16.355106559771848
129,1,15687,4,0,0,83978,332,0.04196881469685962,16.35492650458541
130,1,15687,3,0,0,83979,332,0.04207949910153461,16.35604180184335
131,0,15687,2,0,0,83981,332,0.04211664175267144,16.355189675098924
132,0,15687,2,0,0,83981,332,0.04202473980939555,16.354793172738766
133,0,15687,2,0,0,83981,332,0.04204186965812373,16.355690314355673
134,0,15687,2,0,0,83981,332,0.04200066029585271,16.35589657857217
135,0,15687,1,0,0,83982,332,0.041962516175699086,16.35661733301497
136,0,15687,1,0,0,83982,332,0.04200129534449603,16.356667942757515
137,0,15687,1,0,0,83982,332,0.041980326770594,16.356744646406234
138,1,15686,1,0,0,83982,332,0.04208685836446973,16.356244761903678
139,1,15686,0,0,0,83983,332,0.042113819176178284,16.355551479569055
140,1,15686,0,0,0,83983,332,0.04205709999629395,16.35467959541765
141,1,15686,0,0,0,83983,332,0.041995362075301454,16.355490613775174
142,1,15686,0,0,0,83983,332,0.04201472118873252,16.356550819294913
143,0,15686,0,1,0,83983,332,0.04201468947908089,16.35595986497699
144,0,15686,0,1,0,83983,332,0.04203776217840204,16.355094918287108
145,0,15686,0,1,0,83983,332,0.04200946775612375,16.355421718484205
146,0,15686,0,1,0,83983,332,0.042031873026230196,16.35626378518564
147,0,15686,0,1,0,83983,332,0.04210452940862322,16.35564721198803
148,0,15686,0,1,0,83983,332,0.042097516800552195,16.355077322505142
149,0,15686,0,1,0,83983,332,0.04198952182250478,16.35502273569343
150,0,15686,0,1,0,83983,332,0.04185477259626988,16.356929546319147
151,0,15686,0,0,0,83984,332,0.04195676816337622,16.35737937666309
152,0,15686,0,0,0,83984,332,0.04189122296787203,16.357524173667638
153,0,15686,0,0,0,83984,332,0.04204814721810776,16.358127663149002
154,0,15686,0,0,0,83984,332,0.04204271601505974,16.355963703674533
155,0,15686,0,0,0,83984,332,0.042011053261128244,16.356236973634317
156,0,15686,0,0,0,83984,332,0.041994937983039576,16.35681082029797
157,0,15686,0,0,0,83984,332,0.0419742281853201,16.356076705815674
158,0,15686,0,0,0,83984,332,0.04194331803759569,16.356878035433905
159,0,15686,0,0,0,83984,332,0.042112323974133566,16.356731444583048
160,0,15686,0,0,0,83984,332,0.042052206329017634,16.35523485539911
161,0,15686,0,0,0,83984,332,0.042042763213450775,16.355093141982056
162,0,15686,0,0,0,83984,332,0.04201436921901244,16.35584328736551
163,0,15686,0,0,0,83984,332,0.04200325971381482,16.356366937080935
